--------------------------------------------------------------------------
[[16558,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-5-137

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,4,12,2.305976,0.179773
[PI-INFO] Paramount Iteration,5,12,2.306352,0.179767
[PI-INFO] Paramount Iteration,7,12,2.307021,0.179787
[PI-INFO] Paramount Iteration,6,12,2.306359,0.179789
[PI-INFO] Paramount Iteration,0,13,2.493788,0.179746
[PI-INFO] Paramount Iteration,1,13,2.486918,0.179739
[PI-INFO] Paramount Iteration,2,13,2.486821,0.179740
[PI-INFO] Paramount Iteration,3,13,2.486329,0.179760
[PI-INFO] Paramount Iteration,4,13,2.485736,0.179760
[PI-INFO] Paramount Iteration,5,13,2.486123,0.179771
[PI-INFO] Paramount Iteration,7,13,2.486785,0.179764
[PI-INFO] Paramount Iteration,6,13,2.486122,0.179763
[PI-INFO] Paramount Iteration,0,14,2.673955,0.180167
[PI-INFO] Paramount Iteration,1,14,2.667083,0.180165
[PI-INFO] Paramount Iteration,2,14,2.667600,0.180779
[PI-INFO] Paramount Iteration,3,14,2.667107,0.180778
[PI-INFO] Paramount Iteration,4,14,2.666508,0.180772
[PI-INFO] Paramount Iteration,5,14,2.666886,0.180763
[PI-INFO] Paramount Iteration,7,14,2.667547,0.180762
[PI-INFO] Paramount Iteration,6,14,2.666882,0.180760
[PI-INFO] Paramount Iteration,0,15,2.853803,0.179848
[PI-INFO] PI avg,0,0.180509,15
[PI-INFO] Beta,0,0.000005
[PI-INFO] Total time,2.853817
[PI-INFO] Paramount Iteration,1,15,2.846925,0.179842
[PI-INFO] PI avg,1,0.180513,15
[PI-INFO] Beta,1,0.000005
[PI-INFO] Paramount Iteration,2,15,2.846806,0.179206
[PI-INFO] PI avg,2,0.180510,15
[PI-INFO] Beta,2,0.000005
[PI-INFO] Paramount Iteration,3,15,2.846335,0.179228
[PI-INFO] PI avg,3,0.180525,15
[PI-INFO] Beta,3,0.000006
[PI-INFO] Paramount Iteration,4,15,2.845772,0.179264
[PI-INFO] PI avg,4,0.180540,15
[PI-INFO] Beta,4,0.000005
[PI-INFO] Paramount Iteration,5,15,2.846190,0.179304
[PI-INFO] PI avg,5,0.180547,15
[PI-INFO] Beta,5,0.000005
[PI-INFO] Paramount Iteration,6,15,2.846207,0.179325
[PI-INFO] PI avg,6,0.180554,15
[PI-INFO] Beta,6,0.000015
