--------------------------------------------------------------------------
[[44449,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-88-48

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  400    dt:   0.0006700
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,5.928228,1.677104
[MO833] Paramount Iteration,0,2,7.606130,1.677902
[MO833] Paramount Iteration,0,3,9.286037,1.679907
[MO833] Paramount Iteration,0,4,10.963848,1.677811
[MO833] Paramount Iteration,0,5,12.644263,1.680415
[MO833] Paramount Iteration,0,6,14.322422,1.678159
[MO833] Paramount Iteration,0,7,16.001141,1.678719
[MO833] Paramount Iteration,0,8,17.679473,1.678332
[MO833] Paramount Iteration,0,9,19.359256,1.679783
[MO833] Paramount Iteration,0,10,21.037457,1.678201
[MO833] Paramount Iteration,0,11,22.718971,1.681514
[MO833] Paramount Iteration,0,12,24.395676,1.676705
[MO833] Paramount Iteration,0,13,26.073445,1.677769
[MO833] Paramount Iteration,0,14,27.750826,1.677381
[MO833] Paramount Iteration,0,15,29.432164,1.681338
[MO833] Paramount Iteration,0,16,31.110256,1.678092
[MO833] Paramount Iteration,0,17,32.788986,1.678730
[MO833] Paramount Iteration,0,18,34.465318,1.676332
[MO833] Paramount Iteration,0,19,36.141714,1.676396
 Time step   20
[MO833] Paramount Iteration,0,20,37.819366,1.677652
[MO833] Paramount Iteration,0,21,39.500625,1.681259
[MO833] Paramount Iteration,0,22,41.180148,1.679523
[MO833] Paramount Iteration,0,23,42.859822,1.679674
[MO833] Paramount Iteration,0,24,44.536491,1.676669
[MO833] Paramount Iteration,0,25,46.212657,1.676166
[MO833] Paramount Iteration,0,26,47.890518,1.677861
[MO833] Paramount Iteration,0,27,49.572495,1.681977
[MO833] Paramount Iteration,0,28,51.251038,1.678543
[MO833] Paramount Iteration,0,29,52.930773,1.679735
[MO833] Paramount Iteration,0,30,54.607226,1.676453
[MO833] Paramount Iteration,0,31,56.286478,1.679252
[MO833] Paramount Iteration,0,32,57.966192,1.679714
[MO833] Paramount Iteration,0,33,59.645366,1.679174
[MO833] Paramount Iteration,0,34,61.321928,1.676562
[MO833] Paramount Iteration,0,35,63.000454,1.678526
[MO833] Paramount Iteration,0,36,64.676731,1.676277
[MO833] Paramount Iteration,0,37,66.353297,1.676566
[MO833] Paramount Iteration,0,38,68.030839,1.677542
[MO833] Paramount Iteration,0,39,69.714489,1.683650
 Time step   40
[MO833] Paramount Iteration,0,40,71.393595,1.679106
[MO833] Paramount Iteration,0,41,73.072681,1.679086
[MO833] Paramount Iteration,0,42,74.748907,1.676226
[MO833] Paramount Iteration,0,43,76.425879,1.676972
[MO833] Paramount Iteration,0,44,78.105233,1.679354
[MO833] Paramount Iteration,0,45,79.787121,1.681888
[MO833] Paramount Iteration,0,46,81.464105,1.676984
[MO833] Paramount Iteration,0,47,83.142184,1.678079
[MO833] Paramount Iteration,0,48,84.817898,1.675714
[MO833] Paramount Iteration,0,49,86.495095,1.677197
[MO833] Paramount Iteration,0,50,88.172187,1.677092
[MO833] Paramount Iteration,0,51,89.854434,1.682247
[MO833] Paramount Iteration,0,52,91.532048,1.677614
[MO833] Paramount Iteration,0,53,93.210684,1.678636
[MO833] Paramount Iteration,0,54,94.887372,1.676688
[MO833] Paramount Iteration,0,55,96.565183,1.677811
[MO833] Paramount Iteration,0,56,98.242960,1.677777
[MO833] Paramount Iteration,0,57,99.922887,1.679927
[MO833] Paramount Iteration,0,58,101.602361,1.679474
[MO833] Paramount Iteration,0,59,103.281651,1.679290
 Time step   60
[MO833] Paramount Iteration,0,60,104.959084,1.677433
[MO833] Paramount Iteration,0,61,106.637555,1.678471
[MO833] Paramount Iteration,0,62,108.312669,1.675114
[MO833] Paramount Iteration,0,63,109.994169,1.681500
[MO833] Paramount Iteration,0,64,111.672104,1.677935
[MO833] Paramount Iteration,0,65,113.348400,1.676296
[MO833] Paramount Iteration,0,66,115.026594,1.678194
[MO833] Paramount Iteration,0,67,116.706326,1.679732
[MO833] Paramount Iteration,0,68,118.387180,1.680854
[MO833] Paramount Iteration,0,69,120.067108,1.679928
[MO833] Paramount Iteration,0,70,121.745192,1.678084
[MO833] Paramount Iteration,0,71,123.422576,1.677384
[MO833] Paramount Iteration,0,72,125.097000,1.674424
[MO833] Paramount Iteration,0,73,126.771972,1.674972
[MO833] Paramount Iteration,0,74,128.448135,1.676163
[MO833] Paramount Iteration,0,75,130.123183,1.675048
[MO833] Paramount Iteration,0,76,131.801968,1.678785
[MO833] Paramount Iteration,0,77,133.476967,1.674999
[MO833] Paramount Iteration,0,78,135.150507,1.673540
[MO833] Paramount Iteration,0,79,136.825003,1.674496
 Time step   80
[MO833] Paramount Iteration,0,80,138.502922,1.677919
[MO833] Paramount Iteration,0,81,140.181739,1.678817
[MO833] Paramount Iteration,0,82,141.857680,1.675941
[MO833] Paramount Iteration,0,83,143.532381,1.674701
[MO833] Paramount Iteration,0,84,145.208481,1.676100
[MO833] Paramount Iteration,0,85,146.883163,1.674682
[MO833] Paramount Iteration,0,86,148.560675,1.677512
[MO833] Paramount Iteration,0,87,150.241916,1.681241
[MO833] Paramount Iteration,0,88,151.921153,1.679237
[MO833] Paramount Iteration,0,89,153.594961,1.673808
[MO833] Paramount Iteration,0,90,155.271564,1.676603
[MO833] Paramount Iteration,0,91,156.949399,1.677835
[MO833] Paramount Iteration,0,92,158.630800,1.681401
[MO833] Paramount Iteration,0,93,160.309908,1.679108
[MO833] Paramount Iteration,0,94,161.987759,1.677851
[MO833] Paramount Iteration,0,95,163.662522,1.674763
[MO833] Paramount Iteration,0,96,165.339031,1.676509
[MO833] Paramount Iteration,0,97,167.016209,1.677178
[MO833] Paramount Iteration,0,98,168.698564,1.682355
[MO833] Paramount Iteration,0,99,170.381267,1.682703
 Time step  100
[MO833] Paramount Iteration,0,100,172.058646,1.677379
[MO833] Paramount Iteration,0,101,173.735540,1.676894
[MO833] Paramount Iteration,0,102,175.413566,1.678026
[MO833] Paramount Iteration,0,103,177.089393,1.675827
[MO833] Paramount Iteration,0,104,178.771821,1.682428
[MO833] Paramount Iteration,0,105,180.449133,1.677312
[MO833] Paramount Iteration,0,106,182.127650,1.678517
[MO833] Paramount Iteration,0,107,183.803312,1.675662
[MO833] Paramount Iteration,0,108,185.482719,1.679407
