--------------------------------------------------------------------------
[[34324,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,5,4,1.474690,0.207806
[PI-INFO] Paramount Iteration,3,5,1.484218,0.204201
[PI-INFO] Paramount Iteration,1,6,1.490132,0.202404
[PI-INFO] Paramount Iteration,12,2,1.564291,0.593232
[PI-INFO] Paramount Iteration,10,3,1.564632,0.194508
[PI-INFO] Paramount Iteration,6,4,1.571331,0.208036
[PI-INFO] Paramount Iteration,7,4,1.571504,0.208032
[PI-INFO] Paramount Iteration,8,4,1.570769,0.202625
[PI-INFO] Paramount Iteration,4,5,1.581701,0.204159
[PI-INFO] Paramount Iteration,2,6,1.588451,0.201892
[PI-INFO] Paramount Iteration,0,7,1.580815,0.203119
[PI-INFO] Paramount Iteration,13,2,1.658229,0.688503
[PI-INFO] Paramount Iteration,11,3,1.658995,0.193471
[PI-INFO] Paramount Iteration,9,4,1.664644,0.197857
[PI-INFO] Paramount Iteration,5,5,1.678589,0.203899
[PI-INFO] Paramount Iteration,3,6,1.686040,0.201822
[PI-INFO] Paramount Iteration,1,7,1.692975,0.202843
[PI-INFO] Paramount Iteration,14,2,1.757243,0.787760
[PI-INFO] Paramount Iteration,15,2,1.757423,0.787008
[PI-INFO] Paramount Iteration,12,3,1.759215,0.194924
[PI-INFO] Paramount Iteration,16,2,1.757574,0.787025
[PI-INFO] Paramount Iteration,17,2,1.758131,0.787033
[PI-INFO] Paramount Iteration,18,2,1.758604,0.787035
[PI-INFO] Paramount Iteration,19,2,1.757699,0.787038
[PI-INFO] Paramount Iteration,20,2,1.758182,0.787044
[PI-INFO] Paramount Iteration,21,2,1.759288,0.787063
[PI-INFO] Paramount Iteration,22,2,1.758332,0.787081
[PI-INFO] Paramount Iteration,23,2,1.758852,0.786349
[PI-INFO] Paramount Iteration,10,4,1.760325,0.195693
[PI-INFO] Paramount Iteration,24,2,1.758527,0.786380
[PI-INFO] Paramount Iteration,25,2,1.758945,0.786375
[PI-INFO] Paramount Iteration,26,2,1.759063,0.786393
[PI-INFO] Paramount Iteration,27,2,1.758971,0.786399
[PI-INFO] Paramount Iteration,28,2,1.759010,0.786405
[PI-INFO] Paramount Iteration,29,2,1.758897,0.786402
[PI-INFO] Paramount Iteration,30,2,1.758731,0.786393
[PI-INFO] Paramount Iteration,31,2,1.758309,0.786384
[PI-INFO] Paramount Iteration,6,5,1.774893,0.203562
[PI-INFO] Paramount Iteration,7,5,1.775067,0.203563
[PI-INFO] Paramount Iteration,8,5,1.774334,0.203565
[PI-INFO] Paramount Iteration,4,6,1.783793,0.202092
[PI-INFO] Paramount Iteration,2,7,1.791473,0.203022
[PI-INFO] Paramount Iteration,0,8,1.783516,0.202701
[PI-INFO] Paramount Iteration,13,3,1.851399,0.193170
[PI-INFO] Paramount Iteration,11,4,1.854144,0.195149
[PI-INFO] Paramount Iteration,9,5,1.867279,0.202635
[PI-INFO] Paramount Iteration,5,6,1.880673,0.202084
[PI-INFO] Paramount Iteration,3,7,1.888916,0.202876
[PI-INFO] Paramount Iteration,1,8,1.895728,0.202753
[PI-INFO] Paramount Iteration,14,3,1.948285,0.191042
[PI-INFO] Paramount Iteration,15,3,1.948433,0.191010
[PI-INFO] Paramount Iteration,12,4,1.951220,0.192005
[PI-INFO] Paramount Iteration,16,3,1.954185,0.196611
[PI-INFO] Paramount Iteration,10,5,1.963131,0.202806
[PI-INFO] Paramount Iteration,6,6,1.976996,0.202103
[PI-INFO] Paramount Iteration,7,6,1.977166,0.202099
[PI-INFO] Paramount Iteration,8,6,1.976426,0.202092
[PI-INFO] Paramount Iteration,4,7,1.986547,0.202754
[PI-INFO] Paramount Iteration,2,8,1.994017,0.202544
[PI-INFO] Paramount Iteration,0,9,1.987239,0.203723
[PI-INFO] Paramount Iteration,13,4,2.043679,0.192280
[PI-INFO] Paramount Iteration,17,3,2.049773,0.291642
[PI-INFO] Paramount Iteration,11,5,2.056868,0.202724
[PI-INFO] Paramount Iteration,9,6,2.070342,0.203063
[PI-INFO] Paramount Iteration,5,7,2.083356,0.202683
[PI-INFO] Paramount Iteration,3,8,2.091841,0.202925
[PI-INFO] Paramount Iteration,1,9,2.099436,0.203708
[PI-INFO] Paramount Iteration,14,4,2.140679,0.192394
[PI-INFO] Paramount Iteration,15,4,2.140848,0.192415
[PI-INFO] Paramount Iteration,18,3,2.147230,0.388626
[PI-INFO] Paramount Iteration,16,4,2.150244,0.196059
[PI-INFO] Paramount Iteration,12,5,2.154136,0.202916
[PI-INFO] Paramount Iteration,10,6,2.166126,0.202995
[PI-INFO] Paramount Iteration,6,7,2.179669,0.202673
[PI-INFO] Paramount Iteration,7,7,2.179851,0.202685
[PI-INFO] Paramount Iteration,8,7,2.179116,0.202690
[PI-INFO] Paramount Iteration,4,8,2.189667,0.203120
[PI-INFO] Paramount Iteration,2,9,2.197727,0.203710
[PI-INFO] Paramount Iteration,0,10,2.191893,0.204654
[PI-INFO] Paramount Iteration,19,3,2.243598,0.485899
[PI-INFO] Paramount Iteration,17,4,2.245732,0.195959
[PI-INFO] Paramount Iteration,13,5,2.246359,0.202680
[PI-INFO] Paramount Iteration,11,6,2.259885,0.203017
[PI-INFO] Paramount Iteration,9,7,2.274609,0.204267
[PI-INFO] Paramount Iteration,5,8,2.286639,0.203283
[PI-INFO] Paramount Iteration,3,9,2.295450,0.203609
[PI-INFO] Paramount Iteration,1,10,2.304167,0.204731
[PI-INFO] Paramount Iteration,20,3,2.339535,0.581353
[PI-INFO] Paramount Iteration,18,4,2.343228,0.195998
[PI-INFO] Paramount Iteration,14,5,2.343194,0.202515
[PI-INFO] Paramount Iteration,15,5,2.343366,0.202518
[PI-INFO] Paramount Iteration,16,5,2.345625,0.195381
[PI-INFO] Paramount Iteration,12,6,2.357061,0.202925
[PI-INFO] Paramount Iteration,10,7,2.370314,0.204188
[PI-INFO] Paramount Iteration,6,8,2.383066,0.203397
[PI-INFO] Paramount Iteration,7,8,2.383240,0.203389
[PI-INFO] Paramount Iteration,8,8,2.382496,0.203380
[PI-INFO] Paramount Iteration,4,9,2.393225,0.203558
[PI-INFO] Paramount Iteration,2,10,2.402303,0.204576
[PI-INFO] Paramount Iteration,0,11,2.396100,0.204207
[PI-INFO] Paramount Iteration,21,3,2.435887,0.676599
[PI-INFO] Paramount Iteration,19,4,2.439236,0.195638
[PI-INFO] Paramount Iteration,17,5,2.440970,0.195238
[PI-INFO] Paramount Iteration,13,6,2.449060,0.202701
[PI-INFO] Paramount Iteration,11,7,2.464051,0.204166
[PI-INFO] Paramount Iteration,9,8,2.476260,0.201651
[PI-INFO] Paramount Iteration,5,9,2.490205,0.203566
[PI-INFO] Paramount Iteration,3,10,2.499960,0.204510
[PI-INFO] Paramount Iteration,1,11,2.508162,0.203995
[PI-INFO] Paramount Iteration,22,3,2.530596,0.772264
[PI-INFO] Paramount Iteration,23,3,2.531112,0.772260
[PI-INFO] Paramount Iteration,24,3,2.530786,0.772259
[PI-INFO] Paramount Iteration,25,3,2.531231,0.772286
[PI-INFO] Paramount Iteration,26,3,2.531353,0.772290
[PI-INFO] Paramount Iteration,27,3,2.531268,0.772297
[PI-INFO] Paramount Iteration,28,3,2.531312,0.772302
[PI-INFO] Paramount Iteration,29,3,2.531205,0.772308
[PI-INFO] Paramount Iteration,30,3,2.531692,0.772961
[PI-INFO] Paramount Iteration,31,3,2.531276,0.772967
[PI-INFO] Paramount Iteration,20,4,2.534690,0.195155
[PI-INFO] Paramount Iteration,18,5,2.538476,0.195248
[PI-INFO] Paramount Iteration,14,6,2.545943,0.202749
[PI-INFO] Paramount Iteration,15,6,2.546113,0.202747
[PI-INFO] Paramount Iteration,16,6,2.546217,0.200592
[PI-INFO] Paramount Iteration,12,7,2.561226,0.204165
[PI-INFO] Paramount Iteration,10,8,2.571865,0.201551
[PI-INFO] Paramount Iteration,6,9,2.586481,0.203415
[PI-INFO] Paramount Iteration,7,9,2.586648,0.203408
[PI-INFO] Paramount Iteration,8,9,2.585927,0.203431
[PI-INFO] Paramount Iteration,4,10,2.597696,0.204471
[PI-INFO] Paramount Iteration,2,11,2.606527,0.204224
[PI-INFO] Paramount Iteration,0,12,2.602832,0.206732
[PI-INFO] Paramount Iteration,21,4,2.631020,0.195133
[PI-INFO] Paramount Iteration,19,5,2.634402,0.195166
[PI-INFO] Paramount Iteration,17,6,2.636576,0.195606
[PI-INFO] Paramount Iteration,13,7,2.653316,0.204256
[PI-INFO] Paramount Iteration,11,8,2.665652,0.201601
[PI-INFO] Paramount Iteration,9,9,2.679324,0.203064
[PI-INFO] Paramount Iteration,5,10,2.694689,0.204484
[PI-INFO] Paramount Iteration,3,11,2.704050,0.204090
[PI-INFO] Paramount Iteration,1,12,2.714994,0.206832
[PI-INFO] Paramount Iteration,22,4,2.725780,0.195184
[PI-INFO] Paramount Iteration,23,4,2.726310,0.195198
[PI-INFO] Paramount Iteration,20,5,2.729721,0.195031
[PI-INFO] Paramount Iteration,24,4,2.730541,0.199755
[PI-INFO] Paramount Iteration,18,6,2.733941,0.195465
[PI-INFO] Paramount Iteration,14,7,2.750413,0.204470
[PI-INFO] Paramount Iteration,15,7,2.750584,0.204471
[PI-INFO] Paramount Iteration,16,7,2.750691,0.204474
[PI-INFO] Paramount Iteration,12,8,2.762721,0.201495
[PI-INFO] Paramount Iteration,10,9,2.774946,0.203081
[PI-INFO] Paramount Iteration,6,10,2.791026,0.204545
[PI-INFO] Paramount Iteration,7,10,2.791196,0.204548
[PI-INFO] Paramount Iteration,8,10,2.790469,0.204542
[PI-INFO] Paramount Iteration,4,11,2.802088,0.204392
[PI-INFO] Paramount Iteration,2,12,2.813393,0.206866
[PI-INFO] Paramount Iteration,0,13,2.805346,0.202514
[PI-INFO] Paramount Iteration,25,4,2.823981,0.292750
[PI-INFO] Paramount Iteration,21,5,2.825916,0.194896
[PI-INFO] Paramount Iteration,19,6,2.829826,0.195424
[PI-INFO] Paramount Iteration,17,7,2.837609,0.201033
[PI-INFO] Paramount Iteration,13,8,2.854815,0.201499
[PI-INFO] Paramount Iteration,11,9,2.868687,0.203035
[PI-INFO] Paramount Iteration,9,10,2.883348,0.204024
[PI-INFO] Paramount Iteration,5,11,2.898809,0.204120
[PI-INFO] Paramount Iteration,3,12,2.911013,0.206963
[PI-INFO] Paramount Iteration,1,13,2.917318,0.202324
[PI-INFO] Paramount Iteration,26,4,2.919957,0.388604
[PI-INFO] Paramount Iteration,22,5,2.920620,0.194840
[PI-INFO] Paramount Iteration,23,5,2.921153,0.194843
[PI-INFO] Paramount Iteration,20,6,2.925193,0.195472
[PI-INFO] Paramount Iteration,24,5,2.930625,0.200084
[PI-INFO] Paramount Iteration,18,7,2.935093,0.201152
[PI-INFO] Paramount Iteration,14,8,2.951799,0.201386
[PI-INFO] Paramount Iteration,15,8,2.951978,0.201394
[PI-INFO] Paramount Iteration,16,8,2.952095,0.201404
[PI-INFO] Paramount Iteration,12,9,2.965812,0.203091
[PI-INFO] Paramount Iteration,10,10,2.979138,0.204192
[PI-INFO] Paramount Iteration,6,11,2.995155,0.204129
[PI-INFO] Paramount Iteration,7,11,2.995353,0.204157
[PI-INFO] Paramount Iteration,8,11,2.994616,0.204147
[PI-INFO] Paramount Iteration,4,12,3.008825,0.206737
[PI-INFO] Paramount Iteration,27,4,3.015195,0.483927
[PI-INFO] Paramount Iteration,2,13,3.015618,0.202225
[PI-INFO] Paramount Iteration,21,6,3.021297,0.195381
[PI-INFO] Paramount Iteration,25,5,3.023973,0.199992
[PI-INFO] Paramount Iteration,0,14,3.008792,0.203446
[PI-INFO] Paramount Iteration,19,7,3.031405,0.201579
[PI-INFO] Paramount Iteration,17,8,3.041576,0.203967
[PI-INFO] Paramount Iteration,13,9,3.057767,0.202952
[PI-INFO] Paramount Iteration,11,10,3.072836,0.204149
[PI-INFO] Paramount Iteration,9,11,3.087091,0.203743
[PI-INFO] Paramount Iteration,5,12,3.105581,0.206772
[PI-INFO] Paramount Iteration,28,4,3.107903,0.576591
[PI-INFO] Paramount Iteration,3,13,3.113413,0.202400
[PI-INFO] Paramount Iteration,22,6,3.116054,0.195434
[PI-INFO] Paramount Iteration,23,6,3.116577,0.195424
[PI-INFO] Paramount Iteration,26,5,3.119685,0.199728
[PI-INFO] Paramount Iteration,1,14,3.120809,0.203491
[PI-INFO] Paramount Iteration,20,7,3.126976,0.201783
[PI-INFO] Paramount Iteration,24,6,3.129329,0.198704
[PI-INFO] Paramount Iteration,18,8,3.139057,0.203964
[PI-INFO] Paramount Iteration,14,9,3.154748,0.202949
[PI-INFO] Paramount Iteration,15,9,3.154920,0.202942
[PI-INFO] Paramount Iteration,16,9,3.155023,0.202928
[PI-INFO] Paramount Iteration,12,10,3.169939,0.204127
[PI-INFO] Paramount Iteration,10,11,3.182749,0.203611
[PI-INFO] Paramount Iteration,6,12,3.201982,0.206827
[PI-INFO] Paramount Iteration,7,12,3.202136,0.206783
[PI-INFO] Paramount Iteration,8,12,3.201403,0.206787
[PI-INFO] Paramount Iteration,29,4,3.203299,0.672094
[PI-INFO] Paramount Iteration,4,13,3.211286,0.202461
[PI-INFO] Paramount Iteration,27,5,3.215027,0.199832
[PI-INFO] Paramount Iteration,2,14,3.219036,0.203418
[PI-INFO] Paramount Iteration,25,6,3.222611,0.198638
[PI-INFO] Paramount Iteration,21,7,3.223601,0.202304
[PI-INFO] Paramount Iteration,0,15,3.215266,0.206474
[PI-INFO] PI avg,0,0.204613,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,3.215279
[PI-INFO] Paramount Iteration,1,15,3.327379,0.206570
[PI-INFO] PI avg,1,0.211046,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,3,14,3.316789,0.203376
[PI-INFO] Paramount Iteration,9,12,3.290783,0.203692
[PI-INFO] Paramount Iteration,2,15,3.425516,0.206480
[PI-INFO] PI avg,2,0.217533,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,12,11,3.373478,0.203539
[PI-INFO] Paramount Iteration,10,12,3.386563,0.203814
[PI-INFO] Paramount Iteration,7,13,3.404664,0.202528
[PI-INFO] Paramount Iteration,18,9,3.342636,0.203579
[PI-INFO] Paramount Iteration,11,11,3.276402,0.203566
[PI-INFO] Paramount Iteration,17,9,3.244957,0.203381
[PI-INFO] Paramount Iteration,23,7,3.318885,0.202308
[PI-INFO] Paramount Iteration,4,14,3.414679,0.203393
[PI-INFO] Paramount Iteration,13,10,3.262077,0.204310
[PI-INFO] Paramount Iteration,8,13,3.403942,0.202539
[PI-INFO] Paramount Iteration,14,10,3.359352,0.204604
[PI-INFO] Paramount Iteration,15,10,3.359539,0.204619
[PI-INFO] Paramount Iteration,20,8,3.330797,0.203821
[PI-INFO] Paramount Iteration,19,8,3.235212,0.203807
[PI-INFO] Paramount Iteration,5,13,3.308225,0.202644
[PI-INFO] Paramount Iteration,21,8,3.427290,0.203689
[PI-INFO] Paramount Iteration,25,7,3.421924,0.199313
[PI-INFO] Paramount Iteration,27,6,3.413681,0.198654
[PI-INFO] Paramount Iteration,28,5,3.307999,0.200096
[PI-INFO] Paramount Iteration,16,10,3.359626,0.204603
[PI-INFO] Paramount Iteration,6,13,3.404496,0.202514
[PI-INFO] Paramount Iteration,29,5,3.403430,0.200131
[PI-INFO] Paramount Iteration,22,7,3.318348,0.202294
[PI-INFO] Paramount Iteration,24,7,3.328313,0.198984
[PI-INFO] Paramount Iteration,30,4,3.299097,0.767405
[PI-INFO] Paramount Iteration,31,4,3.298656,0.767380
[PI-INFO] Paramount Iteration,26,6,3.318331,0.198646
[PI-INFO] Paramount Iteration,3,15,3.523174,0.206385
[PI-INFO] PI avg,3,0.224137,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,9,13,3.496470,0.205687
[PI-INFO] Paramount Iteration,12,12,3.577265,0.203787
[PI-INFO] Paramount Iteration,10,13,3.592208,0.205645
[PI-INFO] Paramount Iteration,7,14,3.608081,0.203417
[PI-INFO] Paramount Iteration,18,10,3.548973,0.206337
[PI-INFO] Paramount Iteration,11,12,3.480287,0.203885
[PI-INFO] Paramount Iteration,17,10,3.451640,0.206683
[PI-INFO] Paramount Iteration,23,8,3.522365,0.203480
[PI-INFO] Paramount Iteration,4,15,3.620974,0.206295
[PI-INFO] PI avg,4,0.230628,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,13,11,3.465458,0.203381
[PI-INFO] Paramount Iteration,8,14,3.607356,0.203414
[PI-INFO] Paramount Iteration,14,11,3.562697,0.203345
[PI-INFO] Paramount Iteration,15,11,3.562869,0.203330
[PI-INFO] Paramount Iteration,20,9,3.534472,0.203675
[PI-INFO] Paramount Iteration,19,9,3.438839,0.203627
[PI-INFO] Paramount Iteration,5,14,3.511699,0.203474
[PI-INFO] Paramount Iteration,21,9,3.630643,0.203353
[PI-INFO] Paramount Iteration,25,8,3.619815,0.197891
[PI-INFO] Paramount Iteration,27,7,3.613359,0.199678
[PI-INFO] Paramount Iteration,28,6,3.506549,0.198550
[PI-INFO] Paramount Iteration,16,11,3.562973,0.203347
[PI-INFO] Paramount Iteration,6,14,3.607901,0.203405
[PI-INFO] Paramount Iteration,29,6,3.601671,0.198241
[PI-INFO] Paramount Iteration,22,8,3.521838,0.203490
[PI-INFO] Paramount Iteration,24,8,3.526248,0.197935
[PI-INFO] Paramount Iteration,30,5,3.499496,0.200399
[PI-INFO] Paramount Iteration,31,5,3.499055,0.200399
[PI-INFO] Paramount Iteration,26,7,3.517865,0.199534
[PI-INFO] Paramount Iteration,9,14,3.700656,0.204186
[PI-INFO] Paramount Iteration,12,13,3.782996,0.205731
[PI-INFO] Paramount Iteration,10,14,3.796465,0.204257
[PI-INFO] Paramount Iteration,7,15,3.814337,0.206256
[PI-INFO] PI avg,7,0.243501,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,18,11,3.748156,0.199183
[PI-INFO] Paramount Iteration,11,13,3.685989,0.205702
[PI-INFO] Paramount Iteration,17,11,3.650718,0.199078
[PI-INFO] Paramount Iteration,23,9,3.725831,0.203466
[PI-INFO] Paramount Iteration,13,12,3.669246,0.203788
[PI-INFO] Paramount Iteration,8,15,3.814289,0.206933
[PI-INFO] PI avg,8,0.243547,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,14,12,3.766457,0.203760
[PI-INFO] Paramount Iteration,15,12,3.766624,0.203755
[PI-INFO] Paramount Iteration,20,10,3.741034,0.206562
[PI-INFO] Paramount Iteration,19,10,3.645187,0.206348
[PI-INFO] Paramount Iteration,5,15,3.717806,0.206107
[PI-INFO] PI avg,5,0.237105,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,21,10,3.837038,0.206395
[PI-INFO] Paramount Iteration,25,9,3.818386,0.198571
[PI-INFO] Paramount Iteration,27,8,3.810668,0.197309
[PI-INFO] Paramount Iteration,28,7,3.706125,0.199576
[PI-INFO] Paramount Iteration,16,12,3.766728,0.203755
[PI-INFO] Paramount Iteration,6,15,3.814146,0.206245
[PI-INFO] PI avg,6,0.243485,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,29,7,3.801379,0.199708
[PI-INFO] Paramount Iteration,22,9,3.725302,0.203464
[PI-INFO] Paramount Iteration,24,9,3.725474,0.199226
[PI-INFO] Paramount Iteration,30,6,3.697763,0.198267
[PI-INFO] Paramount Iteration,31,6,3.697323,0.198268
[PI-INFO] Paramount Iteration,26,8,3.715594,0.197729
[PI-INFO] Paramount Iteration,9,15,3.912874,0.212218
[PI-INFO] PI avg,9,0.249980,15
[PI-INFO] Beta,9,0.000002
[PI-INFO] Paramount Iteration,12,14,3.987358,0.204362
[PI-INFO] Paramount Iteration,10,15,4.008677,0.212212
[PI-INFO] PI avg,10,0.256358,15
[PI-INFO] Beta,10,0.000002
[PI-INFO] Paramount Iteration,18,12,3.951301,0.203145
[PI-INFO] Paramount Iteration,11,14,3.890243,0.204254
[PI-INFO] Paramount Iteration,17,12,3.854049,0.203331
[PI-INFO] Paramount Iteration,23,10,3.932235,0.206404
[PI-INFO] Paramount Iteration,13,13,3.874980,0.205734
[PI-INFO] Paramount Iteration,14,13,3.972143,0.205686
[PI-INFO] Paramount Iteration,15,13,3.972314,0.205690
[PI-INFO] Paramount Iteration,20,11,3.939516,0.198482
[PI-INFO] Paramount Iteration,19,11,3.844120,0.198933
[PI-INFO] Paramount Iteration,21,11,4.035937,0.198899
[PI-INFO] Paramount Iteration,25,10,4.017756,0.199370
[PI-INFO] Paramount Iteration,27,9,4.009247,0.198579
[PI-INFO] Paramount Iteration,28,8,3.903483,0.197358
[PI-INFO] Paramount Iteration,16,13,3.972437,0.205709
[PI-INFO] Paramount Iteration,29,8,3.998703,0.197324
[PI-INFO] Paramount Iteration,22,10,3.931708,0.206406
[PI-INFO] Paramount Iteration,24,10,3.931894,0.206420
[PI-INFO] Paramount Iteration,30,7,3.897583,0.199820
[PI-INFO] Paramount Iteration,31,7,3.897144,0.199821
[PI-INFO] Paramount Iteration,26,9,3.914100,0.198506
[PI-INFO] Paramount Iteration,31,8,4.094377,0.197233
[PI-INFO] Paramount Iteration,26,10,4.113429,0.199329
[PI-INFO] Paramount Iteration,12,15,4.199439,0.212081
[PI-INFO] PI avg,12,0.269081,15
[PI-INFO] Beta,12,0.000002
[PI-INFO] Paramount Iteration,18,13,4.154486,0.203185
[PI-INFO] Paramount Iteration,11,15,4.102355,0.212112
[PI-INFO] PI avg,11,0.262667,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,17,13,4.057091,0.203042
[PI-INFO] Paramount Iteration,23,11,4.131116,0.198881
[PI-INFO] Paramount Iteration,13,14,4.079386,0.204406
[PI-INFO] Paramount Iteration,14,14,4.176484,0.204341
[PI-INFO] Paramount Iteration,15,14,4.176649,0.204335
[PI-INFO] Paramount Iteration,20,12,4.142606,0.203090
[PI-INFO] Paramount Iteration,19,12,4.047333,0.203213
[PI-INFO] Paramount Iteration,21,12,4.238915,0.202978
[PI-INFO] Paramount Iteration,25,11,4.226672,0.208916
[PI-INFO] Paramount Iteration,27,10,4.208680,0.199433
[PI-INFO] Paramount Iteration,28,9,4.102188,0.198705
