--------------------------------------------------------------------------
[[52370,1],16]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-5-150

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,21,0.157533
[PI-INFO] Init time,14,0.157241
[PI-INFO] Init time,13,0.157772
[PI-INFO] Init time,7,0.157332
[PI-INFO] Init time,16,0.156439
[PI-INFO] Init time,24,0.154295
[PI-INFO] Init time,10,0.156433
[PI-INFO] Init time,6,0.157655
[PI-INFO] Init time,4,0.156498
[PI-INFO] Init time,26,0.157673
[PI-INFO] Init time,27,0.156378
[PI-INFO] Init time,8,0.156643
[PI-INFO] Init time,12,0.157244
[PI-INFO] Init time,19,0.156888
[PI-INFO] Init time,31,0.156154
[PI-INFO] Init time,30,0.156216
[PI-INFO] Init time,1,0.156692
[PI-INFO] Init time,3,0.157250
[PI-INFO] Init time,11,0.157091
[PI-INFO] Init time,15,0.156570
[PI-INFO] Init time,17,0.155848
[PI-INFO] Init time,18,0.155453
[PI-INFO] Init time,20,0.156391
[PI-INFO] Init time,29,0.156502
[PI-INFO] Init time,22,0.155436
[PI-INFO] Init time,25,0.155492
[PI-INFO] Init time,23,0.155251
[PI-INFO] Init time,2,0.155494
[PI-INFO] Init time,28,0.155953
[PI-INFO] Init time,9,0.155684
[PI-INFO] Init time,5,0.155092
[PI-INFO] Init time,0,0.145960
[PI-INFO] Paramount Iteration,0,1,0.354754,0.208794
[PI-INFO] Paramount Iteration,1,1,0.466166,0.309474
[PI-INFO] Paramount Iteration,2,1,0.566093,0.410599
[PI-INFO] Paramount Iteration,0,2,0.562439,0.207685
[PI-INFO] Paramount Iteration,3,1,0.665289,0.508039
[PI-INFO] Paramount Iteration,1,2,0.673391,0.207225
[PI-INFO] Paramount Iteration,4,1,0.765279,0.608782
[PI-INFO] Paramount Iteration,2,2,0.771900,0.205807
[PI-INFO] Paramount Iteration,0,3,0.765372,0.202933
[PI-INFO] Paramount Iteration,5,1,0.860480,0.705388
[PI-INFO] Paramount Iteration,3,2,0.870885,0.205596
[PI-INFO] Paramount Iteration,1,3,0.874363,0.200972
[PI-INFO] Paramount Iteration,6,1,0.958924,0.801269
[PI-INFO] Paramount Iteration,7,1,0.959522,0.802191
[PI-INFO] Paramount Iteration,8,1,0.958691,0.802048
[PI-INFO] Paramount Iteration,9,1,0.957735,0.802051
[PI-INFO] Paramount Iteration,10,1,0.958842,0.802409
[PI-INFO] Paramount Iteration,11,1,0.959372,0.802282
[PI-INFO] Paramount Iteration,12,1,0.959790,0.802546
[PI-INFO] Paramount Iteration,13,1,0.960566,0.802794
[PI-INFO] Paramount Iteration,14,1,0.960124,0.802883
[PI-INFO] Paramount Iteration,15,1,0.959982,0.803413
[PI-INFO] Paramount Iteration,16,1,0.960252,0.803813
[PI-INFO] Paramount Iteration,17,1,0.959490,0.803642
[PI-INFO] Paramount Iteration,18,1,0.959229,0.803776
[PI-INFO] Paramount Iteration,19,1,0.960880,0.803992
[PI-INFO] Paramount Iteration,20,1,0.960329,0.803938
[PI-INFO] Paramount Iteration,21,1,0.962051,0.804518
[PI-INFO] Paramount Iteration,22,1,0.959666,0.804231
[PI-INFO] Paramount Iteration,23,1,0.960316,0.805066
[PI-INFO] Paramount Iteration,24,1,0.959736,0.805441
[PI-INFO] Paramount Iteration,25,1,0.960786,0.805294
[PI-INFO] Paramount Iteration,26,1,0.963141,0.805468
[PI-INFO] Paramount Iteration,27,1,0.962028,0.805650
[PI-INFO] Paramount Iteration,28,1,0.961391,0.805438
[PI-INFO] Paramount Iteration,29,1,0.962103,0.805601
[PI-INFO] Paramount Iteration,31,1,0.961913,0.805759
[PI-INFO] Paramount Iteration,30,1,0.961978,0.805762
[PI-INFO] Paramount Iteration,4,2,0.969766,0.204487
[PI-INFO] Paramount Iteration,2,3,0.971229,0.199329
[PI-INFO] Paramount Iteration,0,4,0.969057,0.203685
[PI-INFO] Paramount Iteration,5,2,1.064082,0.203602
[PI-INFO] Paramount Iteration,3,3,1.068165,0.197280
[PI-INFO] Paramount Iteration,1,4,1.078099,0.203736
[PI-INFO] Paramount Iteration,7,2,1.161199,0.201677
[PI-INFO] Paramount Iteration,6,2,1.161353,0.202429
[PI-INFO] Paramount Iteration,8,2,1.164590,0.205899
[PI-INFO] Paramount Iteration,4,3,1.165017,0.195251
[PI-INFO] Paramount Iteration,2,4,1.174827,0.203598
[PI-INFO] Paramount Iteration,0,5,1.172808,0.203751
[PI-INFO] Paramount Iteration,9,2,1.258317,0.300582
[PI-INFO] Paramount Iteration,5,3,1.257905,0.193823
[PI-INFO] Paramount Iteration,3,4,1.271603,0.203438
[PI-INFO] Paramount Iteration,1,5,1.282208,0.204109
[PI-INFO] Paramount Iteration,7,3,1.353557,0.192358
[PI-INFO] Paramount Iteration,6,3,1.353694,0.192341
[PI-INFO] Paramount Iteration,10,2,1.356609,0.397767
[PI-INFO] Paramount Iteration,8,3,1.364014,0.199424
[PI-INFO] Paramount Iteration,4,4,1.368381,0.203364
[PI-INFO] Paramount Iteration,2,5,1.378889,0.204062
[PI-INFO] Paramount Iteration,0,6,1.377522,0.204714
[PI-INFO] Paramount Iteration,11,2,1.452005,0.492633
[PI-INFO] Paramount Iteration,9,3,1.455871,0.197554
[PI-INFO] Paramount Iteration,5,4,1.461126,0.203221
[PI-INFO] Paramount Iteration,3,5,1.475537,0.203934
[PI-INFO] Paramount Iteration,1,6,1.486422,0.204214
[PI-INFO] Paramount Iteration,12,2,1.545985,0.586195
[PI-INFO] Paramount Iteration,10,3,1.552138,0.195529
[PI-INFO] Paramount Iteration,6,4,1.557012,0.203318
[PI-INFO] Paramount Iteration,7,4,1.556877,0.203320
[PI-INFO] Paramount Iteration,8,4,1.563032,0.199018
[PI-INFO] Paramount Iteration,4,5,1.572441,0.204060
[PI-INFO] Paramount Iteration,2,6,1.583189,0.204300
[PI-INFO] Paramount Iteration,0,7,1.581939,0.204417
[PI-INFO] Paramount Iteration,13,2,1.640924,0.680358
[PI-INFO] Paramount Iteration,11,3,1.645462,0.193457
[PI-INFO] Paramount Iteration,9,4,1.654785,0.198914
[PI-INFO] Paramount Iteration,5,5,1.665570,0.204444
[PI-INFO] Paramount Iteration,3,6,1.680154,0.204617
[PI-INFO] Paramount Iteration,1,7,1.690992,0.204570
[PI-INFO] Paramount Iteration,14,2,1.738108,0.777984
[PI-INFO] Paramount Iteration,15,2,1.737213,0.777231
[PI-INFO] Paramount Iteration,16,2,1.737478,0.777226
[PI-INFO] Paramount Iteration,12,3,1.738147,0.192162
[PI-INFO] Paramount Iteration,17,2,1.736708,0.777218
[PI-INFO] Paramount Iteration,18,2,1.736458,0.777229
[PI-INFO] Paramount Iteration,19,2,1.738109,0.777229
[PI-INFO] Paramount Iteration,20,2,1.737516,0.777187
[PI-INFO] Paramount Iteration,21,2,1.739245,0.777194
[PI-INFO] Paramount Iteration,22,2,1.737883,0.778217
[PI-INFO] Paramount Iteration,23,2,1.737795,0.777479
[PI-INFO] Paramount Iteration,24,2,1.737241,0.777505
[PI-INFO] Paramount Iteration,25,2,1.738294,0.777508
[PI-INFO] Paramount Iteration,26,2,1.740637,0.777496
[PI-INFO] Paramount Iteration,27,2,1.739540,0.777512
[PI-INFO] Paramount Iteration,28,2,1.738899,0.777508
[PI-INFO] Paramount Iteration,29,2,1.739609,0.777506
[PI-INFO] Paramount Iteration,31,2,1.746730,0.784817
[PI-INFO] Paramount Iteration,30,2,1.746798,0.784820
[PI-INFO] Paramount Iteration,10,4,1.751178,0.199040
[PI-INFO] Paramount Iteration,6,5,1.761306,0.204294
[PI-INFO] Paramount Iteration,7,5,1.761163,0.204286
[PI-INFO] Paramount Iteration,8,5,1.764209,0.201177
[PI-INFO] Paramount Iteration,4,6,1.776912,0.204471
[PI-INFO] Paramount Iteration,2,7,1.787810,0.204621
[PI-INFO] Paramount Iteration,0,8,1.786252,0.204313
[PI-INFO] Paramount Iteration,13,3,1.831697,0.190773
[PI-INFO] Paramount Iteration,11,4,1.844422,0.198960
[PI-INFO] Paramount Iteration,9,5,1.855689,0.200904
[PI-INFO] Paramount Iteration,5,6,1.870016,0.204446
[PI-INFO] Paramount Iteration,3,7,1.884658,0.204504
[PI-INFO] Paramount Iteration,1,8,1.895351,0.204359
[PI-INFO] Paramount Iteration,14,3,1.927062,0.188954
[PI-INFO] Paramount Iteration,15,3,1.926159,0.188946
[PI-INFO] Paramount Iteration,12,4,1.937292,0.199145
[PI-INFO] Paramount Iteration,16,3,1.936691,0.199213
[PI-INFO] Paramount Iteration,10,5,1.951782,0.200604
[PI-INFO] Paramount Iteration,7,6,1.965673,0.204510
[PI-INFO] Paramount Iteration,6,6,1.965811,0.204505
[PI-INFO] Paramount Iteration,8,6,1.964821,0.200612
[PI-INFO] Paramount Iteration,4,7,1.981443,0.204531
[PI-INFO] Paramount Iteration,2,8,1.992128,0.204318
[PI-INFO] Paramount Iteration,0,9,1.990791,0.204539
[PI-INFO] Paramount Iteration,13,4,2.030640,0.198943
[PI-INFO] Paramount Iteration,17,3,2.031481,0.294773
[PI-INFO] Paramount Iteration,11,5,2.045047,0.200625
[PI-INFO] Paramount Iteration,9,6,2.055876,0.200187
[PI-INFO] Paramount Iteration,5,7,2.074580,0.204564
[PI-INFO] Paramount Iteration,3,8,2.089306,0.204648
[PI-INFO] Paramount Iteration,1,9,2.100306,0.204955
[PI-INFO] Paramount Iteration,14,4,2.125635,0.198573
[PI-INFO] Paramount Iteration,15,4,2.124725,0.198566
[PI-INFO] Paramount Iteration,18,3,2.124122,0.387664
[PI-INFO] Paramount Iteration,16,4,2.133337,0.196646
[PI-INFO] Paramount Iteration,12,5,2.137631,0.200339
[PI-INFO] Paramount Iteration,10,6,2.152441,0.200659
[PI-INFO] Paramount Iteration,6,7,2.170217,0.204406
[PI-INFO] Paramount Iteration,7,7,2.170080,0.204407
[PI-INFO] Paramount Iteration,8,7,2.169236,0.204415
[PI-INFO] Paramount Iteration,4,8,2.186143,0.204700
[PI-INFO] Paramount Iteration,2,9,2.197051,0.204923
[PI-INFO] Paramount Iteration,0,10,2.194548,0.203757
[PI-INFO] Paramount Iteration,19,3,2.220871,0.482762
[PI-INFO] Paramount Iteration,17,4,2.228427,0.196946
[PI-INFO] Paramount Iteration,13,5,2.231024,0.200384
[PI-INFO] Paramount Iteration,11,6,2.245712,0.200665
[PI-INFO] Paramount Iteration,9,7,2.256024,0.200148
[PI-INFO] Paramount Iteration,5,8,2.279224,0.204644
[PI-INFO] Paramount Iteration,3,9,2.293809,0.204503
[PI-INFO] Paramount Iteration,1,10,2.303750,0.203444
[PI-INFO] Paramount Iteration,20,3,2.310711,0.573195
[PI-INFO] Paramount Iteration,18,4,2.320807,0.196685
[PI-INFO] Paramount Iteration,14,5,2.325737,0.200102
[PI-INFO] Paramount Iteration,15,5,2.324814,0.200089
[PI-INFO] Paramount Iteration,16,5,2.329680,0.196343
[PI-INFO] Paramount Iteration,12,6,2.338316,0.200685
[PI-INFO] Paramount Iteration,10,7,2.352295,0.199854
[PI-INFO] Paramount Iteration,7,8,2.374813,0.204733
[PI-INFO] Paramount Iteration,6,8,2.374947,0.204730
[PI-INFO] Paramount Iteration,8,8,2.373973,0.204737
[PI-INFO] Paramount Iteration,4,9,2.390907,0.204764
[PI-INFO] Paramount Iteration,2,10,2.400475,0.203424
[PI-INFO] Paramount Iteration,21,3,2.407987,0.668742
[PI-INFO] Paramount Iteration,0,11,2.399249,0.204701
[PI-INFO] Paramount Iteration,19,4,2.417460,0.196589
[PI-INFO] Paramount Iteration,17,5,2.424767,0.196340
[PI-INFO] Paramount Iteration,13,6,2.431637,0.200613
[PI-INFO] Paramount Iteration,11,7,2.445976,0.200264
[PI-INFO] Paramount Iteration,9,8,2.461816,0.205792
[PI-INFO] Paramount Iteration,5,9,2.483691,0.204467
[PI-INFO] Paramount Iteration,3,10,2.497548,0.203739
[PI-INFO] Paramount Iteration,22,3,2.501562,0.763679
[PI-INFO] Paramount Iteration,23,3,2.501474,0.763679
[PI-INFO] Paramount Iteration,24,3,2.500908,0.763667
[PI-INFO] Paramount Iteration,25,3,2.501963,0.763669
[PI-INFO] Paramount Iteration,26,3,2.504397,0.763760
[PI-INFO] Paramount Iteration,27,3,2.503330,0.763790
[PI-INFO] Paramount Iteration,28,3,2.502687,0.763788
[PI-INFO] Paramount Iteration,29,3,2.503406,0.763797
[PI-INFO] Paramount Iteration,20,4,2.506980,0.196269
[PI-INFO] Paramount Iteration,1,11,2.508467,0.204717
[PI-INFO] Paramount Iteration,31,3,2.508952,0.762222
[PI-INFO] Paramount Iteration,30,3,2.509021,0.762223
[PI-INFO] Paramount Iteration,18,5,2.517457,0.196650
[PI-INFO] Paramount Iteration,14,6,2.526300,0.200563
[PI-INFO] Paramount Iteration,15,6,2.525373,0.200559
[PI-INFO] Paramount Iteration,16,6,2.525704,0.196024
[PI-INFO] Paramount Iteration,12,7,2.539235,0.200919
[PI-INFO] Paramount Iteration,10,8,2.558204,0.205909
[PI-INFO] Paramount Iteration,6,9,2.579324,0.204377
[PI-INFO] Paramount Iteration,7,9,2.579190,0.204377
[PI-INFO] Paramount Iteration,8,9,2.578352,0.204379
[PI-INFO] Paramount Iteration,4,10,2.594574,0.203667
[PI-INFO] Paramount Iteration,21,4,2.604150,0.196163
[PI-INFO] Paramount Iteration,2,11,2.605215,0.204740
[PI-INFO] Paramount Iteration,19,5,2.614274,0.196814
[PI-INFO] Paramount Iteration,0,12,2.604369,0.205120
