--------------------------------------------------------------------------
[[53899,1],21]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-89

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,13,0.125639
[PI-INFO] Init time,14,0.124981
[PI-INFO] Init time,21,0.125647
[PI-INFO] Init time,26,0.125008
[PI-INFO] Init time,0,0.119501
[PI-INFO] Init time,1,0.124135
[PI-INFO] Init time,7,0.125270
[PI-INFO] Init time,6,0.124435
[PI-INFO] Init time,2,0.123759
[PI-INFO] Init time,10,0.124204
[PI-INFO] Init time,3,0.124849
[PI-INFO] Init time,18,0.124478
[PI-INFO] Init time,23,0.125127
[PI-INFO] Init time,8,0.123608
[PI-INFO] Init time,4,0.123974
[PI-INFO] Init time,12,0.124273
[PI-INFO] Init time,11,0.124593
[PI-INFO] Init time,16,0.123818
[PI-INFO] Init time,15,0.123936
[PI-INFO] Init time,27,0.124126
[PI-INFO] Init time,25,0.124081
[PI-INFO] Init time,29,0.124214
[PI-INFO] Init time,30,0.124140
[PI-INFO] Init time,19,0.123461
[PI-INFO] Init time,17,0.123842
[PI-INFO] Init time,9,0.122919
[PI-INFO] Init time,20,0.124013
[PI-INFO] Init time,22,0.123917
[PI-INFO] Init time,31,0.124358
[PI-INFO] Init time,5,0.122828
[PI-INFO] Init time,28,0.123538
[PI-INFO] Init time,24,0.121392
[PI-INFO] Paramount Iteration,0,1,0.120078,0.000577
[PI-INFO] Paramount Iteration,31,1,0.124961,0.000604
[PI-INFO] Paramount Iteration,1,1,0.124977,0.000842
[PI-INFO] Paramount Iteration,7,1,0.126069,0.000800
[PI-INFO] Paramount Iteration,13,1,0.126513,0.000874
[PI-INFO] Paramount Iteration,6,1,0.125297,0.000862
[PI-INFO] Paramount Iteration,14,1,0.125829,0.000848
[PI-INFO] Paramount Iteration,21,1,0.126542,0.000895
[PI-INFO] Paramount Iteration,26,1,0.125825,0.000817
[PI-INFO] Paramount Iteration,18,1,0.125375,0.000897
[PI-INFO] Paramount Iteration,23,1,0.125969,0.000842
[PI-INFO] Paramount Iteration,8,1,0.124410,0.000802
[PI-INFO] Paramount Iteration,12,1,0.125178,0.000905
[PI-INFO] Paramount Iteration,11,1,0.125480,0.000887
[PI-INFO] Paramount Iteration,16,1,0.124654,0.000836
[PI-INFO] Paramount Iteration,15,1,0.124822,0.000886
[PI-INFO] Paramount Iteration,27,1,0.124995,0.000869
[PI-INFO] Paramount Iteration,25,1,0.124911,0.000830
