--------------------------------------------------------------------------
[[49976,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,30,3,0.130612,0.000358
[PI-INFO] Paramount Iteration,18,2,0.128999,0.000303
[PI-INFO] Paramount Iteration,8,3,0.130019,0.000351
[PI-INFO] Paramount Iteration,31,3,0.129917,0.000247
[PI-INFO] Paramount Iteration,20,3,0.130104,0.000305
[PI-INFO] Paramount Iteration,29,3,0.130589,0.000322
[PI-INFO] Paramount Iteration,25,3,0.129538,0.000351
[PI-INFO] Paramount Iteration,5,3,0.128770,0.000315
[PI-INFO] Paramount Iteration,28,3,0.129684,0.000330
[PI-INFO] Paramount Iteration,22,3,0.129195,0.000346
[PI-INFO] Paramount Iteration,24,3,0.130360,0.000339
[PI-INFO] Paramount Iteration,23,3,0.128570,0.000302
[PI-INFO] Paramount Iteration,1,4,0.131119,0.000294
[PI-INFO] Paramount Iteration,7,4,0.131316,0.000373
[PI-INFO] Paramount Iteration,4,4,0.130872,0.000281
[PI-INFO] Paramount Iteration,11,4,0.131616,0.000345
[PI-INFO] Paramount Iteration,12,4,0.131125,0.000305
[PI-INFO] Paramount Iteration,6,4,0.131674,0.000322
[PI-INFO] Paramount Iteration,2,4,0.130398,0.000573
[PI-INFO] Paramount Iteration,14,4,0.131651,0.000414
[PI-INFO] Paramount Iteration,19,4,0.131129,0.000335
[PI-INFO] Paramount Iteration,3,4,0.131058,0.000293
[PI-INFO] Paramount Iteration,10,4,0.130841,0.000312
[PI-INFO] Paramount Iteration,13,4,0.130732,0.000273
[PI-INFO] Paramount Iteration,26,4,0.131592,0.000383
[PI-INFO] Paramount Iteration,16,4,0.130565,0.000302
[PI-INFO] Paramount Iteration,21,4,0.131742,0.000335
[PI-INFO] Paramount Iteration,27,4,0.130693,0.000323
[PI-INFO] Paramount Iteration,15,4,0.130738,0.000320
[PI-INFO] Paramount Iteration,9,4,0.129069,0.000515
[PI-INFO] Paramount Iteration,17,3,0.129904,0.000338
[PI-INFO] Paramount Iteration,30,4,0.130920,0.000308
[PI-INFO] Paramount Iteration,18,3,0.129315,0.000316
[PI-INFO] Paramount Iteration,8,4,0.130306,0.000287
[PI-INFO] Paramount Iteration,31,4,0.130281,0.000364
[PI-INFO] Paramount Iteration,20,4,0.130411,0.000307
[PI-INFO] Paramount Iteration,29,4,0.130861,0.000272
[PI-INFO] Paramount Iteration,25,4,0.129829,0.000291
[PI-INFO] Paramount Iteration,5,4,0.129068,0.000298
[PI-INFO] Paramount Iteration,28,4,0.129979,0.000295
[PI-INFO] Paramount Iteration,22,4,0.129491,0.000296
[PI-INFO] Paramount Iteration,24,4,0.130659,0.000299
[PI-INFO] Paramount Iteration,23,4,0.128903,0.000333
[PI-INFO] Paramount Iteration,0,7,0.121662,0.000302
[PI-INFO] Paramount Iteration,0,8,0.121966,0.000304
[PI-INFO] Paramount Iteration,0,9,0.122261,0.000295
[PI-INFO] Paramount Iteration,0,10,0.122614,0.000353
[PI-INFO] Paramount Iteration,1,5,0.131462,0.000343
[PI-INFO] Paramount Iteration,7,5,0.131572,0.000256
[PI-INFO] Paramount Iteration,4,5,0.131176,0.000304
[PI-INFO] Paramount Iteration,11,5,0.131950,0.000334
[PI-INFO] Paramount Iteration,12,5,0.131415,0.000290
[PI-INFO] Paramount Iteration,6,5,0.131988,0.000314
[PI-INFO] Paramount Iteration,2,5,0.130675,0.000277
[PI-INFO] Paramount Iteration,14,5,0.131950,0.000299
[PI-INFO] Paramount Iteration,19,5,0.131395,0.000266
[PI-INFO] Paramount Iteration,3,5,0.131694,0.000636
[PI-INFO] Paramount Iteration,10,5,0.131156,0.000315
[PI-INFO] Paramount Iteration,13,5,0.131236,0.000504
[PI-INFO] Paramount Iteration,26,5,0.131892,0.000300
[PI-INFO] Paramount Iteration,16,5,0.130909,0.000344
[PI-INFO] Paramount Iteration,21,5,0.132042,0.000300
[PI-INFO] Paramount Iteration,27,5,0.130988,0.000295
[PI-INFO] Paramount Iteration,15,5,0.131030,0.000292
[PI-INFO] Paramount Iteration,9,5,0.129349,0.000280
[PI-INFO] Paramount Iteration,17,4,0.130179,0.000275
[PI-INFO] Paramount Iteration,30,5,0.131228,0.000308
[PI-INFO] Paramount Iteration,18,4,0.129635,0.000320
[PI-INFO] Paramount Iteration,8,5,0.130857,0.000551
[PI-INFO] Paramount Iteration,31,5,0.130513,0.000232
[PI-INFO] Paramount Iteration,20,5,0.130715,0.000304
[PI-INFO] Paramount Iteration,29,5,0.131177,0.000316
[PI-INFO] Paramount Iteration,25,5,0.130149,0.000320
[PI-INFO] Paramount Iteration,5,5,0.129368,0.000300
[PI-INFO] Paramount Iteration,28,5,0.130263,0.000284
[PI-INFO] Paramount Iteration,22,5,0.129818,0.000327
[PI-INFO] Paramount Iteration,24,5,0.130989,0.000330
[PI-INFO] Paramount Iteration,23,5,0.129189,0.000286
[PI-INFO] Paramount Iteration,0,11,0.122966,0.000352
[PI-INFO] Paramount Iteration,0,12,0.123301,0.000335
[PI-INFO] Paramount Iteration,0,13,0.123578,0.000277
[PI-INFO] Paramount Iteration,1,6,0.131763,0.000301
[PI-INFO] Paramount Iteration,7,6,0.132183,0.000611
[PI-INFO] Paramount Iteration,4,6,0.131821,0.000645
[PI-INFO] Paramount Iteration,11,6,0.132251,0.000301
[PI-INFO] Paramount Iteration,12,6,0.131943,0.000528
[PI-INFO] Paramount Iteration,6,6,0.132273,0.000285
[PI-INFO] Paramount Iteration,2,6,0.131022,0.000347
[PI-INFO] Paramount Iteration,14,6,0.132281,0.000331
[PI-INFO] Paramount Iteration,19,6,0.131741,0.000346
[PI-INFO] Paramount Iteration,3,6,0.131969,0.000275
[PI-INFO] Paramount Iteration,10,6,0.131460,0.000304
[PI-INFO] Paramount Iteration,13,6,0.131512,0.000276
[PI-INFO] Paramount Iteration,26,6,0.132187,0.000295
[PI-INFO] Paramount Iteration,16,6,0.131198,0.000289
[PI-INFO] Paramount Iteration,21,6,0.132388,0.000346
[PI-INFO] Paramount Iteration,27,6,0.131291,0.000303
[PI-INFO] Paramount Iteration,15,6,0.131332,0.000302
[PI-INFO] Paramount Iteration,9,6,0.129746,0.000397
[PI-INFO] Paramount Iteration,17,5,0.130483,0.000304
[PI-INFO] Paramount Iteration,30,6,0.131512,0.000284
[PI-INFO] Paramount Iteration,18,5,0.129937,0.000302
[PI-INFO] Paramount Iteration,8,6,0.131130,0.000273
[PI-INFO] Paramount Iteration,31,6,0.130869,0.000356
[PI-INFO] Paramount Iteration,20,6,0.131003,0.000288
[PI-INFO] Paramount Iteration,29,6,0.131453,0.000276
[PI-INFO] Paramount Iteration,25,6,0.130463,0.000314
[PI-INFO] Paramount Iteration,5,6,0.129677,0.000309
[PI-INFO] Paramount Iteration,28,6,0.130584,0.000321
[PI-INFO] Paramount Iteration,22,6,0.130109,0.000291
[PI-INFO] Paramount Iteration,24,6,0.131279,0.000290
[PI-INFO] Paramount Iteration,23,6,0.129501,0.000312
[PI-INFO] Paramount Iteration,1,7,0.132110,0.000347
[PI-INFO] Paramount Iteration,7,7,0.132432,0.000249
[PI-INFO] Paramount Iteration,4,7,0.132104,0.000283
[PI-INFO] Paramount Iteration,11,7,0.132788,0.000537
[PI-INFO] Paramount Iteration,12,7,0.132265,0.000322
[PI-INFO] Paramount Iteration,6,7,0.132883,0.000610
[PI-INFO] Paramount Iteration,2,7,0.131299,0.000277
[PI-INFO] Paramount Iteration,14,7,0.132599,0.000318
[PI-INFO] Paramount Iteration,19,7,0.132028,0.000287
[PI-INFO] Paramount Iteration,3,7,0.132325,0.000356
[PI-INFO] Paramount Iteration,10,7,0.131938,0.000478
[PI-INFO] Paramount Iteration,13,7,0.131868,0.000356
[PI-INFO] Paramount Iteration,26,7,0.132473,0.000286
[PI-INFO] Paramount Iteration,16,7,0.131492,0.000294
[PI-INFO] Paramount Iteration,21,7,0.132642,0.000254
[PI-INFO] Paramount Iteration,27,7,0.131609,0.000318
[PI-INFO] Paramount Iteration,15,7,0.131668,0.000336
[PI-INFO] Paramount Iteration,9,7,0.130042,0.000296
[PI-INFO] Paramount Iteration,17,6,0.130796,0.000313
[PI-INFO] Paramount Iteration,30,7,0.131794,0.000282
[PI-INFO] Paramount Iteration,18,6,0.130200,0.000263
[PI-INFO] Paramount Iteration,8,7,0.131480,0.000350
[PI-INFO] Paramount Iteration,31,7,0.131148,0.000279
[PI-INFO] Paramount Iteration,20,7,0.131350,0.000347
[PI-INFO] Paramount Iteration,29,7,0.131791,0.000338
[PI-INFO] Paramount Iteration,25,7,0.130763,0.000300
[PI-INFO] Paramount Iteration,5,7,0.130401,0.000724
[PI-INFO] Paramount Iteration,28,7,0.130890,0.000306
[PI-INFO] Paramount Iteration,22,7,0.130414,0.000305
[PI-INFO] Paramount Iteration,24,7,0.131593,0.000314
[PI-INFO] Paramount Iteration,23,7,0.129820,0.000319
[PI-INFO] Paramount Iteration,0,14,0.124282,0.000704
[PI-INFO] Paramount Iteration,0,15,0.124580,0.000298
[PI-INFO] PI avg,0,0.000384,15
[PI-INFO] Beta,0,0.002939
[PI-INFO] Total time,0.124597
[PI-INFO] Paramount Iteration,1,8,0.132385,0.000275
[PI-INFO] Paramount Iteration,7,8,0.132764,0.000332
[PI-INFO] Paramount Iteration,4,8,0.132452,0.000348
[PI-INFO] Paramount Iteration,11,8,0.133101,0.000313
[PI-INFO] Paramount Iteration,12,8,0.132612,0.000347
[PI-INFO] Paramount Iteration,6,8,0.133412,0.000529
[PI-INFO] Paramount Iteration,2,8,0.131668,0.000369
[PI-INFO] Paramount Iteration,14,8,0.132916,0.000317
[PI-INFO] Paramount Iteration,19,8,0.132361,0.000333
[PI-INFO] Paramount Iteration,3,8,0.132615,0.000290
[PI-INFO] Paramount Iteration,10,8,0.132242,0.000304
[PI-INFO] Paramount Iteration,13,8,0.132178,0.000310
[PI-INFO] Paramount Iteration,26,8,0.132818,0.000345
[PI-INFO] Paramount Iteration,16,8,0.131811,0.000319
[PI-INFO] Paramount Iteration,21,8,0.132982,0.000340
[PI-INFO] Paramount Iteration,27,8,0.131901,0.000292
[PI-INFO] Paramount Iteration,15,8,0.131980,0.000312
[PI-INFO] Paramount Iteration,9,8,0.130381,0.000339
[PI-INFO] Paramount Iteration,17,7,0.131110,0.000314
[PI-INFO] Paramount Iteration,30,8,0.132085,0.000291
[PI-INFO] Paramount Iteration,18,7,0.130563,0.000363
[PI-INFO] Paramount Iteration,8,8,0.131867,0.000387
[PI-INFO] Paramount Iteration,31,8,0.131433,0.000285
[PI-INFO] Paramount Iteration,20,8,0.131620,0.000270
[PI-INFO] Paramount Iteration,29,8,0.132049,0.000258
[PI-INFO] Paramount Iteration,25,8,0.131071,0.000308
[PI-INFO] Paramount Iteration,5,8,0.130684,0.000283
[PI-INFO] Paramount Iteration,28,8,0.131185,0.000295
[PI-INFO] Paramount Iteration,22,8,0.130706,0.000292
[PI-INFO] Paramount Iteration,24,8,0.131906,0.000313
[PI-INFO] Paramount Iteration,23,8,0.130130,0.000310
[PI-INFO] Paramount Iteration,1,9,0.132717,0.000332
[PI-INFO] Paramount Iteration,7,9,0.133319,0.000555
[PI-INFO] Paramount Iteration,4,9,0.132775,0.000323
[PI-INFO] Paramount Iteration,11,9,0.133400,0.000299
[PI-INFO] Paramount Iteration,12,9,0.132906,0.000294
[PI-INFO] Paramount Iteration,6,9,0.133694,0.000282
[PI-INFO] Paramount Iteration,2,9,0.131961,0.000293
[PI-INFO] Paramount Iteration,14,9,0.133243,0.000327
[PI-INFO] Paramount Iteration,19,9,0.132637,0.000276
[PI-INFO] Paramount Iteration,3,9,0.132899,0.000284
[PI-INFO] Paramount Iteration,10,9,0.132550,0.000308
[PI-INFO] Paramount Iteration,13,9,0.132517,0.000339
[PI-INFO] Paramount Iteration,26,9,0.133106,0.000288
[PI-INFO] Paramount Iteration,16,9,0.132099,0.000288
[PI-INFO] Paramount Iteration,21,9,0.133238,0.000256
[PI-INFO] Paramount Iteration,27,9,0.132210,0.000309
[PI-INFO] Paramount Iteration,15,9,0.132301,0.000321
[PI-INFO] Paramount Iteration,9,9,0.130701,0.000320
[PI-INFO] Paramount Iteration,17,8,0.131386,0.000276
[PI-INFO] Paramount Iteration,30,9,0.132369,0.000284
[PI-INFO] Paramount Iteration,18,8,0.130855,0.000292
[PI-INFO] Paramount Iteration,8,9,0.132111,0.000244
[PI-INFO] Paramount Iteration,31,9,0.131709,0.000276
[PI-INFO] Paramount Iteration,20,9,0.131963,0.000343
[PI-INFO] Paramount Iteration,29,9,0.132382,0.000333
[PI-INFO] Paramount Iteration,25,9,0.131413,0.000342
[PI-INFO] Paramount Iteration,5,9,0.131047,0.000363
[PI-INFO] Paramount Iteration,28,9,0.131503,0.000318
[PI-INFO] Paramount Iteration,22,9,0.131001,0.000295
[PI-INFO] Paramount Iteration,24,9,0.132218,0.000312
[PI-INFO] Paramount Iteration,23,9,0.130424,0.000294
[PI-INFO] Paramount Iteration,1,10,0.133022,0.000305
[PI-INFO] Paramount Iteration,7,10,0.133593,0.000274
[PI-INFO] Paramount Iteration,4,10,0.133219,0.000444
[PI-INFO] Paramount Iteration,11,10,0.133676,0.000276
[PI-INFO] Paramount Iteration,12,10,0.133198,0.000292
[PI-INFO] Paramount Iteration,6,10,0.133987,0.000293
[PI-INFO] Paramount Iteration,2,10,0.132239,0.000278
[PI-INFO] Paramount Iteration,14,10,0.133569,0.000326
[PI-INFO] Paramount Iteration,19,10,0.132947,0.000310
[PI-INFO] Paramount Iteration,3,10,0.133209,0.000310
[PI-INFO] Paramount Iteration,10,10,0.132846,0.000296
[PI-INFO] Paramount Iteration,13,10,0.132823,0.000306
[PI-INFO] Paramount Iteration,26,10,0.133456,0.000350
[PI-INFO] Paramount Iteration,16,10,0.132429,0.000330
[PI-INFO] Paramount Iteration,21,10,0.133575,0.000337
[PI-INFO] Paramount Iteration,27,10,0.132516,0.000306
[PI-INFO] Paramount Iteration,15,10,0.132584,0.000283
[PI-INFO] Paramount Iteration,9,10,0.131041,0.000340
[PI-INFO] Paramount Iteration,17,9,0.131718,0.000332
[PI-INFO] Paramount Iteration,30,10,0.132709,0.000340
[PI-INFO] Paramount Iteration,18,9,0.131162,0.000307
[PI-INFO] Paramount Iteration,8,10,0.132696,0.000585
[PI-INFO] Paramount Iteration,31,10,0.132005,0.000296
[PI-INFO] Paramount Iteration,20,10,0.132254,0.000291
[PI-INFO] Paramount Iteration,29,10,0.132654,0.000272
[PI-INFO] Paramount Iteration,25,10,0.131708,0.000295
[PI-INFO] Paramount Iteration,5,10,0.131401,0.000354
[PI-INFO] Paramount Iteration,28,10,0.131780,0.000277
[PI-INFO] Paramount Iteration,22,10,0.131299,0.000298
[PI-INFO] Paramount Iteration,24,10,0.132511,0.000293
[PI-INFO] Paramount Iteration,23,10,0.130741,0.000317
[PI-INFO] Paramount Iteration,1,11,0.133363,0.000341
[PI-INFO] Paramount Iteration,7,11,0.133952,0.000359
[PI-INFO] Paramount Iteration,4,11,0.133514,0.000295
[PI-INFO] Paramount Iteration,11,11,0.133964,0.000288
[PI-INFO] Paramount Iteration,12,11,0.133499,0.000301
[PI-INFO] Paramount Iteration,6,11,0.134316,0.000329
[PI-INFO] Paramount Iteration,2,11,0.132547,0.000308
[PI-INFO] Paramount Iteration,14,11,0.133864,0.000295
[PI-INFO] Paramount Iteration,19,11,0.133247,0.000300
[PI-INFO] Paramount Iteration,3,11,0.133746,0.000537
[PI-INFO] Paramount Iteration,10,11,0.133153,0.000307
[PI-INFO] Paramount Iteration,13,11,0.133107,0.000284
[PI-INFO] Paramount Iteration,26,11,0.133742,0.000286
[PI-INFO] Paramount Iteration,16,11,0.132715,0.000286
[PI-INFO] Paramount Iteration,21,11,0.133842,0.000267
[PI-INFO] Paramount Iteration,27,11,0.132832,0.000316
[PI-INFO] Paramount Iteration,15,11,0.132912,0.000328
[PI-INFO] Paramount Iteration,9,11,0.131580,0.000539
[PI-INFO] Paramount Iteration,17,10,0.132001,0.000283
[PI-INFO] Paramount Iteration,30,11,0.132985,0.000276
[PI-INFO] Paramount Iteration,18,10,0.131460,0.000298
[PI-INFO] Paramount Iteration,8,11,0.132968,0.000272
[PI-INFO] Paramount Iteration,31,11,0.132342,0.000337
[PI-INFO] Paramount Iteration,20,11,0.132553,0.000299
[PI-INFO] Paramount Iteration,29,11,0.132963,0.000309
[PI-INFO] Paramount Iteration,25,11,0.132007,0.000299
[PI-INFO] Paramount Iteration,5,11,0.131690,0.000289
[PI-INFO] Paramount Iteration,28,11,0.132126,0.000346
[PI-INFO] Paramount Iteration,22,11,0.131629,0.000330
[PI-INFO] Paramount Iteration,24,11,0.132820,0.000309
[PI-INFO] Paramount Iteration,23,11,0.131053,0.000312
[PI-INFO] Paramount Iteration,1,12,0.133720,0.000357
[PI-INFO] Paramount Iteration,7,12,0.134245,0.000293
[PI-INFO] Paramount Iteration,4,12,0.133829,0.000315
[PI-INFO] Paramount Iteration,11,12,0.134259,0.000295
[PI-INFO] Paramount Iteration,12,12,0.133787,0.000288
[PI-INFO] Paramount Iteration,6,12,0.134645,0.000329
[PI-INFO] Paramount Iteration,2,12,0.133161,0.000614
[PI-INFO] Paramount Iteration,14,12,0.134146,0.000282
[PI-INFO] Paramount Iteration,19,12,0.133610,0.000363
[PI-INFO] Paramount Iteration,3,12,0.134029,0.000283
[PI-INFO] Paramount Iteration,10,12,0.133781,0.000628
[PI-INFO] Paramount Iteration,13,12,0.133404,0.000297
[PI-INFO] Paramount Iteration,26,12,0.134052,0.000310
[PI-INFO] Paramount Iteration,16,12,0.133023,0.000308
[PI-INFO] Paramount Iteration,21,12,0.134144,0.000302
[PI-INFO] Paramount Iteration,27,12,0.133136,0.000304
[PI-INFO] Paramount Iteration,15,12,0.133245,0.000333
[PI-INFO] Paramount Iteration,9,12,0.131867,0.000287
[PI-INFO] Paramount Iteration,17,11,0.132333,0.000332
[PI-INFO] Paramount Iteration,30,12,0.133271,0.000286
[PI-INFO] Paramount Iteration,18,11,0.131800,0.000340
[PI-INFO] Paramount Iteration,8,12,0.133273,0.000305
[PI-INFO] Paramount Iteration,31,12,0.132589,0.000247
[PI-INFO] Paramount Iteration,20,12,0.132835,0.000282
[PI-INFO] Paramount Iteration,29,12,0.133319,0.000356
[PI-INFO] Paramount Iteration,25,12,0.132285,0.000278
[PI-INFO] Paramount Iteration,5,12,0.131975,0.000285
[PI-INFO] Paramount Iteration,28,12,0.132414,0.000288
[PI-INFO] Paramount Iteration,22,12,0.131969,0.000340
[PI-INFO] Paramount Iteration,24,12,0.133131,0.000311
[PI-INFO] Paramount Iteration,23,12,0.131367,0.000314
[PI-INFO] Paramount Iteration,1,13,0.134320,0.000600
[PI-INFO] Paramount Iteration,7,13,0.134549,0.000304
[PI-INFO] Paramount Iteration,4,13,0.134126,0.000297
[PI-INFO] Paramount Iteration,11,13,0.134948,0.000689
[PI-INFO] Paramount Iteration,12,13,0.134077,0.000290
[PI-INFO] Paramount Iteration,6,13,0.134947,0.000302
[PI-INFO] Paramount Iteration,2,13,0.133450,0.000289
[PI-INFO] Paramount Iteration,14,13,0.134480,0.000334
[PI-INFO] Paramount Iteration,19,13,0.133911,0.000301
[PI-INFO] Paramount Iteration,3,13,0.134354,0.000325
[PI-INFO] Paramount Iteration,10,13,0.134062,0.000281
[PI-INFO] Paramount Iteration,13,13,0.133738,0.000334
[PI-INFO] Paramount Iteration,26,13,0.134337,0.000285
[PI-INFO] Paramount Iteration,16,13,0.133366,0.000343
[PI-INFO] Paramount Iteration,21,13,0.134494,0.000350
[PI-INFO] Paramount Iteration,27,13,0.133423,0.000287
[PI-INFO] Paramount Iteration,15,13,0.133557,0.000312
[PI-INFO] Paramount Iteration,9,13,0.132220,0.000353
[PI-INFO] Paramount Iteration,17,12,0.132652,0.000319
[PI-INFO] Paramount Iteration,30,13,0.133651,0.000380
[PI-INFO] Paramount Iteration,18,12,0.132080,0.000280
[PI-INFO] Paramount Iteration,8,13,0.133566,0.000293
[PI-INFO] Paramount Iteration,31,13,0.132862,0.000273
[PI-INFO] Paramount Iteration,20,13,0.133134,0.000299
[PI-INFO] Paramount Iteration,29,13,0.133601,0.000282
[PI-INFO] Paramount Iteration,25,13,0.132610,0.000325
[PI-INFO] Paramount Iteration,5,13,0.132323,0.000348
[PI-INFO] Paramount Iteration,28,13,0.132708,0.000294
[PI-INFO] Paramount Iteration,22,13,0.132282,0.000313
[PI-INFO] Paramount Iteration,24,13,0.133437,0.000306
[PI-INFO] Paramount Iteration,23,13,0.131660,0.000293
[PI-INFO] Paramount Iteration,1,14,0.134605,0.000285
[PI-INFO] Paramount Iteration,7,14,0.134822,0.000273
[PI-INFO] Paramount Iteration,4,14,0.134473,0.000347
