--------------------------------------------------------------------------
[[55810,1],21]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-89

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,13,0.127996
[PI-INFO] Init time,21,0.127892
[PI-INFO] Init time,29,0.126464
[PI-INFO] Init time,0,0.119099
[PI-INFO] Init time,1,0.126375
[PI-INFO] Init time,14,0.127949
[PI-INFO] Init time,4,0.126154
[PI-INFO] Init time,7,0.127480
[PI-INFO] Init time,18,0.127023
[PI-INFO] Init time,12,0.126674
[PI-INFO] Init time,3,0.127384
[PI-INFO] Init time,10,0.126877
[PI-INFO] Init time,6,0.126960
[PI-INFO] Init time,19,0.126496
[PI-INFO] Init time,11,0.126961
[PI-INFO] Init time,17,0.126942
[PI-INFO] Init time,30,0.127169
[PI-INFO] Init time,31,0.126848
[PI-INFO] Init time,15,0.126755
[PI-INFO] Init time,16,0.126475
[PI-INFO] Init time,2,0.126492
[PI-INFO] Init time,8,0.126508
[PI-INFO] Init time,9,0.125588
[PI-INFO] Init time,27,0.126697
[PI-INFO] Init time,26,0.126915
[PI-INFO] Init time,5,0.125268
[PI-INFO] Init time,24,0.125267
[PI-INFO] Init time,23,0.127393
[PI-INFO] Init time,25,0.126390
[PI-INFO] Init time,20,0.126338
[PI-INFO] Init time,22,0.126189
[PI-INFO] Init time,28,0.125944
[PI-INFO] Paramount Iteration,0,1,0.119597,0.000498
[PI-INFO] Paramount Iteration,31,1,0.127522,0.000674
[PI-INFO] Paramount Iteration,14,1,0.128759,0.000810
[PI-INFO] Paramount Iteration,18,1,0.127812,0.000789
[PI-INFO] Paramount Iteration,17,1,0.127739,0.000797
[PI-INFO] Paramount Iteration,1,1,0.127286,0.000912
[PI-INFO] Paramount Iteration,4,1,0.127046,0.000892
[PI-INFO] Paramount Iteration,7,1,0.128341,0.000861
[PI-INFO] Paramount Iteration,12,1,0.127520,0.000846
[PI-INFO] Paramount Iteration,13,1,0.128877,0.000881
[PI-INFO] Paramount Iteration,3,1,0.128267,0.000883
[PI-INFO] Paramount Iteration,19,1,0.127341,0.000845
[PI-INFO] Paramount Iteration,11,1,0.127855,0.000894
[PI-INFO] Paramount Iteration,21,1,0.128839,0.000947
[PI-INFO] Paramount Iteration,30,1,0.128041,0.000872
[PI-INFO] Paramount Iteration,15,1,0.127644,0.000889
[PI-INFO] Paramount Iteration,16,1,0.127345,0.000870
[PI-INFO] Paramount Iteration,2,1,0.127339,0.000847
