--------------------------------------------------------------------------
[[15044,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-8-152

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.143490
[PI-INFO] Init time,3,0.143149
[PI-INFO] Init time,4,0.141966
[PI-INFO] Init time,0,0.150497
[PI-INFO] Init time,13,0.141813
[PI-INFO] Init time,14,0.141836
[PI-INFO] Init time,6,0.141802
[PI-INFO] Init time,9,0.141866
[PI-INFO] Init time,12,0.143317
[PI-INFO] Init time,11,0.141965
[PI-INFO] Init time,15,0.142997
[PI-INFO] Init time,5,0.142507
[PI-INFO] Init time,10,0.142867
[PI-INFO] Init time,7,0.142239
[PI-INFO] Init time,1,0.142692
[PI-INFO] Init time,2,0.142214
[PI-INFO] Paramount Iteration,0,1,0.355688,0.205191
[PI-INFO] Paramount Iteration,1,1,0.447144,0.304452
[PI-INFO] Paramount Iteration,2,1,0.541917,0.399703
[PI-INFO] Paramount Iteration,3,1,0.544050,0.400902
[PI-INFO] Paramount Iteration,4,1,0.542863,0.400897
[PI-INFO] Paramount Iteration,5,1,0.543253,0.400746
[PI-INFO] Paramount Iteration,6,1,0.542858,0.401056
[PI-INFO] Paramount Iteration,7,1,0.543762,0.401523
[PI-INFO] Paramount Iteration,8,1,0.545664,0.402174
[PI-INFO] Paramount Iteration,9,1,0.543814,0.401949
[PI-INFO] Paramount Iteration,10,1,0.544724,0.401857
[PI-INFO] Paramount Iteration,11,1,0.544747,0.402782
[PI-INFO] Paramount Iteration,12,1,0.546221,0.402904
[PI-INFO] Paramount Iteration,13,1,0.544904,0.403092
[PI-INFO] Paramount Iteration,15,1,0.545968,0.402971
[PI-INFO] Paramount Iteration,14,1,0.545048,0.403212
[PI-INFO] Paramount Iteration,0,2,0.558732,0.203044
[PI-INFO] Paramount Iteration,1,2,0.649960,0.202816
[PI-INFO] Paramount Iteration,2,2,0.743717,0.201800
[PI-INFO] Paramount Iteration,3,2,0.745167,0.201117
[PI-INFO] Paramount Iteration,4,2,0.743964,0.201101
[PI-INFO] Paramount Iteration,0,3,0.757787,0.199055
[PI-INFO] Paramount Iteration,5,2,0.840421,0.297168
[PI-INFO] Paramount Iteration,1,3,0.847183,0.197223
[PI-INFO] Paramount Iteration,6,2,0.937709,0.394851
[PI-INFO] Paramount Iteration,7,2,0.937924,0.394162
[PI-INFO] Paramount Iteration,8,2,0.939820,0.394156
[PI-INFO] Paramount Iteration,9,2,0.937994,0.394180
[PI-INFO] Paramount Iteration,10,2,0.938913,0.394189
[PI-INFO] Paramount Iteration,11,2,0.938245,0.393498
[PI-INFO] Paramount Iteration,12,2,0.939739,0.393518
[PI-INFO] Paramount Iteration,13,2,0.938424,0.393520
[PI-INFO] Paramount Iteration,14,2,0.938578,0.393530
[PI-INFO] Paramount Iteration,15,2,0.939494,0.393526
[PI-INFO] Paramount Iteration,2,3,0.939400,0.195683
[PI-INFO] Paramount Iteration,3,3,0.940848,0.195681
[PI-INFO] Paramount Iteration,4,3,0.940120,0.196156
[PI-INFO] Paramount Iteration,0,4,0.957205,0.199418
[PI-INFO] Paramount Iteration,5,3,1.035001,0.194580
[PI-INFO] Paramount Iteration,1,4,1.046774,0.199591
[PI-INFO] Paramount Iteration,6,3,1.130778,0.193069
[PI-INFO] Paramount Iteration,8,3,1.132877,0.193057
[PI-INFO] Paramount Iteration,7,3,1.130996,0.193072
[PI-INFO] Paramount Iteration,3,4,1.140502,0.199654
[PI-INFO] Paramount Iteration,2,4,1.139057,0.199657
