--------------------------------------------------------------------------
[[10656,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-8-152

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.143425
[PI-INFO] Init time,3,0.144280
[PI-INFO] Init time,0,0.151007
[PI-INFO] Init time,4,0.142048
[PI-INFO] Init time,13,0.142312
[PI-INFO] Init time,14,0.142333
[PI-INFO] Init time,6,0.141975
[PI-INFO] Init time,12,0.142515
[PI-INFO] Init time,9,0.142401
[PI-INFO] Init time,11,0.142487
[PI-INFO] Init time,5,0.143280
[PI-INFO] Init time,10,0.142775
[PI-INFO] Init time,15,0.143708
[PI-INFO] Init time,7,0.142943
[PI-INFO] Init time,2,0.142841
[PI-INFO] Init time,1,0.144737
[PI-INFO] Paramount Iteration,0,1,0.356971,0.205964
[PI-INFO] Paramount Iteration,1,1,0.449612,0.304875
[PI-INFO] Paramount Iteration,2,1,0.543838,0.400998
[PI-INFO] Paramount Iteration,3,1,0.546458,0.402178
[PI-INFO] Paramount Iteration,4,1,0.544213,0.402165
[PI-INFO] Paramount Iteration,5,1,0.545297,0.402017
[PI-INFO] Paramount Iteration,6,1,0.544292,0.402317
[PI-INFO] Paramount Iteration,7,1,0.545765,0.402823
[PI-INFO] Paramount Iteration,8,1,0.546923,0.403498
[PI-INFO] Paramount Iteration,9,1,0.545679,0.403278
[PI-INFO] Paramount Iteration,10,1,0.545935,0.403160
[PI-INFO] Paramount Iteration,11,1,0.546607,0.404120
[PI-INFO] Paramount Iteration,12,1,0.546771,0.404256
[PI-INFO] Paramount Iteration,13,1,0.546748,0.404437
[PI-INFO] Paramount Iteration,14,1,0.546863,0.404530
[PI-INFO] Paramount Iteration,15,1,0.548013,0.404306
[PI-INFO] Paramount Iteration,0,2,0.561256,0.204285
[PI-INFO] Paramount Iteration,1,2,0.653724,0.204112
[PI-INFO] Paramount Iteration,3,2,0.748739,0.202281
[PI-INFO] Paramount Iteration,2,2,0.746783,0.202945
[PI-INFO] Paramount Iteration,4,2,0.746474,0.202261
[PI-INFO] Paramount Iteration,0,3,0.762340,0.201084
[PI-INFO] Paramount Iteration,5,2,0.843591,0.298294
[PI-INFO] Paramount Iteration,1,3,0.852873,0.199149
[PI-INFO] Paramount Iteration,6,2,0.940111,0.395819
[PI-INFO] Paramount Iteration,7,2,0.940886,0.395121
[PI-INFO] Paramount Iteration,8,2,0.942019,0.395096
[PI-INFO] Paramount Iteration,9,2,0.940796,0.395117
[PI-INFO] Paramount Iteration,10,2,0.941087,0.395152
[PI-INFO] Paramount Iteration,11,2,0.941005,0.394398
[PI-INFO] Paramount Iteration,12,2,0.941189,0.394418
[PI-INFO] Paramount Iteration,13,2,0.941176,0.394428
[PI-INFO] Paramount Iteration,14,2,0.941295,0.394432
[PI-INFO] Paramount Iteration,15,2,0.942441,0.394428
[PI-INFO] Paramount Iteration,3,3,0.946427,0.197688
[PI-INFO] Paramount Iteration,2,3,0.944473,0.197690
[PI-INFO] Paramount Iteration,4,3,0.945467,0.198993
[PI-INFO] Paramount Iteration,0,4,0.963381,0.201041
[PI-INFO] Paramount Iteration,5,3,1.040710,0.197119
[PI-INFO] Paramount Iteration,1,4,1.054120,0.201247
[PI-INFO] Paramount Iteration,6,3,1.135232,0.195121
[PI-INFO] Paramount Iteration,8,3,1.137123,0.195104
[PI-INFO] Paramount Iteration,7,3,1.136005,0.195119
[PI-INFO] Paramount Iteration,2,4,1.145931,0.201458
[PI-INFO] Paramount Iteration,3,4,1.147900,0.201473
