--------------------------------------------------------------------------
[[13077,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-8-152

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.144370
[PI-INFO] Init time,3,0.143903
[PI-INFO] Init time,4,0.142339
[PI-INFO] Init time,0,0.151323
[PI-INFO] Init time,13,0.142573
[PI-INFO] Init time,14,0.142142
[PI-INFO] Init time,9,0.142678
[PI-INFO] Init time,12,0.143432
[PI-INFO] Init time,6,0.142118
[PI-INFO] Init time,11,0.142369
[PI-INFO] Init time,5,0.143214
[PI-INFO] Init time,15,0.143643
[PI-INFO] Init time,10,0.142852
[PI-INFO] Init time,2,0.143027
[PI-INFO] Init time,1,0.142728
[PI-INFO] Init time,7,0.143666
[PI-INFO] Paramount Iteration,0,1,0.356203,0.204880
[PI-INFO] Paramount Iteration,1,1,0.447243,0.304515
[PI-INFO] Paramount Iteration,2,1,0.541452,0.398426
[PI-INFO] Paramount Iteration,3,1,0.543540,0.399637
[PI-INFO] Paramount Iteration,4,1,0.541958,0.399620
[PI-INFO] Paramount Iteration,5,1,0.542671,0.399457
[PI-INFO] Paramount Iteration,6,1,0.541856,0.399738
[PI-INFO] Paramount Iteration,8,1,0.545234,0.400864
[PI-INFO] Paramount Iteration,7,1,0.543929,0.400263
[PI-INFO] Paramount Iteration,9,1,0.543338,0.400661
[PI-INFO] Paramount Iteration,10,1,0.543424,0.400573
[PI-INFO] Paramount Iteration,11,1,0.543893,0.401524
[PI-INFO] Paramount Iteration,12,1,0.545105,0.401673
[PI-INFO] Paramount Iteration,13,1,0.544403,0.401830
[PI-INFO] Paramount Iteration,14,1,0.544096,0.401954
[PI-INFO] Paramount Iteration,15,1,0.545379,0.401736
[PI-INFO] Paramount Iteration,0,2,0.560591,0.204388
[PI-INFO] Paramount Iteration,1,2,0.650993,0.203750
[PI-INFO] Paramount Iteration,2,2,0.744189,0.202737
[PI-INFO] Paramount Iteration,3,2,0.745607,0.202067
[PI-INFO] Paramount Iteration,4,2,0.744017,0.202059
[PI-INFO] Paramount Iteration,0,3,0.761778,0.201187
[PI-INFO] Paramount Iteration,5,2,0.837783,0.295112
[PI-INFO] Paramount Iteration,1,3,0.850254,0.199261
[PI-INFO] Paramount Iteration,6,2,0.935832,0.393976
[PI-INFO] Paramount Iteration,8,2,0.938541,0.393307
[PI-INFO] Paramount Iteration,7,2,0.937249,0.393320
[PI-INFO] Paramount Iteration,9,2,0.936666,0.393328
[PI-INFO] Paramount Iteration,10,2,0.936770,0.393346
[PI-INFO] Paramount Iteration,11,2,0.936487,0.392594
[PI-INFO] Paramount Iteration,12,2,0.937737,0.392632
[PI-INFO] Paramount Iteration,13,2,0.937037,0.392634
[PI-INFO] Paramount Iteration,14,2,0.936725,0.392629
[PI-INFO] Paramount Iteration,15,2,0.938009,0.392630
[PI-INFO] Paramount Iteration,2,3,0.942010,0.197821
[PI-INFO] Paramount Iteration,3,3,0.943416,0.197809
[PI-INFO] Paramount Iteration,4,3,0.941821,0.197804
[PI-INFO] Paramount Iteration,0,4,0.962235,0.200457
[PI-INFO] Paramount Iteration,5,3,1.035113,0.197330
[PI-INFO] Paramount Iteration,1,4,1.050720,0.200466
[PI-INFO] Paramount Iteration,6,3,1.131212,0.195380
[PI-INFO] Paramount Iteration,8,3,1.133896,0.195355
[PI-INFO] Paramount Iteration,7,3,1.132613,0.195364
[PI-INFO] Paramount Iteration,2,4,1.142496,0.200486
[PI-INFO] Paramount Iteration,3,4,1.143902,0.200486
