--------------------------------------------------------------------------
[[12635,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-8-152

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.144188
[PI-INFO] Init time,3,0.144078
[PI-INFO] Init time,0,0.151080
[PI-INFO] Init time,13,0.142495
[PI-INFO] Init time,14,0.142490
[PI-INFO] Init time,4,0.142280
[PI-INFO] Init time,9,0.142572
[PI-INFO] Init time,6,0.141972
[PI-INFO] Init time,12,0.143473
[PI-INFO] Init time,11,0.142551
[PI-INFO] Init time,5,0.142421
[PI-INFO] Init time,15,0.143828
[PI-INFO] Init time,2,0.143111
[PI-INFO] Init time,1,0.142497
[PI-INFO] Init time,7,0.143136
[PI-INFO] Init time,10,0.142935
[PI-INFO] Paramount Iteration,0,1,0.356405,0.205325
[PI-INFO] Paramount Iteration,1,1,0.447233,0.304736
[PI-INFO] Paramount Iteration,2,1,0.542101,0.398990
[PI-INFO] Paramount Iteration,3,1,0.544323,0.400245
[PI-INFO] Paramount Iteration,4,1,0.542528,0.400248
[PI-INFO] Paramount Iteration,5,1,0.542489,0.400068
[PI-INFO] Paramount Iteration,6,1,0.542302,0.400330
[PI-INFO] Paramount Iteration,7,1,0.544022,0.400886
[PI-INFO] Paramount Iteration,8,1,0.545735,0.401547
[PI-INFO] Paramount Iteration,9,1,0.543921,0.401349
[PI-INFO] Paramount Iteration,10,1,0.544125,0.401190
[PI-INFO] Paramount Iteration,11,1,0.544678,0.402127
[PI-INFO] Paramount Iteration,12,1,0.545725,0.402252
[PI-INFO] Paramount Iteration,13,1,0.544962,0.402467
[PI-INFO] Paramount Iteration,14,1,0.545085,0.402595
[PI-INFO] Paramount Iteration,15,1,0.546141,0.402313
[PI-INFO] Paramount Iteration,0,2,0.560196,0.203791
[PI-INFO] Paramount Iteration,1,2,0.650226,0.202993
[PI-INFO] Paramount Iteration,2,2,0.744161,0.202060
[PI-INFO] Paramount Iteration,3,2,0.745665,0.201342
[PI-INFO] Paramount Iteration,4,2,0.743849,0.201321
[PI-INFO] Paramount Iteration,0,3,0.760224,0.200028
[PI-INFO] Paramount Iteration,5,2,0.835530,0.293041
[PI-INFO] Paramount Iteration,1,3,0.848533,0.198307
[PI-INFO] Paramount Iteration,6,2,0.932709,0.390407
[PI-INFO] Paramount Iteration,8,2,0.935430,0.389695
[PI-INFO] Paramount Iteration,7,2,0.933734,0.389712
[PI-INFO] Paramount Iteration,9,2,0.933643,0.389722
[PI-INFO] Paramount Iteration,10,2,0.933877,0.389752
[PI-INFO] Paramount Iteration,11,2,0.933716,0.389038
[PI-INFO] Paramount Iteration,12,2,0.934775,0.389050
[PI-INFO] Paramount Iteration,13,2,0.934010,0.389048
[PI-INFO] Paramount Iteration,14,2,0.940359,0.395274
[PI-INFO] Paramount Iteration,15,2,0.941414,0.395273
[PI-INFO] Paramount Iteration,2,3,0.940892,0.196731
[PI-INFO] Paramount Iteration,3,3,0.942387,0.196722
[PI-INFO] Paramount Iteration,4,3,0.940572,0.196723
[PI-INFO] Paramount Iteration,0,4,0.959815,0.199591
[PI-INFO] Paramount Iteration,5,3,1.030575,0.195045
[PI-INFO] Paramount Iteration,1,4,1.047994,0.199461
[PI-INFO] Paramount Iteration,6,3,1.125535,0.192826
[PI-INFO] Paramount Iteration,8,3,1.128228,0.192798
[PI-INFO] Paramount Iteration,7,3,1.126537,0.192803
[PI-INFO] Paramount Iteration,2,4,1.140362,0.199470
[PI-INFO] Paramount Iteration,3,4,1.141871,0.199484
