--------------------------------------------------------------------------
[[41540,1],4]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-15

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.154523
[PI-INFO] Init time,12,0.153062
[PI-INFO] Init time,25,0.154769
[PI-INFO] Init time,24,0.153681
[PI-INFO] Init time,18,0.155112
[PI-INFO] Init time,9,0.153498
[PI-INFO] Init time,31,0.153935
[PI-INFO] Init time,23,0.153778
[PI-INFO] Init time,16,0.153716
[PI-INFO] Init time,0,0.143673
[PI-INFO] Init time,2,0.154580
[PI-INFO] Init time,10,0.154674
[PI-INFO] Init time,27,0.153928
[PI-INFO] Init time,6,0.154446
[PI-INFO] Init time,13,0.153831
[PI-INFO] Init time,15,0.153863
[PI-INFO] Init time,26,0.154537
[PI-INFO] Init time,8,0.153757
[PI-INFO] Init time,22,0.153515
[PI-INFO] Init time,14,0.152431
[PI-INFO] Init time,30,0.153426
[PI-INFO] Init time,1,0.153799
[PI-INFO] Init time,17,0.154109
[PI-INFO] Init time,19,0.154324
[PI-INFO] Init time,11,0.153552
[PI-INFO] Init time,7,0.153822
[PI-INFO] Init time,3,0.153627
[PI-INFO] Init time,21,0.153339
[PI-INFO] Init time,28,0.153922
[PI-INFO] Init time,5,0.153066
[PI-INFO] Init time,20,0.152112
[PI-INFO] Init time,29,0.153882
[PI-INFO] Paramount Iteration,0,1,0.338219,0.194547
[PI-INFO] Paramount Iteration,1,1,0.439791,0.285992
[PI-INFO] Paramount Iteration,2,1,0.533281,0.378701
[PI-INFO] Paramount Iteration,0,2,0.530873,0.192654
[PI-INFO] Paramount Iteration,3,1,0.620383,0.466756
[PI-INFO] Paramount Iteration,1,2,0.631832,0.192041
[PI-INFO] Paramount Iteration,4,1,0.716232,0.561710
[PI-INFO] Paramount Iteration,2,2,0.724193,0.190912
[PI-INFO] Paramount Iteration,0,3,0.720273,0.189400
[PI-INFO] Paramount Iteration,5,1,0.806782,0.653717
[PI-INFO] Paramount Iteration,3,2,0.810847,0.190464
[PI-INFO] Paramount Iteration,1,3,0.819658,0.187826
[PI-INFO] Paramount Iteration,6,1,0.899955,0.745509
[PI-INFO] Paramount Iteration,7,1,0.900129,0.746308
[PI-INFO] Paramount Iteration,8,1,0.900349,0.746592
[PI-INFO] Paramount Iteration,9,1,0.900193,0.746695
[PI-INFO] Paramount Iteration,10,1,0.901488,0.746814
[PI-INFO] Paramount Iteration,11,1,0.900391,0.746840
[PI-INFO] Paramount Iteration,12,1,0.900461,0.747399
[PI-INFO] Paramount Iteration,13,1,0.901063,0.747232
[PI-INFO] Paramount Iteration,14,1,0.899727,0.747296
[PI-INFO] Paramount Iteration,15,1,0.902039,0.748177
[PI-INFO] Paramount Iteration,16,1,0.902044,0.748328
[PI-INFO] Paramount Iteration,17,1,0.902175,0.748066
[PI-INFO] Paramount Iteration,18,1,0.903654,0.748542
[PI-INFO] Paramount Iteration,19,1,0.902886,0.748563
[PI-INFO] Paramount Iteration,20,1,0.900656,0.748544
[PI-INFO] Paramount Iteration,21,1,0.902140,0.748802
[PI-INFO] Paramount Iteration,22,1,0.902572,0.749058
[PI-INFO] Paramount Iteration,23,1,0.903732,0.749954
[PI-INFO] Paramount Iteration,24,1,0.903779,0.750098
[PI-INFO] Paramount Iteration,25,1,0.904934,0.750165
[PI-INFO] Paramount Iteration,26,1,0.904756,0.750220
[PI-INFO] Paramount Iteration,4,2,0.905241,0.189009
[PI-INFO] Paramount Iteration,27,1,0.904248,0.750321
[PI-INFO] Paramount Iteration,28,1,0.904190,0.750268
[PI-INFO] Paramount Iteration,29,1,0.903986,0.750104
[PI-INFO] Paramount Iteration,31,1,0.904604,0.750670
[PI-INFO] Paramount Iteration,30,1,0.903977,0.750552
[PI-INFO] Paramount Iteration,2,3,0.910267,0.186074
[PI-INFO] Paramount Iteration,0,4,0.910525,0.190252
[PI-INFO] Paramount Iteration,5,2,0.995238,0.188456
[PI-INFO] Paramount Iteration,3,3,0.996109,0.185262
[PI-INFO] Paramount Iteration,1,4,1.009882,0.190224
[PI-INFO] Paramount Iteration,6,2,1.087797,0.187842
[PI-INFO] Paramount Iteration,7,2,1.087252,0.187123
[PI-INFO] Paramount Iteration,4,3,1.088879,0.183638
[PI-INFO] Paramount Iteration,8,2,1.088094,0.187745
[PI-INFO] Paramount Iteration,2,4,1.100353,0.190086
[PI-INFO] Paramount Iteration,0,5,1.099178,0.188653
[PI-INFO] Paramount Iteration,9,2,1.176498,0.276305
[PI-INFO] Paramount Iteration,5,3,1.177058,0.181820
[PI-INFO] Paramount Iteration,3,4,1.185295,0.189186
[PI-INFO] Paramount Iteration,1,5,1.198597,0.188715
[PI-INFO] Paramount Iteration,10,2,1.268358,0.366870
[PI-INFO] Paramount Iteration,6,3,1.268184,0.180387
[PI-INFO] Paramount Iteration,7,3,1.267614,0.180362
[PI-INFO] Paramount Iteration,8,3,1.271402,0.183308
[PI-INFO] Paramount Iteration,4,4,1.277852,0.188973
[PI-INFO] Paramount Iteration,2,5,1.289225,0.188872
