--------------------------------------------------------------------------
[[45353,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-129

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.162852
[PI-INFO] Init time,12,0.161456
[PI-INFO] Init time,0,0.143548
[PI-INFO] Init time,27,0.162503
[PI-INFO] Init time,25,0.162450
[PI-INFO] Init time,24,0.162046
[PI-INFO] Init time,10,0.162754
[PI-INFO] Init time,9,0.162445
[PI-INFO] Init time,31,0.162507
[PI-INFO] Init time,16,0.162482
[PI-INFO] Init time,15,0.161650
[PI-INFO] Init time,8,0.161612
[PI-INFO] Init time,23,0.162186
[PI-INFO] Init time,13,0.161605
[PI-INFO] Init time,26,0.161914
[PI-INFO] Init time,2,0.162485
[PI-INFO] Init time,3,0.161894
[PI-INFO] Init time,1,0.161869
[PI-INFO] Init time,18,0.161014
[PI-INFO] Init time,17,0.162425
[PI-INFO] Init time,6,0.162497
[PI-INFO] Init time,19,0.161760
[PI-INFO] Init time,7,0.161809
[PI-INFO] Init time,28,0.162157
[PI-INFO] Init time,11,0.161481
[PI-INFO] Init time,30,0.161436
[PI-INFO] Init time,14,0.161392
[PI-INFO] Init time,21,0.161224
[PI-INFO] Init time,5,0.160988
[PI-INFO] Init time,22,0.162235
[PI-INFO] Init time,20,0.160537
[PI-INFO] Init time,29,0.162237
[PI-INFO] Paramount Iteration,0,1,0.340089,0.196542
[PI-INFO] Paramount Iteration,1,1,0.450702,0.288833
[PI-INFO] Paramount Iteration,2,1,0.545345,0.382860
[PI-INFO] Paramount Iteration,0,2,0.530180,0.190091
[PI-INFO] Paramount Iteration,3,1,0.632203,0.470309
[PI-INFO] Paramount Iteration,1,2,0.640681,0.189979
[PI-INFO] Paramount Iteration,4,1,0.727219,0.564368
[PI-INFO] Paramount Iteration,2,2,0.734380,0.189035
[PI-INFO] Paramount Iteration,0,3,0.716802,0.186622
[PI-INFO] Paramount Iteration,5,1,0.815624,0.654636
[PI-INFO] Paramount Iteration,3,2,0.820730,0.188527
[PI-INFO] Paramount Iteration,1,3,0.825615,0.184934
[PI-INFO] Paramount Iteration,6,1,0.908846,0.746349
[PI-INFO] Paramount Iteration,7,1,0.908999,0.747190
[PI-INFO] Paramount Iteration,8,1,0.909076,0.747464
[PI-INFO] Paramount Iteration,9,1,0.909981,0.747536
[PI-INFO] Paramount Iteration,10,1,0.910397,0.747643
[PI-INFO] Paramount Iteration,11,1,0.909143,0.747662
[PI-INFO] Paramount Iteration,12,1,0.909740,0.748284
[PI-INFO] Paramount Iteration,13,1,0.909676,0.748072
[PI-INFO] Paramount Iteration,14,1,0.909542,0.748150
[PI-INFO] Paramount Iteration,15,1,0.910704,0.749055
[PI-INFO] Paramount Iteration,16,1,0.911669,0.749188
[PI-INFO] Paramount Iteration,17,1,0.911650,0.749225
[PI-INFO] Paramount Iteration,18,1,0.910210,0.749196
[PI-INFO] Paramount Iteration,19,1,0.911138,0.749378
[PI-INFO] Paramount Iteration,20,1,0.909901,0.749365
[PI-INFO] Paramount Iteration,21,1,0.910840,0.749616
[PI-INFO] Paramount Iteration,22,1,0.911819,0.749584
[PI-INFO] Paramount Iteration,23,1,0.912927,0.750741
[PI-INFO] Paramount Iteration,24,1,0.912937,0.750891
[PI-INFO] Paramount Iteration,25,1,0.913364,0.750915
[PI-INFO] Paramount Iteration,26,1,0.912902,0.750989
[PI-INFO] Paramount Iteration,27,1,0.913637,0.751134
[PI-INFO] Paramount Iteration,28,1,0.913227,0.751070
[PI-INFO] Paramount Iteration,29,1,0.913139,0.750902
[PI-INFO] Paramount Iteration,31,1,0.914005,0.751499
[PI-INFO] Paramount Iteration,30,1,0.912775,0.751340
[PI-INFO] Paramount Iteration,4,2,0.915147,0.187928
[PI-INFO] Paramount Iteration,2,3,0.917493,0.183113
[PI-INFO] Paramount Iteration,0,4,0.905141,0.188339
[PI-INFO] Paramount Iteration,5,2,1.003232,0.187608
[PI-INFO] Paramount Iteration,3,3,1.004372,0.183642
[PI-INFO] Paramount Iteration,1,4,1.013781,0.188166
[PI-INFO] Paramount Iteration,6,2,1.096335,0.187489
[PI-INFO] Paramount Iteration,4,3,1.097396,0.182249
[PI-INFO] Paramount Iteration,7,2,1.095707,0.186708
[PI-INFO] Paramount Iteration,8,2,1.096666,0.187590
[PI-INFO] Paramount Iteration,2,4,1.105455,0.187962
[PI-INFO] Paramount Iteration,0,5,1.093458,0.188317
[PI-INFO] Paramount Iteration,5,3,1.183648,0.180416
[PI-INFO] Paramount Iteration,9,2,1.186388,0.276407
[PI-INFO] Paramount Iteration,3,4,1.190060,0.185688
[PI-INFO] Paramount Iteration,1,5,1.202119,0.188338
[PI-INFO] Paramount Iteration,6,3,1.274873,0.178538
[PI-INFO] Paramount Iteration,7,3,1.274238,0.178531
[PI-INFO] Paramount Iteration,10,2,1.278660,0.368263
[PI-INFO] Paramount Iteration,8,3,1.279324,0.182658
[PI-INFO] Paramount Iteration,4,4,1.282181,0.184785
[PI-INFO] Paramount Iteration,2,5,1.293861,0.188406
[PI-INFO] Paramount Iteration,0,6,1.283267,0.189809
[PI-INFO] Paramount Iteration,11,2,1.362900,0.453757
[PI-INFO] Paramount Iteration,9,3,1.367632,0.181244
[PI-INFO] Paramount Iteration,5,4,1.368506,0.184858
[PI-INFO] Paramount Iteration,3,5,1.378479,0.188419
[PI-INFO] Paramount Iteration,1,6,1.391993,0.189874
[PI-INFO] Paramount Iteration,12,2,1.453780,0.544040
[PI-INFO] Paramount Iteration,10,3,1.458039,0.179379
[PI-INFO] Paramount Iteration,6,4,1.459784,0.184911
[PI-INFO] Paramount Iteration,7,4,1.459154,0.184916
[PI-INFO] Paramount Iteration,8,4,1.463197,0.183873
[PI-INFO] Paramount Iteration,4,5,1.470774,0.188593
[PI-INFO] Paramount Iteration,2,6,1.483697,0.189836
[PI-INFO] Paramount Iteration,0,7,1.471325,0.188058
[PI-INFO] Paramount Iteration,13,2,1.543465,0.633789
[PI-INFO] Paramount Iteration,11,3,1.543440,0.180540
[PI-INFO] Paramount Iteration,9,4,1.551361,0.183729
[PI-INFO] Paramount Iteration,5,5,1.556975,0.188469
[PI-INFO] Paramount Iteration,3,6,1.568405,0.189926
[PI-INFO] Paramount Iteration,1,7,1.580118,0.188125
[PI-INFO] Paramount Iteration,14,2,1.633176,0.723634
[PI-INFO] Paramount Iteration,15,2,1.633575,0.722871
[PI-INFO] Paramount Iteration,16,2,1.634543,0.722874
[PI-INFO] Paramount Iteration,12,3,1.633821,0.180041
[PI-INFO] Paramount Iteration,17,2,1.634518,0.722868
[PI-INFO] Paramount Iteration,18,2,1.633068,0.722858
[PI-INFO] Paramount Iteration,19,2,1.634011,0.722873
[PI-INFO] Paramount Iteration,20,2,1.632790,0.722889
[PI-INFO] Paramount Iteration,21,2,1.633748,0.722908
[PI-INFO] Paramount Iteration,22,2,1.639582,0.727763
[PI-INFO] Paramount Iteration,23,2,1.639955,0.727028
[PI-INFO] Paramount Iteration,24,2,1.639993,0.727056
[PI-INFO] Paramount Iteration,25,2,1.640410,0.727046
[PI-INFO] Paramount Iteration,26,2,1.639948,0.727046
[PI-INFO] Paramount Iteration,27,2,1.640691,0.727054
[PI-INFO] Paramount Iteration,28,2,1.640316,0.727089
[PI-INFO] Paramount Iteration,29,2,1.640225,0.727086
[PI-INFO] Paramount Iteration,10,4,1.641626,0.183587
[PI-INFO] Paramount Iteration,31,2,1.644647,0.730642
[PI-INFO] Paramount Iteration,30,2,1.643425,0.730650
[PI-INFO] Paramount Iteration,6,5,1.648478,0.188694
[PI-INFO] Paramount Iteration,7,5,1.647841,0.188687
[PI-INFO] Paramount Iteration,8,5,1.647892,0.184695
[PI-INFO] Paramount Iteration,4,6,1.660743,0.189969
[PI-INFO] Paramount Iteration,2,7,1.671872,0.188175
[PI-INFO] Paramount Iteration,0,8,1.674779,0.203454
[PI-INFO] Paramount Iteration,13,3,1.721959,0.178494
[PI-INFO] Paramount Iteration,11,4,1.723698,0.180258
[PI-INFO] Paramount Iteration,9,5,1.734585,0.183224
[PI-INFO] Paramount Iteration,5,6,1.747018,0.190043
[PI-INFO] Paramount Iteration,3,7,1.756593,0.188188
[PI-INFO] Paramount Iteration,1,8,1.783531,0.203413
[PI-INFO] Paramount Iteration,14,3,1.809842,0.176666
[PI-INFO] Paramount Iteration,15,3,1.810225,0.176650
[PI-INFO] Paramount Iteration,12,4,1.813065,0.179244
[PI-INFO] Paramount Iteration,16,3,1.820093,0.185550
[PI-INFO] Paramount Iteration,10,5,1.824753,0.183127
[PI-INFO] Paramount Iteration,6,6,1.838478,0.190000
[PI-INFO] Paramount Iteration,7,6,1.837845,0.190004
[PI-INFO] Paramount Iteration,8,6,1.837896,0.190004
[PI-INFO] Paramount Iteration,4,7,1.848739,0.187996
[PI-INFO] Paramount Iteration,2,8,1.875257,0.203385
[PI-INFO] Paramount Iteration,13,4,1.900893,0.178934
[PI-INFO] Paramount Iteration,17,3,1.906773,0.272255
[PI-INFO] Paramount Iteration,11,5,1.906934,0.183236
[PI-INFO] Paramount Iteration,0,9,1.897055,0.222276
[PI-INFO] Paramount Iteration,9,6,1.918992,0.184407
[PI-INFO] Paramount Iteration,5,7,1.934816,0.187798
[PI-INFO] Paramount Iteration,3,8,1.960014,0.203421
[PI-INFO] Paramount Iteration,14,4,1.988702,0.178860
[PI-INFO] Paramount Iteration,15,4,1.989097,0.178872
[PI-INFO] Paramount Iteration,18,3,1.992764,0.359696
[PI-INFO] Paramount Iteration,12,5,1.996436,0.183371
[PI-INFO] Paramount Iteration,16,4,2.002767,0.182674
[PI-INFO] Paramount Iteration,1,9,2.005750,0.222219
[PI-INFO] Paramount Iteration,10,6,2.009064,0.184311
[PI-INFO] Paramount Iteration,6,7,2.026220,0.187742
[PI-INFO] Paramount Iteration,7,7,2.025581,0.187736
[PI-INFO] Paramount Iteration,8,7,2.025639,0.187743
