--------------------------------------------------------------------------
[[42108,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-129

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,18,0.139891
[PI-INFO] Init time,31,0.139735
[PI-INFO] Init time,0,0.117738
[PI-INFO] Init time,2,0.140113
[PI-INFO] Init time,4,0.140587
[PI-INFO] Init time,1,0.139469
[PI-INFO] Init time,10,0.139754
[PI-INFO] Init time,23,0.139219
[PI-INFO] Init time,6,0.139499
[PI-INFO] Init time,25,0.139723
[PI-INFO] Init time,26,0.139705
[PI-INFO] Init time,9,0.138978
[PI-INFO] Init time,15,0.138360
[PI-INFO] Init time,13,0.139263
[PI-INFO] Init time,28,0.139754
[PI-INFO] Init time,27,0.139138
[PI-INFO] Init time,16,0.140190
[PI-INFO] Init time,24,0.139133
[PI-INFO] Init time,7,0.139374
[PI-INFO] Init time,17,0.139741
[PI-INFO] Init time,8,0.139252
[PI-INFO] Init time,12,0.139427
[PI-INFO] Init time,19,0.139558
[PI-INFO] Init time,22,0.139207
[PI-INFO] Init time,3,0.139216
[PI-INFO] Init time,14,0.138749
[PI-INFO] Init time,30,0.138502
[PI-INFO] Init time,29,0.139263
[PI-INFO] Init time,5,0.138794
[PI-INFO] Init time,21,0.138796
[PI-INFO] Init time,11,0.138501
[PI-INFO] Init time,20,0.138123
[PI-INFO] Paramount Iteration,0,1,0.118338,0.000600
[PI-INFO] Paramount Iteration,31,1,0.140474,0.000739
[PI-INFO] Paramount Iteration,18,1,0.140687,0.000796
[PI-INFO] Paramount Iteration,17,1,0.140559,0.000818
[PI-INFO] Paramount Iteration,2,1,0.140965,0.000852
[PI-INFO] Paramount Iteration,10,1,0.140564,0.000810
[PI-INFO] Paramount Iteration,23,1,0.140078,0.000859
[PI-INFO] Paramount Iteration,25,1,0.140553,0.000830
[PI-INFO] Paramount Iteration,26,1,0.140499,0.000794
[PI-INFO] Paramount Iteration,9,1,0.139807,0.000829
[PI-INFO] Paramount Iteration,15,1,0.139166,0.000806
[PI-INFO] Paramount Iteration,28,1,0.140575,0.000821
[PI-INFO] Paramount Iteration,27,1,0.139969,0.000831
[PI-INFO] Paramount Iteration,16,1,0.141036,0.000846
[PI-INFO] Paramount Iteration,7,1,0.140201,0.000827
[PI-INFO] Paramount Iteration,8,1,0.140054,0.000802
[PI-INFO] Paramount Iteration,4,1,0.141416,0.000829
[PI-INFO] Paramount Iteration,1,1,0.140323,0.000855
[PI-INFO] Paramount Iteration,6,1,0.140336,0.000837
[PI-INFO] Paramount Iteration,13,1,0.140156,0.000893
[PI-INFO] Paramount Iteration,24,1,0.139996,0.000863
[PI-INFO] Paramount Iteration,12,1,0.140307,0.000880
[PI-INFO] Paramount Iteration,19,1,0.140452,0.000894
[PI-INFO] Paramount Iteration,22,1,0.140135,0.000928
[PI-INFO] Paramount Iteration,11,1,0.139325,0.000825
[PI-INFO] Paramount Iteration,3,1,0.140073,0.000857
[PI-INFO] Paramount Iteration,14,1,0.139604,0.000855
[PI-INFO] Paramount Iteration,30,1,0.139435,0.000933
[PI-INFO] Paramount Iteration,29,1,0.140235,0.000972
[PI-INFO] Paramount Iteration,5,1,0.139641,0.000847
[PI-INFO] Paramount Iteration,21,1,0.139698,0.000902
[PI-INFO] Paramount Iteration,20,1,0.138947,0.000824
[PI-INFO] Paramount Iteration,0,2,0.118959,0.000621
[PI-INFO] Paramount Iteration,0,3,0.119231,0.000272
[PI-INFO] Paramount Iteration,2,2,0.141266,0.000301
[PI-INFO] Paramount Iteration,4,2,0.141712,0.000296
[PI-INFO] Paramount Iteration,1,2,0.140636,0.000313
[PI-INFO] Paramount Iteration,10,2,0.140876,0.000312
[PI-INFO] Paramount Iteration,18,2,0.141161,0.000474
[PI-INFO] Paramount Iteration,23,2,0.140468,0.000390
[PI-INFO] Paramount Iteration,6,2,0.140615,0.000279
[PI-INFO] Paramount Iteration,25,2,0.140835,0.000282
[PI-INFO] Paramount Iteration,31,2,0.141085,0.000611
[PI-INFO] Paramount Iteration,26,2,0.140841,0.000342
[PI-INFO] Paramount Iteration,9,2,0.140075,0.000268
[PI-INFO] Paramount Iteration,15,2,0.139525,0.000359
[PI-INFO] Paramount Iteration,13,2,0.140470,0.000314
[PI-INFO] Paramount Iteration,28,2,0.141071,0.000496
[PI-INFO] Paramount Iteration,27,2,0.140230,0.000261
[PI-INFO] Paramount Iteration,16,2,0.141296,0.000260
[PI-INFO] Paramount Iteration,24,2,0.140275,0.000279
[PI-INFO] Paramount Iteration,7,2,0.140565,0.000364
[PI-INFO] Paramount Iteration,17,2,0.140884,0.000325
[PI-INFO] Paramount Iteration,8,2,0.140367,0.000313
[PI-INFO] Paramount Iteration,12,2,0.140615,0.000308
[PI-INFO] Paramount Iteration,19,2,0.140731,0.000279
[PI-INFO] Paramount Iteration,22,2,0.140447,0.000312
[PI-INFO] Paramount Iteration,11,2,0.139608,0.000283
[PI-INFO] Paramount Iteration,3,2,0.140367,0.000294
[PI-INFO] Paramount Iteration,14,2,0.139886,0.000282
[PI-INFO] Paramount Iteration,30,2,0.139760,0.000325
[PI-INFO] Paramount Iteration,29,2,0.140536,0.000301
[PI-INFO] Paramount Iteration,5,2,0.139940,0.000299
[PI-INFO] Paramount Iteration,21,2,0.140047,0.000349
[PI-INFO] Paramount Iteration,20,2,0.139322,0.000375
[PI-INFO] Paramount Iteration,0,4,0.119603,0.000372
[PI-INFO] Paramount Iteration,0,5,0.119853,0.000250
[PI-INFO] Paramount Iteration,2,3,0.141576,0.000310
[PI-INFO] Paramount Iteration,4,3,0.141977,0.000265
[PI-INFO] Paramount Iteration,1,3,0.141129,0.000493
[PI-INFO] Paramount Iteration,10,3,0.141188,0.000312
[PI-INFO] Paramount Iteration,18,3,0.141421,0.000260
[PI-INFO] Paramount Iteration,23,3,0.140759,0.000291
[PI-INFO] Paramount Iteration,6,3,0.140894,0.000279
[PI-INFO] Paramount Iteration,25,3,0.141152,0.000317
[PI-INFO] Paramount Iteration,31,3,0.141338,0.000253
[PI-INFO] Paramount Iteration,26,3,0.141108,0.000267
[PI-INFO] Paramount Iteration,9,3,0.140357,0.000282
[PI-INFO] Paramount Iteration,15,3,0.139777,0.000252
[PI-INFO] Paramount Iteration,13,3,0.140752,0.000282
[PI-INFO] Paramount Iteration,28,3,0.141309,0.000238
[PI-INFO] Paramount Iteration,27,3,0.140768,0.000538
[PI-INFO] Paramount Iteration,16,3,0.141622,0.000326
[PI-INFO] Paramount Iteration,24,3,0.140703,0.000428
[PI-INFO] Paramount Iteration,7,3,0.140856,0.000291
[PI-INFO] Paramount Iteration,17,3,0.141356,0.000472
[PI-INFO] Paramount Iteration,8,3,0.140713,0.000346
[PI-INFO] Paramount Iteration,12,3,0.140899,0.000284
[PI-INFO] Paramount Iteration,19,3,0.141068,0.000337
[PI-INFO] Paramount Iteration,22,3,0.140724,0.000277
[PI-INFO] Paramount Iteration,11,3,0.139911,0.000303
[PI-INFO] Paramount Iteration,3,3,0.140642,0.000275
[PI-INFO] Paramount Iteration,14,3,0.140183,0.000297
[PI-INFO] Paramount Iteration,30,3,0.140107,0.000347
[PI-INFO] Paramount Iteration,29,3,0.140868,0.000332
[PI-INFO] Paramount Iteration,5,3,0.140211,0.000271
[PI-INFO] Paramount Iteration,21,3,0.140358,0.000311
[PI-INFO] Paramount Iteration,20,3,0.139613,0.000291
[PI-INFO] Paramount Iteration,2,4,0.142108,0.000532
[PI-INFO] Paramount Iteration,4,4,0.142263,0.000286
[PI-INFO] Paramount Iteration,1,4,0.141392,0.000263
[PI-INFO] Paramount Iteration,10,4,0.141468,0.000280
[PI-INFO] Paramount Iteration,18,4,0.141730,0.000309
[PI-INFO] Paramount Iteration,23,4,0.141051,0.000292
[PI-INFO] Paramount Iteration,6,4,0.141210,0.000316
[PI-INFO] Paramount Iteration,25,4,0.141620,0.000468
[PI-INFO] Paramount Iteration,31,4,0.141579,0.000241
[PI-INFO] Paramount Iteration,26,4,0.141696,0.000588
[PI-INFO] Paramount Iteration,9,4,0.140716,0.000359
[PI-INFO] Paramount Iteration,15,4,0.140069,0.000292
[PI-INFO] Paramount Iteration,13,4,0.141027,0.000275
[PI-INFO] Paramount Iteration,28,4,0.141640,0.000331
[PI-INFO] Paramount Iteration,27,4,0.141012,0.000244
[PI-INFO] Paramount Iteration,16,4,0.142094,0.000472
[PI-INFO] Paramount Iteration,24,4,0.140963,0.000260
[PI-INFO] Paramount Iteration,7,4,0.141126,0.000270
[PI-INFO] Paramount Iteration,17,4,0.141602,0.000246
[PI-INFO] Paramount Iteration,8,4,0.140969,0.000256
[PI-INFO] Paramount Iteration,12,4,0.141164,0.000265
[PI-INFO] Paramount Iteration,19,4,0.141320,0.000252
[PI-INFO] Paramount Iteration,22,4,0.141079,0.000355
[PI-INFO] Paramount Iteration,11,4,0.140219,0.000308
[PI-INFO] Paramount Iteration,3,4,0.140926,0.000284
[PI-INFO] Paramount Iteration,14,4,0.140452,0.000269
[PI-INFO] Paramount Iteration,30,4,0.140384,0.000277
[PI-INFO] Paramount Iteration,29,4,0.141160,0.000292
[PI-INFO] Paramount Iteration,5,4,0.140489,0.000278
[PI-INFO] Paramount Iteration,21,4,0.140639,0.000281
[PI-INFO] Paramount Iteration,20,4,0.139893,0.000280
[PI-INFO] Paramount Iteration,0,6,0.120239,0.000386
[PI-INFO] Paramount Iteration,0,7,0.120526,0.000287
[PI-INFO] Paramount Iteration,0,8,0.120814,0.000288
[PI-INFO] Paramount Iteration,2,5,0.142376,0.000268
[PI-INFO] Paramount Iteration,4,5,0.142545,0.000282
[PI-INFO] Paramount Iteration,1,5,0.141739,0.000347
[PI-INFO] Paramount Iteration,10,5,0.141764,0.000296
