--------------------------------------------------------------------------
[[46188,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-129

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.175025
[PI-INFO] Init time,12,0.173933
[PI-INFO] Init time,24,0.174397
[PI-INFO] Init time,31,0.174914
[PI-INFO] Init time,25,0.174872
[PI-INFO] Init time,0,0.143389
[PI-INFO] Init time,18,0.175636
[PI-INFO] Init time,10,0.174892
[PI-INFO] Init time,27,0.175165
[PI-INFO] Init time,26,0.174487
[PI-INFO] Init time,16,0.174103
[PI-INFO] Init time,23,0.174398
[PI-INFO] Init time,15,0.174574
[PI-INFO] Init time,9,0.174670
[PI-INFO] Init time,2,0.174904
[PI-INFO] Init time,13,0.174587
[PI-INFO] Init time,1,0.174150
[PI-INFO] Init time,19,0.174618
[PI-INFO] Init time,28,0.174618
[PI-INFO] Init time,17,0.175136
[PI-INFO] Init time,6,0.173955
[PI-INFO] Init time,14,0.174070
[PI-INFO] Init time,11,0.173999
[PI-INFO] Init time,29,0.174046
[PI-INFO] Init time,22,0.173773
[PI-INFO] Init time,8,0.174283
[PI-INFO] Init time,3,0.174155
[PI-INFO] Init time,7,0.174115
[PI-INFO] Init time,21,0.173730
[PI-INFO] Init time,5,0.173340
[PI-INFO] Init time,20,0.172920
[PI-INFO] Init time,30,0.175538
[PI-INFO] Paramount Iteration,0,1,0.332811,0.189422
[PI-INFO] Paramount Iteration,1,1,0.455911,0.281761
[PI-INFO] Paramount Iteration,2,1,0.549136,0.374232
[PI-INFO] Paramount Iteration,0,2,0.518433,0.185622
[PI-INFO] Paramount Iteration,3,1,0.634610,0.460456
[PI-INFO] Paramount Iteration,1,2,0.641060,0.185149
[PI-INFO] Paramount Iteration,4,1,0.731692,0.556667
[PI-INFO] Paramount Iteration,2,2,0.733406,0.184270
[PI-INFO] Paramount Iteration,0,3,0.702096,0.183663
[PI-INFO] Paramount Iteration,5,1,0.822243,0.648903
[PI-INFO] Paramount Iteration,3,2,0.823325,0.188715
[PI-INFO] Paramount Iteration,1,3,0.823616,0.182556
[PI-INFO] Paramount Iteration,6,1,0.914451,0.740496
[PI-INFO] Paramount Iteration,7,1,0.915456,0.741341
[PI-INFO] Paramount Iteration,8,1,0.915798,0.741516
[PI-INFO] Paramount Iteration,9,1,0.916386,0.741716
[PI-INFO] Paramount Iteration,10,1,0.916761,0.741869
[PI-INFO] Paramount Iteration,11,1,0.915932,0.741933
[PI-INFO] Paramount Iteration,12,1,0.916516,0.742583
[PI-INFO] Paramount Iteration,13,1,0.916952,0.742365
[PI-INFO] Paramount Iteration,14,1,0.916561,0.742491
[PI-INFO] Paramount Iteration,15,1,0.917978,0.743404
[PI-INFO] Paramount Iteration,16,1,0.917691,0.743589
[PI-INFO] Paramount Iteration,17,1,0.918687,0.743551
[PI-INFO] Paramount Iteration,18,1,0.919466,0.743830
[PI-INFO] Paramount Iteration,4,2,0.919329,0.187637
[PI-INFO] Paramount Iteration,19,1,0.918496,0.743878
[PI-INFO] Paramount Iteration,2,3,0.918920,0.185514
[PI-INFO] Paramount Iteration,20,1,0.916823,0.743903
[PI-INFO] Paramount Iteration,0,4,0.887632,0.185536
[PI-INFO] Paramount Iteration,21,1,0.917914,0.744185
[PI-INFO] Paramount Iteration,22,1,0.918192,0.744420
[PI-INFO] Paramount Iteration,23,1,0.919741,0.745343
[PI-INFO] Paramount Iteration,24,1,0.919933,0.745537
[PI-INFO] Paramount Iteration,25,1,0.920473,0.745601
[PI-INFO] Paramount Iteration,26,1,0.920136,0.745649
[PI-INFO] Paramount Iteration,27,1,0.920985,0.745821
[PI-INFO] Paramount Iteration,28,1,0.920411,0.745793
[PI-INFO] Paramount Iteration,29,1,0.919964,0.745919
[PI-INFO] Paramount Iteration,30,1,0.920130,0.744592
[PI-INFO] Paramount Iteration,31,1,0.921237,0.746323
[PI-INFO] Paramount Iteration,5,2,1.009674,0.187431
[PI-INFO] Paramount Iteration,3,3,1.010767,0.187442
[PI-INFO] Paramount Iteration,1,4,1.011062,0.187446
[PI-INFO] Paramount Iteration,6,2,1.101703,0.187252
[PI-INFO] Paramount Iteration,7,2,1.101954,0.186498
[PI-INFO] Paramount Iteration,8,2,1.102279,0.186481
[PI-INFO] Paramount Iteration,4,3,1.104729,0.185400
[PI-INFO] Paramount Iteration,2,4,1.104307,0.185387
[PI-INFO] Paramount Iteration,0,5,1.073007,0.185375
[PI-INFO] Paramount Iteration,9,2,1.186517,0.270131
[PI-INFO] Paramount Iteration,5,3,1.193288,0.183614
[PI-INFO] Paramount Iteration,3,4,1.194405,0.183638
[PI-INFO] Paramount Iteration,1,5,1.194697,0.183635
[PI-INFO] Paramount Iteration,10,2,1.278610,0.361849
[PI-INFO] Paramount Iteration,6,3,1.283492,0.181789
[PI-INFO] Paramount Iteration,7,3,1.283732,0.181778
[PI-INFO] Paramount Iteration,8,3,1.284044,0.181765
[PI-INFO] Paramount Iteration,4,4,1.288127,0.183398
[PI-INFO] Paramount Iteration,2,5,1.287704,0.183397
[PI-INFO] Paramount Iteration,0,6,1.256417,0.183410
[PI-INFO] Paramount Iteration,11,2,1.363019,0.447087
[PI-INFO] Paramount Iteration,9,3,1.367561,0.181044
[PI-INFO] Paramount Iteration,5,4,1.376724,0.183436
[PI-INFO] Paramount Iteration,3,5,1.377816,0.183411
[PI-INFO] Paramount Iteration,1,6,1.378118,0.183421
[PI-INFO] Paramount Iteration,12,2,1.454303,0.537787
[PI-INFO] Paramount Iteration,10,3,1.457652,0.179042
[PI-INFO] Paramount Iteration,6,4,1.466936,0.183444
[PI-INFO] Paramount Iteration,7,4,1.467172,0.183440
[PI-INFO] Paramount Iteration,8,4,1.467496,0.183452
[PI-INFO] Paramount Iteration,4,5,1.471475,0.183348
[PI-INFO] Paramount Iteration,2,6,1.471057,0.183353
[PI-INFO] Paramount Iteration,0,7,1.439765,0.183348
[PI-INFO] Paramount Iteration,13,2,1.544412,0.627460
[PI-INFO] Paramount Iteration,11,3,1.543940,0.180921
[PI-INFO] Paramount Iteration,9,4,1.549286,0.181725
[PI-INFO] Paramount Iteration,5,5,1.560075,0.183351
[PI-INFO] Paramount Iteration,3,6,1.561159,0.183343
[PI-INFO] Paramount Iteration,1,7,1.561456,0.183338
[PI-INFO] Paramount Iteration,14,2,1.633199,0.716638
[PI-INFO] Paramount Iteration,15,2,1.633838,0.715860
[PI-INFO] Paramount Iteration,12,3,1.633642,0.179339
[PI-INFO] Paramount Iteration,16,2,1.633547,0.715856
[PI-INFO] Paramount Iteration,17,2,1.634544,0.715857
[PI-INFO] Paramount Iteration,18,2,1.635312,0.715846
[PI-INFO] Paramount Iteration,19,2,1.634351,0.715855
[PI-INFO] Paramount Iteration,20,2,1.632666,0.715843
[PI-INFO] Paramount Iteration,21,2,1.633772,0.715858
[PI-INFO] Paramount Iteration,10,4,1.639365,0.181713
[PI-INFO] Paramount Iteration,22,2,1.640698,0.722506
[PI-INFO] Paramount Iteration,23,2,1.641501,0.721760
[PI-INFO] Paramount Iteration,24,2,1.641738,0.721805
[PI-INFO] Paramount Iteration,25,2,1.642273,0.721800
[PI-INFO] Paramount Iteration,26,2,1.641942,0.721806
[PI-INFO] Paramount Iteration,27,2,1.642778,0.721793
[PI-INFO] Paramount Iteration,28,2,1.642235,0.721824
[PI-INFO] Paramount Iteration,29,2,1.641755,0.721791
[PI-INFO] Paramount Iteration,31,2,1.643042,0.721805
[PI-INFO] Paramount Iteration,30,2,1.641945,0.721815
[PI-INFO] Paramount Iteration,6,5,1.650422,0.183486
[PI-INFO] Paramount Iteration,7,5,1.650665,0.183493
[PI-INFO] Paramount Iteration,8,5,1.650994,0.183498
[PI-INFO] Paramount Iteration,4,6,1.654788,0.183313
[PI-INFO] Paramount Iteration,2,7,1.654378,0.183321
[PI-INFO] Paramount Iteration,0,8,1.623090,0.183325
[PI-INFO] Paramount Iteration,13,3,1.722063,0.177651
[PI-INFO] Paramount Iteration,11,4,1.722222,0.178282
[PI-INFO] Paramount Iteration,9,5,1.732754,0.183468
[PI-INFO] Paramount Iteration,5,6,1.743260,0.183185
[PI-INFO] Paramount Iteration,3,7,1.744353,0.183194
[PI-INFO] Paramount Iteration,1,8,1.744672,0.183216
[PI-INFO] Paramount Iteration,14,3,1.809245,0.176046
[PI-INFO] Paramount Iteration,15,3,1.809881,0.176043
[PI-INFO] Paramount Iteration,16,3,1.809583,0.176036
[PI-INFO] Paramount Iteration,12,4,1.811680,0.178038
[PI-INFO] Paramount Iteration,10,5,1.822787,0.183422
[PI-INFO] Paramount Iteration,6,6,1.835011,0.184589
[PI-INFO] Paramount Iteration,7,6,1.835255,0.184590
[PI-INFO] Paramount Iteration,8,6,1.835576,0.184582
[PI-INFO] Paramount Iteration,4,7,1.837967,0.183179
[PI-INFO] Paramount Iteration,2,8,1.837554,0.183176
[PI-INFO] Paramount Iteration,0,9,1.806269,0.183179
[PI-INFO] Paramount Iteration,17,3,1.898410,0.263866
[PI-INFO] Paramount Iteration,13,4,1.900191,0.178128
[PI-INFO] Paramount Iteration,11,5,1.905469,0.183247
[PI-INFO] Paramount Iteration,9,6,1.916525,0.183771
[PI-INFO] Paramount Iteration,5,7,1.926365,0.183105
[PI-INFO] Paramount Iteration,3,8,1.927430,0.183077
[PI-INFO] Paramount Iteration,1,9,1.927738,0.183066
[PI-INFO] Paramount Iteration,18,3,1.986733,0.351421
[PI-INFO] Paramount Iteration,14,4,1.987243,0.177998
[PI-INFO] Paramount Iteration,15,4,1.987887,0.178006
[PI-INFO] Paramount Iteration,16,4,1.987590,0.178007
[PI-INFO] Paramount Iteration,12,5,1.995051,0.183371
[PI-INFO] Paramount Iteration,10,6,2.006536,0.183749
[PI-INFO] Paramount Iteration,6,7,2.016743,0.181732
[PI-INFO] Paramount Iteration,7,7,2.017015,0.181760
[PI-INFO] Paramount Iteration,8,7,2.017338,0.181762
