--------------------------------------------------------------------------
[[41273,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,19,5,0.130668,0.000302
[PI-INFO] Paramount Iteration,17,5,0.130141,0.000318
[PI-INFO] Paramount Iteration,25,5,0.130978,0.000294
[PI-INFO] Paramount Iteration,26,5,0.130512,0.000269
[PI-INFO] Paramount Iteration,24,5,0.129322,0.000312
[PI-INFO] Paramount Iteration,6,5,0.130619,0.000335
[PI-INFO] Paramount Iteration,12,4,0.130133,0.000324
[PI-INFO] Paramount Iteration,8,5,0.130159,0.000306
[PI-INFO] Paramount Iteration,13,4,0.129237,0.000260
[PI-INFO] Paramount Iteration,27,5,0.130090,0.000255
[PI-INFO] Paramount Iteration,15,5,0.130209,0.000292
[PI-INFO] Paramount Iteration,28,5,0.130099,0.000500
[PI-INFO] Paramount Iteration,23,5,0.129456,0.000271
[PI-INFO] Paramount Iteration,16,5,0.130409,0.000434
[PI-INFO] Paramount Iteration,14,5,0.129790,0.000291
[PI-INFO] Paramount Iteration,29,5,0.129854,0.000264
[PI-INFO] Paramount Iteration,30,5,0.130088,0.000332
[PI-INFO] Paramount Iteration,7,5,0.129966,0.000277
[PI-INFO] Paramount Iteration,22,5,0.129098,0.000288
[PI-INFO] Paramount Iteration,11,5,0.129986,0.000301
[PI-INFO] Paramount Iteration,31,5,0.129384,0.000249
[PI-INFO] Paramount Iteration,21,5,0.129634,0.000265
[PI-INFO] Paramount Iteration,5,5,0.129334,0.000297
[PI-INFO] Paramount Iteration,20,5,0.128837,0.000274
[PI-INFO] Paramount Iteration,2,6,0.131381,0.000433
[PI-INFO] Paramount Iteration,18,6,0.131056,0.000271
[PI-INFO] Paramount Iteration,10,6,0.131468,0.000312
[PI-INFO] Paramount Iteration,1,6,0.130477,0.000294
[PI-INFO] Paramount Iteration,4,6,0.132059,0.000667
[PI-INFO] Paramount Iteration,3,6,0.130717,0.000278
[PI-INFO] Paramount Iteration,9,6,0.130483,0.000269
[PI-INFO] Paramount Iteration,19,6,0.130933,0.000265
[PI-INFO] Paramount Iteration,17,6,0.130567,0.000426
[PI-INFO] Paramount Iteration,25,6,0.131254,0.000276
[PI-INFO] Paramount Iteration,26,6,0.130788,0.000276
[PI-INFO] Paramount Iteration,24,6,0.129594,0.000272
[PI-INFO] Paramount Iteration,6,6,0.130887,0.000268
[PI-INFO] Paramount Iteration,12,5,0.130413,0.000280
[PI-INFO] Paramount Iteration,8,6,0.130709,0.000550
[PI-INFO] Paramount Iteration,13,5,0.129567,0.000330
[PI-INFO] Paramount Iteration,27,6,0.130629,0.000539
[PI-INFO] Paramount Iteration,15,6,0.130581,0.000372
[PI-INFO] Paramount Iteration,28,6,0.130351,0.000252
[PI-INFO] Paramount Iteration,23,6,0.129766,0.000310
[PI-INFO] Paramount Iteration,16,6,0.130661,0.000252
[PI-INFO] Paramount Iteration,14,6,0.130084,0.000294
[PI-INFO] Paramount Iteration,29,6,0.130156,0.000302
[PI-INFO] Paramount Iteration,30,6,0.130331,0.000243
[PI-INFO] Paramount Iteration,7,6,0.130245,0.000279
[PI-INFO] Paramount Iteration,22,6,0.129365,0.000267
[PI-INFO] Paramount Iteration,11,6,0.130265,0.000279
[PI-INFO] Paramount Iteration,31,6,0.129781,0.000397
[PI-INFO] Paramount Iteration,21,6,0.129958,0.000324
[PI-INFO] Paramount Iteration,5,6,0.129631,0.000297
[PI-INFO] Paramount Iteration,20,6,0.129148,0.000311
[PI-INFO] Paramount Iteration,0,8,0.121047,0.000605
[PI-INFO] Paramount Iteration,0,9,0.121277,0.000230
[PI-INFO] Paramount Iteration,2,7,0.131633,0.000252
[PI-INFO] Paramount Iteration,18,7,0.131547,0.000491
[PI-INFO] Paramount Iteration,10,7,0.131724,0.000256
[PI-INFO] Paramount Iteration,1,7,0.130972,0.000495
[PI-INFO] Paramount Iteration,4,7,0.132319,0.000260
[PI-INFO] Paramount Iteration,3,7,0.131047,0.000330
[PI-INFO] Paramount Iteration,9,7,0.130793,0.000310
[PI-INFO] Paramount Iteration,19,7,0.131332,0.000399
[PI-INFO] Paramount Iteration,17,7,0.130829,0.000262
[PI-INFO] Paramount Iteration,25,7,0.131532,0.000278
[PI-INFO] Paramount Iteration,26,7,0.131362,0.000574
[PI-INFO] Paramount Iteration,24,7,0.129876,0.000282
[PI-INFO] Paramount Iteration,6,7,0.131183,0.000296
[PI-INFO] Paramount Iteration,12,6,0.130706,0.000293
[PI-INFO] Paramount Iteration,8,7,0.130971,0.000262
[PI-INFO] Paramount Iteration,13,6,0.129829,0.000262
[PI-INFO] Paramount Iteration,27,7,0.130876,0.000247
[PI-INFO] Paramount Iteration,15,7,0.130826,0.000245
[PI-INFO] Paramount Iteration,28,7,0.130647,0.000296
[PI-INFO] Paramount Iteration,23,7,0.130047,0.000281
[PI-INFO] Paramount Iteration,16,7,0.131024,0.000363
[PI-INFO] Paramount Iteration,14,7,0.130363,0.000279
[PI-INFO] Paramount Iteration,29,7,0.130422,0.000266
[PI-INFO] Paramount Iteration,30,7,0.130657,0.000326
[PI-INFO] Paramount Iteration,7,7,0.130864,0.000619
[PI-INFO] Paramount Iteration,22,7,0.129687,0.000322
[PI-INFO] Paramount Iteration,11,7,0.130601,0.000336
[PI-INFO] Paramount Iteration,31,7,0.129989,0.000208
[PI-INFO] Paramount Iteration,21,7,0.130223,0.000265
[PI-INFO] Paramount Iteration,5,7,0.130292,0.000661
[PI-INFO] Paramount Iteration,20,7,0.129473,0.000325
[PI-INFO] Paramount Iteration,0,10,0.121558,0.000281
[PI-INFO] Paramount Iteration,0,11,0.121797,0.000239
[PI-INFO] Paramount Iteration,2,8,0.131943,0.000310
[PI-INFO] Paramount Iteration,18,8,0.131793,0.000246
[PI-INFO] Paramount Iteration,10,8,0.132051,0.000327
[PI-INFO] Paramount Iteration,1,8,0.131233,0.000261
[PI-INFO] Paramount Iteration,4,8,0.132698,0.000379
[PI-INFO] Paramount Iteration,3,8,0.131300,0.000253
[PI-INFO] Paramount Iteration,9,8,0.131075,0.000282
[PI-INFO] Paramount Iteration,19,8,0.131635,0.000303
[PI-INFO] Paramount Iteration,17,8,0.131149,0.000320
[PI-INFO] Paramount Iteration,25,8,0.132105,0.000573
[PI-INFO] Paramount Iteration,26,8,0.131604,0.000242
[PI-INFO] Paramount Iteration,24,8,0.130143,0.000267
[PI-INFO] Paramount Iteration,6,8,0.131918,0.000735
[PI-INFO] Paramount Iteration,12,7,0.130993,0.000287
[PI-INFO] Paramount Iteration,8,8,0.131283,0.000312
[PI-INFO] Paramount Iteration,13,7,0.130128,0.000299
[PI-INFO] Paramount Iteration,27,8,0.131172,0.000296
[PI-INFO] Paramount Iteration,15,8,0.131119,0.000293
[PI-INFO] Paramount Iteration,28,8,0.130912,0.000265
[PI-INFO] Paramount Iteration,23,8,0.130327,0.000280
[PI-INFO] Paramount Iteration,16,8,0.131269,0.000245
[PI-INFO] Paramount Iteration,14,8,0.130672,0.000309
[PI-INFO] Paramount Iteration,29,8,0.130719,0.000297
[PI-INFO] Paramount Iteration,30,8,0.130901,0.000244
[PI-INFO] Paramount Iteration,7,8,0.131147,0.000283
[PI-INFO] Paramount Iteration,22,8,0.129968,0.000281
[PI-INFO] Paramount Iteration,11,8,0.130871,0.000270
[PI-INFO] Paramount Iteration,31,8,0.130299,0.000310
[PI-INFO] Paramount Iteration,21,8,0.130546,0.000323
[PI-INFO] Paramount Iteration,5,8,0.130600,0.000308
[PI-INFO] Paramount Iteration,20,8,0.129765,0.000292
[PI-INFO] Paramount Iteration,2,9,0.132209,0.000266
[PI-INFO] Paramount Iteration,18,9,0.132065,0.000272
[PI-INFO] Paramount Iteration,10,9,0.132320,0.000269
[PI-INFO] Paramount Iteration,1,9,0.131586,0.000353
[PI-INFO] Paramount Iteration,4,9,0.132970,0.000272
[PI-INFO] Paramount Iteration,3,9,0.131768,0.000468
[PI-INFO] Paramount Iteration,9,9,0.131389,0.000314
[PI-INFO] Paramount Iteration,19,9,0.131905,0.000270
[PI-INFO] Paramount Iteration,17,9,0.131420,0.000271
[PI-INFO] Paramount Iteration,25,9,0.132356,0.000251
[PI-INFO] Paramount Iteration,26,9,0.131944,0.000340
[PI-INFO] Paramount Iteration,24,9,0.130741,0.000598
[PI-INFO] Paramount Iteration,6,9,0.132196,0.000278
[PI-INFO] Paramount Iteration,12,8,0.131333,0.000340
[PI-INFO] Paramount Iteration,8,9,0.131577,0.000294
[PI-INFO] Paramount Iteration,13,8,0.130385,0.000257
[PI-INFO] Paramount Iteration,27,9,0.131442,0.000270
[PI-INFO] Paramount Iteration,15,9,0.131421,0.000302
[PI-INFO] Paramount Iteration,28,9,0.131193,0.000281
[PI-INFO] Paramount Iteration,23,9,0.130596,0.000269
[PI-INFO] Paramount Iteration,16,9,0.131546,0.000277
[PI-INFO] Paramount Iteration,14,9,0.130943,0.000271
[PI-INFO] Paramount Iteration,29,9,0.131009,0.000290
[PI-INFO] Paramount Iteration,30,9,0.131219,0.000318
[PI-INFO] Paramount Iteration,7,9,0.131477,0.000330
[PI-INFO] Paramount Iteration,22,9,0.130265,0.000297
[PI-INFO] Paramount Iteration,11,9,0.131168,0.000297
[PI-INFO] Paramount Iteration,31,9,0.130530,0.000231
[PI-INFO] Paramount Iteration,21,9,0.130843,0.000297
[PI-INFO] Paramount Iteration,5,9,0.130945,0.000345
[PI-INFO] Paramount Iteration,20,9,0.130028,0.000263
[PI-INFO] Paramount Iteration,0,12,0.122407,0.000610
[PI-INFO] Paramount Iteration,2,10,0.132732,0.000523
[PI-INFO] Paramount Iteration,18,10,0.132328,0.000263
[PI-INFO] Paramount Iteration,10,10,0.132673,0.000353
[PI-INFO] Paramount Iteration,1,10,0.131833,0.000247
[PI-INFO] Paramount Iteration,4,10,0.133306,0.000336
[PI-INFO] Paramount Iteration,3,10,0.132041,0.000273
[PI-INFO] Paramount Iteration,9,10,0.131680,0.000291
[PI-INFO] Paramount Iteration,19,10,0.132167,0.000262
[PI-INFO] Paramount Iteration,17,10,0.131674,0.000254
[PI-INFO] Paramount Iteration,25,10,0.132663,0.000307
[PI-INFO] Paramount Iteration,26,10,0.132178,0.000234
[PI-INFO] Paramount Iteration,24,10,0.131023,0.000282
[PI-INFO] Paramount Iteration,6,10,0.132456,0.000260
[PI-INFO] Paramount Iteration,12,9,0.131603,0.000270
[PI-INFO] Paramount Iteration,8,10,0.131932,0.000355
[PI-INFO] Paramount Iteration,13,9,0.130717,0.000332
[PI-INFO] Paramount Iteration,27,10,0.131798,0.000356
[PI-INFO] Paramount Iteration,15,10,0.131668,0.000247
[PI-INFO] Paramount Iteration,28,10,0.131461,0.000268
[PI-INFO] Paramount Iteration,23,10,0.131268,0.000672
[PI-INFO] Paramount Iteration,16,10,0.131860,0.000314
[PI-INFO] Paramount Iteration,14,10,0.131223,0.000280
[PI-INFO] Paramount Iteration,29,10,0.131276,0.000267
[PI-INFO] Paramount Iteration,30,10,0.131499,0.000280
[PI-INFO] Paramount Iteration,7,10,0.131757,0.000280
[PI-INFO] Paramount Iteration,22,10,0.130560,0.000295
[PI-INFO] Paramount Iteration,11,10,0.131453,0.000285
[PI-INFO] Paramount Iteration,31,10,0.130927,0.000397
[PI-INFO] Paramount Iteration,21,10,0.131142,0.000299
[PI-INFO] Paramount Iteration,5,10,0.131223,0.000278
[PI-INFO] Paramount Iteration,20,10,0.130335,0.000307
[PI-INFO] Paramount Iteration,0,13,0.122669,0.000262
[PI-INFO] Paramount Iteration,0,14,0.122993,0.000324
[PI-INFO] Paramount Iteration,2,11,0.133004,0.000272
[PI-INFO] Paramount Iteration,18,11,0.132603,0.000275
[PI-INFO] Paramount Iteration,10,11,0.132923,0.000250
[PI-INFO] Paramount Iteration,1,11,0.132327,0.000494
[PI-INFO] Paramount Iteration,4,11,0.133609,0.000303
[PI-INFO] Paramount Iteration,3,11,0.132351,0.000310
[PI-INFO] Paramount Iteration,9,11,0.132041,0.000361
[PI-INFO] Paramount Iteration,19,11,0.132437,0.000270
[PI-INFO] Paramount Iteration,17,11,0.131981,0.000307
[PI-INFO] Paramount Iteration,25,11,0.132969,0.000306
[PI-INFO] Paramount Iteration,26,11,0.132482,0.000304
[PI-INFO] Paramount Iteration,24,11,0.131349,0.000326
[PI-INFO] Paramount Iteration,6,11,0.132751,0.000295
[PI-INFO] Paramount Iteration,12,10,0.131884,0.000281
[PI-INFO] Paramount Iteration,8,11,0.132215,0.000283
[PI-INFO] Paramount Iteration,13,10,0.130980,0.000263
[PI-INFO] Paramount Iteration,27,11,0.132048,0.000250
[PI-INFO] Paramount Iteration,15,11,0.131957,0.000289
[PI-INFO] Paramount Iteration,28,11,0.131898,0.000437
[PI-INFO] Paramount Iteration,23,11,0.131526,0.000258
[PI-INFO] Paramount Iteration,16,11,0.132124,0.000264
[PI-INFO] Paramount Iteration,14,11,0.131524,0.000301
[PI-INFO] Paramount Iteration,29,11,0.131538,0.000262
[PI-INFO] Paramount Iteration,30,11,0.131790,0.000291
[PI-INFO] Paramount Iteration,7,11,0.132039,0.000282
[PI-INFO] Paramount Iteration,22,11,0.131235,0.000675
[PI-INFO] Paramount Iteration,11,11,0.131801,0.000348
[PI-INFO] Paramount Iteration,31,11,0.131151,0.000224
[PI-INFO] Paramount Iteration,21,11,0.131433,0.000291
[PI-INFO] Paramount Iteration,5,11,0.131492,0.000269
[PI-INFO] Paramount Iteration,20,11,0.130632,0.000297
[PI-INFO] Paramount Iteration,0,15,0.123278,0.000285
[PI-INFO] PI avg,0,0.000367,15
[PI-INFO] Beta,0,0.001082
[PI-INFO] Total time,0.123284
[PI-INFO] Paramount Iteration,2,12,0.133310,0.000306
[PI-INFO] Paramount Iteration,18,12,0.132866,0.000263
[PI-INFO] Paramount Iteration,10,12,0.133358,0.000435
[PI-INFO] Paramount Iteration,1,12,0.132586,0.000259
[PI-INFO] Paramount Iteration,4,12,0.133885,0.000276
[PI-INFO] Paramount Iteration,3,12,0.132632,0.000281
[PI-INFO] Paramount Iteration,9,12,0.132331,0.000290
[PI-INFO] Paramount Iteration,19,12,0.132728,0.000291
[PI-INFO] Paramount Iteration,17,12,0.132275,0.000294
[PI-INFO] Paramount Iteration,25,12,0.133297,0.000328
[PI-INFO] Paramount Iteration,26,12,0.132769,0.000287
[PI-INFO] Paramount Iteration,24,12,0.131599,0.000250
[PI-INFO] Paramount Iteration,6,12,0.133031,0.000280
[PI-INFO] Paramount Iteration,12,11,0.132160,0.000276
[PI-INFO] Paramount Iteration,8,12,0.132490,0.000275
[PI-INFO] Paramount Iteration,13,11,0.131297,0.000317
[PI-INFO] Paramount Iteration,27,12,0.132329,0.000281
[PI-INFO] Paramount Iteration,15,12,0.132232,0.000275
[PI-INFO] Paramount Iteration,28,12,0.132155,0.000257
[PI-INFO] Paramount Iteration,23,12,0.131878,0.000352
[PI-INFO] Paramount Iteration,16,12,0.132394,0.000270
[PI-INFO] Paramount Iteration,14,12,0.131810,0.000286
[PI-INFO] Paramount Iteration,29,12,0.132049,0.000511
[PI-INFO] Paramount Iteration,30,12,0.132030,0.000240
[PI-INFO] Paramount Iteration,7,12,0.132327,0.000288
[PI-INFO] Paramount Iteration,22,12,0.131518,0.000283
[PI-INFO] Paramount Iteration,11,12,0.132052,0.000251
[PI-INFO] Paramount Iteration,31,12,0.131426,0.000275
[PI-INFO] Paramount Iteration,21,12,0.132063,0.000630
[PI-INFO] Paramount Iteration,5,12,0.131755,0.000263
[PI-INFO] Paramount Iteration,20,12,0.130886,0.000254
[PI-INFO] Paramount Iteration,2,13,0.133579,0.000269
[PI-INFO] Paramount Iteration,18,13,0.133168,0.000302
[PI-INFO] Paramount Iteration,10,13,0.133606,0.000248
[PI-INFO] Paramount Iteration,1,13,0.133029,0.000443
[PI-INFO] Paramount Iteration,4,13,0.134142,0.000257
[PI-INFO] Paramount Iteration,3,13,0.132939,0.000307
[PI-INFO] Paramount Iteration,9,13,0.132607,0.000276
[PI-INFO] Paramount Iteration,19,13,0.132979,0.000251
[PI-INFO] Paramount Iteration,17,13,0.132546,0.000271
[PI-INFO] Paramount Iteration,25,13,0.133533,0.000236
[PI-INFO] Paramount Iteration,26,13,0.133163,0.000394
[PI-INFO] Paramount Iteration,24,13,0.132080,0.000481
[PI-INFO] Paramount Iteration,6,13,0.133294,0.000263
[PI-INFO] Paramount Iteration,12,12,0.132496,0.000336
[PI-INFO] Paramount Iteration,8,13,0.132776,0.000286
[PI-INFO] Paramount Iteration,13,12,0.131577,0.000280
[PI-INFO] Paramount Iteration,27,13,0.132617,0.000288
[PI-INFO] Paramount Iteration,15,13,0.132557,0.000325
[PI-INFO] Paramount Iteration,28,13,0.132464,0.000309
[PI-INFO] Paramount Iteration,23,13,0.132160,0.000282
[PI-INFO] Paramount Iteration,16,13,0.132689,0.000295
[PI-INFO] Paramount Iteration,14,13,0.132076,0.000266
[PI-INFO] Paramount Iteration,29,13,0.132323,0.000274
[PI-INFO] Paramount Iteration,30,13,0.132665,0.000635
[PI-INFO] Paramount Iteration,7,13,0.132604,0.000277
[PI-INFO] Paramount Iteration,22,13,0.131799,0.000281
[PI-INFO] Paramount Iteration,11,13,0.132542,0.000490
[PI-INFO] Paramount Iteration,31,13,0.131663,0.000237
[PI-INFO] Paramount Iteration,21,13,0.132345,0.000282
[PI-INFO] Paramount Iteration,5,13,0.132048,0.000293
[PI-INFO] Paramount Iteration,20,13,0.131620,0.000734
[PI-INFO] Paramount Iteration,2,14,0.134097,0.000518
[PI-INFO] Paramount Iteration,18,14,0.133422,0.000254
[PI-INFO] Paramount Iteration,10,14,0.133898,0.000292
