--------------------------------------------------------------------------
[[47635,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-129

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.162344
[PI-INFO] Init time,12,0.160911
[PI-INFO] Init time,23,0.161145
[PI-INFO] Init time,24,0.160645
[PI-INFO] Init time,10,0.161315
[PI-INFO] Init time,31,0.161522
[PI-INFO] Init time,25,0.162254
[PI-INFO] Init time,15,0.161105
[PI-INFO] Init time,26,0.161519
[PI-INFO] Init time,18,0.161913
[PI-INFO] Init time,8,0.161182
[PI-INFO] Init time,22,0.160208
[PI-INFO] Init time,0,0.143643
[PI-INFO] Init time,2,0.162021
[PI-INFO] Init time,9,0.161493
[PI-INFO] Init time,3,0.161429
[PI-INFO] Init time,16,0.161506
[PI-INFO] Init time,17,0.162191
[PI-INFO] Init time,6,0.161098
[PI-INFO] Init time,14,0.160767
[PI-INFO] Init time,27,0.162217
[PI-INFO] Init time,21,0.161038
[PI-INFO] Init time,29,0.161157
[PI-INFO] Init time,13,0.161080
[PI-INFO] Init time,28,0.161602
[PI-INFO] Init time,30,0.160572
[PI-INFO] Init time,7,0.161164
[PI-INFO] Init time,1,0.161623
[PI-INFO] Init time,11,0.161102
[PI-INFO] Init time,5,0.160579
[PI-INFO] Init time,20,0.160186
[PI-INFO] Init time,19,0.162904
[PI-INFO] Paramount Iteration,0,1,0.338790,0.195147
[PI-INFO] Paramount Iteration,1,1,0.447899,0.286276
[PI-INFO] Paramount Iteration,2,1,0.541161,0.379140
[PI-INFO] Paramount Iteration,0,2,0.530255,0.191465
[PI-INFO] Paramount Iteration,3,1,0.626671,0.465242
[PI-INFO] Paramount Iteration,1,2,0.638743,0.190844
[PI-INFO] Paramount Iteration,4,1,0.722324,0.559980
[PI-INFO] Paramount Iteration,2,2,0.730770,0.189609
[PI-INFO] Paramount Iteration,0,3,0.718155,0.187900
[PI-INFO] Paramount Iteration,5,1,0.811322,0.650743
[PI-INFO] Paramount Iteration,3,2,0.815998,0.189327
[PI-INFO] Paramount Iteration,1,3,0.825198,0.186455
[PI-INFO] Paramount Iteration,6,1,0.903337,0.742239
[PI-INFO] Paramount Iteration,7,1,0.904222,0.743058
[PI-INFO] Paramount Iteration,8,1,0.904533,0.743351
[PI-INFO] Paramount Iteration,9,1,0.904882,0.743389
[PI-INFO] Paramount Iteration,10,1,0.904851,0.743536
[PI-INFO] Paramount Iteration,11,1,0.904647,0.743545
[PI-INFO] Paramount Iteration,12,1,0.905090,0.744179
[PI-INFO] Paramount Iteration,13,1,0.905030,0.743951
[PI-INFO] Paramount Iteration,14,1,0.904804,0.744037
[PI-INFO] Paramount Iteration,15,1,0.906050,0.744945
[PI-INFO] Paramount Iteration,16,1,0.906561,0.745055
[PI-INFO] Paramount Iteration,17,1,0.907312,0.745122
[PI-INFO] Paramount Iteration,18,1,0.907216,0.745303
[PI-INFO] Paramount Iteration,19,1,0.906647,0.743744
[PI-INFO] Paramount Iteration,20,1,0.905464,0.745279
[PI-INFO] Paramount Iteration,21,1,0.906605,0.745567
[PI-INFO] Paramount Iteration,22,1,0.905969,0.745761
[PI-INFO] Paramount Iteration,23,1,0.907807,0.746663
[PI-INFO] Paramount Iteration,24,1,0.907432,0.746787
[PI-INFO] Paramount Iteration,25,1,0.909090,0.746836
[PI-INFO] Paramount Iteration,26,1,0.908484,0.746965
[PI-INFO] Paramount Iteration,27,1,0.909227,0.747010
[PI-INFO] Paramount Iteration,28,1,0.908612,0.747010
[PI-INFO] Paramount Iteration,29,1,0.908341,0.747184
[PI-INFO] Paramount Iteration,31,1,0.908910,0.747388
[PI-INFO] Paramount Iteration,30,1,0.907859,0.747288
[PI-INFO] Paramount Iteration,4,2,0.910642,0.188318
[PI-INFO] Paramount Iteration,2,3,0.915620,0.184850
[PI-INFO] Paramount Iteration,0,4,0.906302,0.188147
[PI-INFO] Paramount Iteration,5,2,0.999248,0.187926
[PI-INFO] Paramount Iteration,3,3,1.000391,0.184393
[PI-INFO] Paramount Iteration,1,4,1.013519,0.188321
[PI-INFO] Paramount Iteration,6,2,1.091004,0.187667
[PI-INFO] Paramount Iteration,7,2,1.091150,0.186928
[PI-INFO] Paramount Iteration,4,3,1.092921,0.182279
[PI-INFO] Paramount Iteration,8,2,1.092049,0.187516
[PI-INFO] Paramount Iteration,2,4,1.103746,0.188126
[PI-INFO] Paramount Iteration,0,5,1.100273,0.193971
[PI-INFO] Paramount Iteration,5,3,1.179671,0.180423
[PI-INFO] Paramount Iteration,9,2,1.181032,0.276150
[PI-INFO] Paramount Iteration,3,4,1.186849,0.186458
[PI-INFO] Paramount Iteration,1,5,1.207355,0.193836
[PI-INFO] Paramount Iteration,6,3,1.269624,0.178620
[PI-INFO] Paramount Iteration,7,3,1.269737,0.178587
[PI-INFO] Paramount Iteration,10,2,1.271339,0.366488
[PI-INFO] Paramount Iteration,8,3,1.274125,0.182076
[PI-INFO] Paramount Iteration,4,4,1.279385,0.186464
[PI-INFO] Paramount Iteration,2,5,1.297633,0.193887
[PI-INFO] Paramount Iteration,0,6,1.301365,0.201092
[PI-INFO] Paramount Iteration,11,2,1.356281,0.451634
[PI-INFO] Paramount Iteration,9,3,1.361279,0.180247
[PI-INFO] Paramount Iteration,5,4,1.366104,0.186433
[PI-INFO] Paramount Iteration,3,5,1.380950,0.194101
[PI-INFO] Paramount Iteration,1,6,1.408479,0.201124
[PI-INFO] Paramount Iteration,12,2,1.447251,0.542161
[PI-INFO] Paramount Iteration,10,3,1.449646,0.178307
[PI-INFO] Paramount Iteration,6,4,1.456299,0.186675
[PI-INFO] Paramount Iteration,7,4,1.456410,0.186673
[PI-INFO] Paramount Iteration,8,4,1.456814,0.182689
[PI-INFO] Paramount Iteration,4,5,1.473629,0.194244
[PI-INFO] Paramount Iteration,2,6,1.498685,0.201052
[PI-INFO] Paramount Iteration,0,7,1.496053,0.194688
[PI-INFO] Paramount Iteration,13,2,1.537190,0.632160
[PI-INFO] Paramount Iteration,11,3,1.537300,0.181019
[PI-INFO] Paramount Iteration,9,4,1.544054,0.182775
[PI-INFO] Paramount Iteration,5,5,1.560604,0.194500
[PI-INFO] Paramount Iteration,3,6,1.582144,0.201194
[PI-INFO] Paramount Iteration,1,7,1.603200,0.194721
[PI-INFO] Paramount Iteration,14,2,1.627606,0.722802
[PI-INFO] Paramount Iteration,15,2,1.628070,0.722020
[PI-INFO] Paramount Iteration,16,2,1.628585,0.722024
[PI-INFO] Paramount Iteration,12,3,1.628318,0.181067
[PI-INFO] Paramount Iteration,17,2,1.629335,0.722023
[PI-INFO] Paramount Iteration,18,2,1.629216,0.722000
[PI-INFO] Paramount Iteration,19,2,1.628643,0.721996
[PI-INFO] Paramount Iteration,20,2,1.627471,0.722007
[PI-INFO] Paramount Iteration,21,2,1.628632,0.722027
[PI-INFO] Paramount Iteration,10,4,1.632655,0.183009
[PI-INFO] Paramount Iteration,22,2,1.632589,0.726620
[PI-INFO] Paramount Iteration,23,2,1.633698,0.725891
[PI-INFO] Paramount Iteration,24,2,1.633326,0.725894
[PI-INFO] Paramount Iteration,25,2,1.634986,0.725896
[PI-INFO] Paramount Iteration,26,2,1.634379,0.725895
[PI-INFO] Paramount Iteration,27,2,1.635120,0.725893
[PI-INFO] Paramount Iteration,28,2,1.634544,0.725932
[PI-INFO] Paramount Iteration,29,2,1.634285,0.725944
[PI-INFO] Paramount Iteration,31,2,1.634832,0.725922
[PI-INFO] Paramount Iteration,30,2,1.633777,0.725918
[PI-INFO] Paramount Iteration,6,5,1.650759,0.194460
[PI-INFO] Paramount Iteration,7,5,1.650869,0.194459
[PI-INFO] Paramount Iteration,8,5,1.651169,0.194355
[PI-INFO] Paramount Iteration,4,6,1.674748,0.201119
[PI-INFO] Paramount Iteration,2,7,1.693384,0.194699
[PI-INFO] Paramount Iteration,0,8,1.684970,0.188917
[PI-INFO] Paramount Iteration,13,3,1.716445,0.179255
[PI-INFO] Paramount Iteration,11,4,1.716519,0.179219
[PI-INFO] Paramount Iteration,9,5,1.728100,0.184046
[PI-INFO] Paramount Iteration,5,6,1.761872,0.201268
[PI-INFO] Paramount Iteration,3,7,1.776722,0.194578
[PI-INFO] Paramount Iteration,1,8,1.792310,0.189110
[PI-INFO] Paramount Iteration,15,3,1.805545,0.177475
[PI-INFO] Paramount Iteration,14,3,1.805080,0.177474
[PI-INFO] Paramount Iteration,12,4,1.805822,0.177504
[PI-INFO] Paramount Iteration,16,3,1.813327,0.184742
[PI-INFO] Paramount Iteration,10,5,1.816728,0.184073
[PI-INFO] Paramount Iteration,6,6,1.852024,0.201265
[PI-INFO] Paramount Iteration,7,6,1.852139,0.201270
[PI-INFO] Paramount Iteration,8,6,1.852433,0.201264
[PI-INFO] Paramount Iteration,4,7,1.869377,0.194629
[PI-INFO] Paramount Iteration,2,8,1.882546,0.189162
[PI-INFO] Paramount Iteration,0,9,1.875191,0.190221
[PI-INFO] Paramount Iteration,13,4,1.893888,0.177443
[PI-INFO] Paramount Iteration,17,3,1.900828,0.271493
[PI-INFO] Paramount Iteration,11,5,1.899998,0.183479
[PI-INFO] Paramount Iteration,9,6,1.921377,0.193277
[PI-INFO] Paramount Iteration,5,7,1.956459,0.194587
[PI-INFO] Paramount Iteration,3,8,1.965868,0.189146
[PI-INFO] Paramount Iteration,1,9,1.982343,0.190033
[PI-INFO] Paramount Iteration,14,4,1.982908,0.177828
[PI-INFO] Paramount Iteration,15,4,1.983357,0.177812
[PI-INFO] Paramount Iteration,18,3,1.988546,0.359330
[PI-INFO] Paramount Iteration,12,5,1.989155,0.183333
[PI-INFO] Paramount Iteration,16,4,1.997086,0.183759
[PI-INFO] Paramount Iteration,10,6,2.009980,0.193252
[PI-INFO] Paramount Iteration,6,7,2.046456,0.194432
[PI-INFO] Paramount Iteration,7,7,2.046572,0.194433
[PI-INFO] Paramount Iteration,8,7,2.046860,0.194427
