--------------------------------------------------------------------------
[[47449,1],4]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-15

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.150589
[PI-INFO] Init time,12,0.149137
[PI-INFO] Init time,0,0.143672
[PI-INFO] Init time,25,0.150536
[PI-INFO] Init time,23,0.149559
[PI-INFO] Init time,24,0.149482
[PI-INFO] Init time,2,0.150317
[PI-INFO] Init time,18,0.149708
[PI-INFO] Init time,10,0.150025
[PI-INFO] Init time,6,0.150250
[PI-INFO] Init time,17,0.150948
[PI-INFO] Init time,9,0.149863
[PI-INFO] Init time,13,0.149998
[PI-INFO] Init time,27,0.150188
[PI-INFO] Init time,16,0.149884
[PI-INFO] Init time,7,0.149036
[PI-INFO] Init time,8,0.149844
[PI-INFO] Init time,31,0.150570
[PI-INFO] Init time,26,0.149952
[PI-INFO] Init time,19,0.149976
[PI-INFO] Init time,15,0.149595
[PI-INFO] Init time,14,0.149171
[PI-INFO] Init time,29,0.148862
[PI-INFO] Init time,3,0.149840
[PI-INFO] Init time,1,0.149761
[PI-INFO] Init time,28,0.150000
[PI-INFO] Init time,22,0.149422
[PI-INFO] Init time,11,0.149301
[PI-INFO] Init time,30,0.149082
[PI-INFO] Init time,21,0.149250
[PI-INFO] Init time,5,0.148782
[PI-INFO] Init time,20,0.148405
[PI-INFO] Paramount Iteration,0,1,0.356914,0.213243
[PI-INFO] Paramount Iteration,1,1,0.453895,0.304134
[PI-INFO] Paramount Iteration,2,1,0.548424,0.398107
[PI-INFO] Paramount Iteration,0,2,0.548196,0.191282
[PI-INFO] Paramount Iteration,3,1,0.634078,0.484238
[PI-INFO] Paramount Iteration,1,2,0.644720,0.190825
[PI-INFO] Paramount Iteration,4,1,0.729355,0.578766
[PI-INFO] Paramount Iteration,2,2,0.738254,0.189830
[PI-INFO] Paramount Iteration,0,3,0.735163,0.186967
[PI-INFO] Paramount Iteration,5,1,0.818228,0.669446
[PI-INFO] Paramount Iteration,3,2,0.823517,0.189439
[PI-INFO] Paramount Iteration,1,3,0.830230,0.185510
[PI-INFO] Paramount Iteration,6,1,0.911635,0.761386
[PI-INFO] Paramount Iteration,7,1,0.911193,0.762157
[PI-INFO] Paramount Iteration,8,1,0.912253,0.762410
[PI-INFO] Paramount Iteration,9,1,0.912364,0.762501
[PI-INFO] Paramount Iteration,10,1,0.912664,0.762639
[PI-INFO] Paramount Iteration,11,1,0.911947,0.762646
[PI-INFO] Paramount Iteration,12,1,0.912382,0.763246
[PI-INFO] Paramount Iteration,13,1,0.913075,0.763077
[PI-INFO] Paramount Iteration,14,1,0.912295,0.763124
[PI-INFO] Paramount Iteration,15,1,0.913628,0.764033
[PI-INFO] Paramount Iteration,16,1,0.914036,0.764153
[PI-INFO] Paramount Iteration,17,1,0.915169,0.764221
[PI-INFO] Paramount Iteration,18,1,0.914072,0.764365
[PI-INFO] Paramount Iteration,19,1,0.914370,0.764394
[PI-INFO] Paramount Iteration,20,1,0.912771,0.764366
[PI-INFO] Paramount Iteration,21,1,0.913859,0.764609
[PI-INFO] Paramount Iteration,22,1,0.914151,0.764729
[PI-INFO] Paramount Iteration,23,1,0.915315,0.765757
[PI-INFO] Paramount Iteration,24,1,0.915381,0.765899
[PI-INFO] Paramount Iteration,25,1,0.916472,0.765936
[PI-INFO] Paramount Iteration,26,1,0.915971,0.766020
[PI-INFO] Paramount Iteration,27,1,0.916296,0.766108
[PI-INFO] Paramount Iteration,28,1,0.916077,0.766077
[PI-INFO] Paramount Iteration,29,1,0.915142,0.766280
[PI-INFO] Paramount Iteration,31,1,0.916945,0.766375
[PI-INFO] Paramount Iteration,30,1,0.915418,0.766336
[PI-INFO] Paramount Iteration,4,2,0.917550,0.188195
[PI-INFO] Paramount Iteration,2,3,0.921795,0.183541
[PI-INFO] Paramount Iteration,0,4,0.922684,0.187521
[PI-INFO] Paramount Iteration,5,2,1.005948,0.187720
[PI-INFO] Paramount Iteration,3,3,1.007238,0.183721
[PI-INFO] Paramount Iteration,1,4,1.017836,0.187606
[PI-INFO] Paramount Iteration,6,2,1.098991,0.187356
[PI-INFO] Paramount Iteration,7,2,1.097812,0.186619
[PI-INFO] Paramount Iteration,4,3,1.099972,0.182422
[PI-INFO] Paramount Iteration,8,2,1.098859,0.186606
[PI-INFO] Paramount Iteration,2,4,1.109435,0.187640
[PI-INFO] Paramount Iteration,0,5,1.111882,0.189198
[PI-INFO] Paramount Iteration,9,2,1.187616,0.275252
[PI-INFO] Paramount Iteration,5,3,1.186751,0.180803
[PI-INFO] Paramount Iteration,3,4,1.193170,0.185932
[PI-INFO] Paramount Iteration,1,5,1.207046,0.189210
[PI-INFO] Paramount Iteration,6,3,1.278043,0.179052
[PI-INFO] Paramount Iteration,7,3,1.276850,0.179038
[PI-INFO] Paramount Iteration,10,2,1.278368,0.365704
[PI-INFO] Paramount Iteration,8,3,1.281677,0.182818
[PI-INFO] Paramount Iteration,4,4,1.285567,0.185595
[PI-INFO] Paramount Iteration,2,5,1.298669,0.189234
