--------------------------------------------------------------------------
[[48067,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-129

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,0,0.118003
[PI-INFO] Init time,18,0.129028
[PI-INFO] Init time,23,0.127762
[PI-INFO] Init time,22,0.126801
[PI-INFO] Init time,24,0.127748
[PI-INFO] Init time,28,0.127986
[PI-INFO] Init time,14,0.127240
[PI-INFO] Init time,2,0.128376
[PI-INFO] Init time,4,0.129071
[PI-INFO] Init time,6,0.128322
[PI-INFO] Init time,9,0.128118
[PI-INFO] Init time,1,0.127791
[PI-INFO] Init time,10,0.128604
[PI-INFO] Init time,25,0.128680
[PI-INFO] Init time,27,0.128204
[PI-INFO] Init time,8,0.128166
[PI-INFO] Init time,12,0.127501
[PI-INFO] Init time,17,0.128554
[PI-INFO] Init time,31,0.127381
[PI-INFO] Init time,16,0.128563
[PI-INFO] Init time,19,0.128138
[PI-INFO] Init time,26,0.128518
[PI-INFO] Init time,3,0.127745
[PI-INFO] Init time,7,0.127697
[PI-INFO] Init time,13,0.127550
[PI-INFO] Init time,5,0.127154
[PI-INFO] Init time,15,0.127461
[PI-INFO] Init time,29,0.127475
[PI-INFO] Init time,30,0.126883
[PI-INFO] Init time,11,0.127328
[PI-INFO] Init time,21,0.127165
[PI-INFO] Init time,20,0.126471
[PI-INFO] Paramount Iteration,0,1,0.118657,0.000655
[PI-INFO] Paramount Iteration,31,1,0.127992,0.000611
[PI-INFO] Paramount Iteration,17,1,0.129322,0.000768
[PI-INFO] Paramount Iteration,25,1,0.129478,0.000798
[PI-INFO] Paramount Iteration,27,1,0.129009,0.000805
[PI-INFO] Paramount Iteration,18,1,0.129879,0.000851
[PI-INFO] Paramount Iteration,23,1,0.128593,0.000831
[PI-INFO] Paramount Iteration,13,1,0.128377,0.000827
[PI-INFO] Paramount Iteration,24,1,0.128594,0.000847
[PI-INFO] Paramount Iteration,2,1,0.129313,0.000937
[PI-INFO] Paramount Iteration,4,1,0.130017,0.000946
[PI-INFO] Paramount Iteration,6,1,0.129275,0.000954
[PI-INFO] Paramount Iteration,9,1,0.128966,0.000849
[PI-INFO] Paramount Iteration,1,1,0.128659,0.000868
[PI-INFO] Paramount Iteration,10,1,0.129458,0.000854
[PI-INFO] Paramount Iteration,8,1,0.129030,0.000864
[PI-INFO] Paramount Iteration,12,1,0.128388,0.000887
[PI-INFO] Paramount Iteration,16,1,0.129456,0.000893
[PI-INFO] Paramount Iteration,19,1,0.129077,0.000939
[PI-INFO] Paramount Iteration,26,1,0.129372,0.000854
[PI-INFO] Paramount Iteration,22,1,0.127719,0.000918
[PI-INFO] Paramount Iteration,3,1,0.128621,0.000877
[PI-INFO] Paramount Iteration,7,1,0.128538,0.000841
[PI-INFO] Paramount Iteration,28,1,0.128846,0.000861
[PI-INFO] Paramount Iteration,5,1,0.128028,0.000875
[PI-INFO] Paramount Iteration,14,1,0.128101,0.000861
[PI-INFO] Paramount Iteration,15,1,0.128308,0.000847
[PI-INFO] Paramount Iteration,29,1,0.128406,0.000931
[PI-INFO] Paramount Iteration,30,1,0.127810,0.000927
[PI-INFO] Paramount Iteration,11,1,0.128149,0.000821
[PI-INFO] Paramount Iteration,21,1,0.128024,0.000860
[PI-INFO] Paramount Iteration,20,1,0.127453,0.000982
[PI-INFO] Paramount Iteration,0,2,0.119249,0.000592
[PI-INFO] Paramount Iteration,0,3,0.119535,0.000286
[PI-INFO] Paramount Iteration,0,4,0.119815,0.000280
[PI-INFO] Paramount Iteration,2,2,0.129635,0.000322
[PI-INFO] Paramount Iteration,4,2,0.130324,0.000307
[PI-INFO] Paramount Iteration,6,2,0.129565,0.000290
[PI-INFO] Paramount Iteration,9,2,0.129245,0.000279
[PI-INFO] Paramount Iteration,1,2,0.128978,0.000319
[PI-INFO] Paramount Iteration,10,2,0.129749,0.000291
[PI-INFO] Paramount Iteration,25,2,0.129815,0.000337
[PI-INFO] Paramount Iteration,27,2,0.129314,0.000305
[PI-INFO] Paramount Iteration,18,2,0.130346,0.000467
[PI-INFO] Paramount Iteration,8,2,0.129336,0.000306
[PI-INFO] Paramount Iteration,12,2,0.128708,0.000320
[PI-INFO] Paramount Iteration,17,2,0.129682,0.000360
[PI-INFO] Paramount Iteration,31,2,0.128654,0.000662
[PI-INFO] Paramount Iteration,16,2,0.129738,0.000282
[PI-INFO] Paramount Iteration,19,2,0.129417,0.000340
[PI-INFO] Paramount Iteration,26,2,0.129684,0.000312
[PI-INFO] Paramount Iteration,23,2,0.128944,0.000351
[PI-INFO] Paramount Iteration,22,2,0.128010,0.000291
[PI-INFO] Paramount Iteration,3,2,0.128914,0.000293
[PI-INFO] Paramount Iteration,7,2,0.128896,0.000358
[PI-INFO] Paramount Iteration,13,2,0.128730,0.000353
[PI-INFO] Paramount Iteration,24,2,0.128846,0.000252
[PI-INFO] Paramount Iteration,28,2,0.129181,0.000335
[PI-INFO] Paramount Iteration,5,2,0.128362,0.000334
[PI-INFO] Paramount Iteration,14,2,0.128386,0.000285
[PI-INFO] Paramount Iteration,15,2,0.128611,0.000303
[PI-INFO] Paramount Iteration,29,2,0.128725,0.000319
[PI-INFO] Paramount Iteration,30,2,0.128110,0.000300
[PI-INFO] Paramount Iteration,11,2,0.128483,0.000334
[PI-INFO] Paramount Iteration,20,2,0.127860,0.000407
[PI-INFO] Paramount Iteration,2,3,0.129896,0.000261
[PI-INFO] Paramount Iteration,4,3,0.130611,0.000287
[PI-INFO] Paramount Iteration,6,3,0.129843,0.000278
[PI-INFO] Paramount Iteration,9,3,0.129517,0.000272
[PI-INFO] Paramount Iteration,1,3,0.129313,0.000335
[PI-INFO] Paramount Iteration,10,3,0.130077,0.000328
[PI-INFO] Paramount Iteration,25,3,0.130099,0.000284
[PI-INFO] Paramount Iteration,27,3,0.129634,0.000320
[PI-INFO] Paramount Iteration,18,3,0.130632,0.000286
[PI-INFO] Paramount Iteration,8,3,0.129664,0.000328
[PI-INFO] Paramount Iteration,12,3,0.129008,0.000300
[PI-INFO] Paramount Iteration,17,3,0.130175,0.000493
[PI-INFO] Paramount Iteration,31,3,0.128892,0.000238
[PI-INFO] Paramount Iteration,16,3,0.130008,0.000270
[PI-INFO] Paramount Iteration,19,3,0.129765,0.000348
[PI-INFO] Paramount Iteration,26,3,0.129977,0.000293
[PI-INFO] Paramount Iteration,23,3,0.129237,0.000293
[PI-INFO] Paramount Iteration,22,3,0.128658,0.000648
[PI-INFO] Paramount Iteration,3,3,0.129213,0.000299
[PI-INFO] Paramount Iteration,7,3,0.129176,0.000280
[PI-INFO] Paramount Iteration,13,3,0.128996,0.000266
[PI-INFO] Paramount Iteration,24,3,0.129226,0.000380
[PI-INFO] Paramount Iteration,28,3,0.129489,0.000308
[PI-INFO] Paramount Iteration,5,3,0.128670,0.000308
[PI-INFO] Paramount Iteration,14,3,0.128713,0.000327
[PI-INFO] Paramount Iteration,15,3,0.128870,0.000259
[PI-INFO] Paramount Iteration,29,3,0.129006,0.000281
[PI-INFO] Paramount Iteration,30,3,0.128450,0.000340
[PI-INFO] Paramount Iteration,11,3,0.128796,0.000313
[PI-INFO] Paramount Iteration,21,2,0.128672,0.000648
[PI-INFO] Paramount Iteration,20,3,0.128264,0.000404
[PI-INFO] Paramount Iteration,0,5,0.120064,0.000249
[PI-INFO] Paramount Iteration,0,6,0.120361,0.000297
[PI-INFO] Paramount Iteration,0,7,0.120636,0.000275
[PI-INFO] Paramount Iteration,0,8,0.120915,0.000279
[PI-INFO] Paramount Iteration,2,4,0.130212,0.000316
[PI-INFO] Paramount Iteration,4,4,0.130903,0.000292
[PI-INFO] Paramount Iteration,6,4,0.130150,0.000307
[PI-INFO] Paramount Iteration,9,4,0.129854,0.000337
[PI-INFO] Paramount Iteration,1,4,0.129606,0.000293
[PI-INFO] Paramount Iteration,10,4,0.130383,0.000306
[PI-INFO] Paramount Iteration,25,4,0.130398,0.000299
[PI-INFO] Paramount Iteration,27,4,0.129947,0.000313
[PI-INFO] Paramount Iteration,18,4,0.130966,0.000334
[PI-INFO] Paramount Iteration,8,4,0.129947,0.000283
[PI-INFO] Paramount Iteration,12,4,0.129287,0.000279
[PI-INFO] Paramount Iteration,17,4,0.130451,0.000276
[PI-INFO] Paramount Iteration,31,4,0.129178,0.000286
[PI-INFO] Paramount Iteration,16,4,0.130494,0.000486
[PI-INFO] Paramount Iteration,19,4,0.130263,0.000498
[PI-INFO] Paramount Iteration,26,4,0.130269,0.000292
[PI-INFO] Paramount Iteration,23,4,0.129971,0.000734
[PI-INFO] Paramount Iteration,22,4,0.128941,0.000283
[PI-INFO] Paramount Iteration,3,4,0.129487,0.000274
[PI-INFO] Paramount Iteration,7,4,0.129468,0.000292
[PI-INFO] Paramount Iteration,13,4,0.129315,0.000319
[PI-INFO] Paramount Iteration,24,4,0.129502,0.000276
[PI-INFO] Paramount Iteration,28,4,0.129753,0.000264
[PI-INFO] Paramount Iteration,5,4,0.128928,0.000258
[PI-INFO] Paramount Iteration,14,4,0.128984,0.000271
[PI-INFO] Paramount Iteration,15,4,0.129136,0.000266
[PI-INFO] Paramount Iteration,29,4,0.129316,0.000310
[PI-INFO] Paramount Iteration,30,4,0.128738,0.000288
[PI-INFO] Paramount Iteration,11,4,0.129066,0.000270
[PI-INFO] Paramount Iteration,21,3,0.128957,0.000285
[PI-INFO] Paramount Iteration,20,4,0.128574,0.000310
[PI-INFO] Paramount Iteration,0,9,0.121198,0.000283
[PI-INFO] Paramount Iteration,0,10,0.121509,0.000311
[PI-INFO] Paramount Iteration,0,11,0.121771,0.000262
[PI-INFO] Paramount Iteration,2,5,0.130531,0.000319
[PI-INFO] Paramount Iteration,4,5,0.131185,0.000282
