--------------------------------------------------------------------------
[[48207,1],4]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-15

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,0,0.117924
[PI-INFO] Init time,4,0.128245
[PI-INFO] Init time,25,0.127462
[PI-INFO] Init time,13,0.127322
[PI-INFO] Init time,16,0.127706
[PI-INFO] Init time,17,0.126679
[PI-INFO] Init time,31,0.127337
[PI-INFO] Init time,7,0.126714
[PI-INFO] Init time,23,0.126637
[PI-INFO] Init time,29,0.126629
[PI-INFO] Init time,2,0.127616
[PI-INFO] Init time,1,0.126976
[PI-INFO] Init time,10,0.127797
[PI-INFO] Init time,18,0.128312
[PI-INFO] Init time,9,0.127199
[PI-INFO] Init time,24,0.127310
[PI-INFO] Init time,27,0.127932
[PI-INFO] Init time,19,0.127021
[PI-INFO] Init time,8,0.127005
[PI-INFO] Init time,6,0.127339
[PI-INFO] Init time,12,0.126984
[PI-INFO] Init time,28,0.127167
[PI-INFO] Init time,11,0.126730
[PI-INFO] Init time,15,0.127174
[PI-INFO] Init time,26,0.127226
[PI-INFO] Init time,22,0.127020
[PI-INFO] Init time,14,0.126845
[PI-INFO] Init time,3,0.126679
[PI-INFO] Init time,30,0.126628
[PI-INFO] Init time,5,0.125999
[PI-INFO] Init time,21,0.126393
[PI-INFO] Init time,20,0.125743
[PI-INFO] Paramount Iteration,0,1,0.118535,0.000611
[PI-INFO] Paramount Iteration,31,1,0.128061,0.000724
[PI-INFO] Paramount Iteration,18,1,0.129049,0.000738
[PI-INFO] Paramount Iteration,17,1,0.127443,0.000764
[PI-INFO] Paramount Iteration,10,1,0.128549,0.000752
[PI-INFO] Paramount Iteration,27,1,0.128738,0.000807
[PI-INFO] Paramount Iteration,25,1,0.128302,0.000840
[PI-INFO] Paramount Iteration,16,1,0.128542,0.000836
[PI-INFO] Paramount Iteration,26,1,0.128015,0.000789
[PI-INFO] Paramount Iteration,4,1,0.129107,0.000862
[PI-INFO] Paramount Iteration,2,1,0.128407,0.000791
[PI-INFO] Paramount Iteration,1,1,0.127804,0.000828
[PI-INFO] Paramount Iteration,9,1,0.128038,0.000840
[PI-INFO] Paramount Iteration,24,1,0.128150,0.000840
[PI-INFO] Paramount Iteration,19,1,0.127900,0.000879
[PI-INFO] Paramount Iteration,8,1,0.127819,0.000814
[PI-INFO] Paramount Iteration,6,1,0.128226,0.000887
[PI-INFO] Paramount Iteration,28,1,0.128010,0.000843
[PI-INFO] Paramount Iteration,15,1,0.128012,0.000838
[PI-INFO] Paramount Iteration,22,1,0.127902,0.000882
[PI-INFO] Paramount Iteration,3,1,0.127548,0.000870
[PI-INFO] Paramount Iteration,7,1,0.127611,0.000897
[PI-INFO] Paramount Iteration,23,1,0.127490,0.000853
[PI-INFO] Paramount Iteration,29,1,0.127513,0.000884
[PI-INFO] Paramount Iteration,30,1,0.127448,0.000820
[PI-INFO] Paramount Iteration,5,1,0.126914,0.000915
[PI-INFO] Paramount Iteration,21,1,0.127325,0.000932
[PI-INFO] Paramount Iteration,20,1,0.126614,0.000871
[PI-INFO] Paramount Iteration,0,2,0.119152,0.000617
[PI-INFO] Paramount Iteration,0,3,0.119484,0.000332
[PI-INFO] Paramount Iteration,4,2,0.129456,0.000349
[PI-INFO] Paramount Iteration,2,2,0.128748,0.000341
[PI-INFO] Paramount Iteration,1,2,0.128126,0.000322
[PI-INFO] Paramount Iteration,18,2,0.129553,0.000504
[PI-INFO] Paramount Iteration,9,2,0.128317,0.000279
[PI-INFO] Paramount Iteration,24,2,0.128429,0.000279
[PI-INFO] Paramount Iteration,27,2,0.129031,0.000293
[PI-INFO] Paramount Iteration,25,2,0.128619,0.000317
[PI-INFO] Paramount Iteration,13,1,0.128270,0.000948
[PI-INFO] Paramount Iteration,16,2,0.128821,0.000279
[PI-INFO] Paramount Iteration,19,2,0.128187,0.000287
[PI-INFO] Paramount Iteration,17,2,0.127835,0.000392
[PI-INFO] Paramount Iteration,8,2,0.128140,0.000321
[PI-INFO] Paramount Iteration,6,2,0.128538,0.000312
[PI-INFO] Paramount Iteration,12,1,0.127936,0.000952
[PI-INFO] Paramount Iteration,28,2,0.128282,0.000272
[PI-INFO] Paramount Iteration,11,1,0.127652,0.000923
[PI-INFO] Paramount Iteration,15,2,0.128381,0.000369
[PI-INFO] Paramount Iteration,26,2,0.128292,0.000277
[PI-INFO] Paramount Iteration,22,2,0.128214,0.000312
[PI-INFO] Paramount Iteration,14,1,0.127707,0.000862
[PI-INFO] Paramount Iteration,3,2,0.127874,0.000326
[PI-INFO] Paramount Iteration,31,2,0.128567,0.000506
[PI-INFO] Paramount Iteration,7,2,0.127931,0.000320
[PI-INFO] Paramount Iteration,23,2,0.127832,0.000342
[PI-INFO] Paramount Iteration,29,2,0.127818,0.000305
[PI-INFO] Paramount Iteration,30,2,0.127749,0.000301
