--------------------------------------------------------------------------
[[37327,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-178

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.147822
[PI-INFO] Init time,4,0.139143
[PI-INFO] Init time,6,0.140525
[PI-INFO] Init time,1,0.139875
[PI-INFO] Init time,2,0.139656
[PI-INFO] Init time,5,0.139447
[PI-INFO] Init time,3,0.140674
[PI-INFO] Init time,7,0.139669
[PI-INFO] Paramount Iteration,0,1,0.354992,0.207171
[PI-INFO] Paramount Iteration,1,1,0.347755,0.207880
[PI-INFO] Paramount Iteration,2,1,0.347606,0.207950
[PI-INFO] Paramount Iteration,3,1,0.349382,0.208708
[PI-INFO] Paramount Iteration,4,1,0.348077,0.208934
[PI-INFO] Paramount Iteration,5,1,0.349097,0.209650
[PI-INFO] Paramount Iteration,6,1,0.350296,0.209772
[PI-INFO] Paramount Iteration,7,1,0.349388,0.209719
[PI-INFO] Paramount Iteration,0,2,0.561101,0.206109
[PI-INFO] Paramount Iteration,1,2,0.553161,0.205406
[PI-INFO] Paramount Iteration,2,2,0.553735,0.206129
[PI-INFO] Paramount Iteration,3,2,0.554813,0.205431
[PI-INFO] Paramount Iteration,4,2,0.553524,0.205447
[PI-INFO] Paramount Iteration,5,2,0.553808,0.204711
[PI-INFO] Paramount Iteration,6,2,0.555000,0.204704
[PI-INFO] Paramount Iteration,7,2,0.554091,0.204703
[PI-INFO] Paramount Iteration,0,3,0.763213,0.202112
[PI-INFO] Paramount Iteration,2,3,0.755104,0.201369
[PI-INFO] Paramount Iteration,1,3,0.755256,0.202095
[PI-INFO] Paramount Iteration,3,3,0.756179,0.201366
[PI-INFO] Paramount Iteration,4,3,0.754906,0.201382
[PI-INFO] Paramount Iteration,5,3,0.755182,0.201374
[PI-INFO] Paramount Iteration,6,3,0.756385,0.201385
[PI-INFO] Paramount Iteration,7,3,0.755472,0.201381
[PI-INFO] Paramount Iteration,0,4,0.965702,0.202489
[PI-INFO] Paramount Iteration,1,4,0.957746,0.202490
[PI-INFO] Paramount Iteration,2,4,0.957593,0.202489
[PI-INFO] Paramount Iteration,3,4,0.958669,0.202490
[PI-INFO] Paramount Iteration,4,4,0.957388,0.202482
[PI-INFO] Paramount Iteration,5,4,0.957661,0.202479
[PI-INFO] Paramount Iteration,6,4,0.958866,0.202481
[PI-INFO] Paramount Iteration,7,4,0.957951,0.202479
[PI-INFO] Paramount Iteration,0,5,1.168653,0.202951
[PI-INFO] Paramount Iteration,1,5,1.160699,0.202953
[PI-INFO] Paramount Iteration,2,5,1.160567,0.202974
[PI-INFO] Paramount Iteration,3,5,1.161650,0.202981
[PI-INFO] Paramount Iteration,4,5,1.160363,0.202975
[PI-INFO] Paramount Iteration,5,5,1.160629,0.202968
[PI-INFO] Paramount Iteration,6,5,1.161831,0.202965
[PI-INFO] Paramount Iteration,7,5,1.160917,0.202966
[PI-INFO] Paramount Iteration,0,6,1.370419,0.201766
[PI-INFO] Paramount Iteration,1,6,1.362464,0.201765
[PI-INFO] Paramount Iteration,2,6,1.362330,0.201763
[PI-INFO] Paramount Iteration,3,6,1.363417,0.201767
[PI-INFO] Paramount Iteration,4,6,1.362149,0.201786
[PI-INFO] Paramount Iteration,5,6,1.362413,0.201784
[PI-INFO] Paramount Iteration,6,6,1.363648,0.201817
[PI-INFO] Paramount Iteration,7,6,1.362728,0.201811
[PI-INFO] Paramount Iteration,0,7,1.572591,0.202172
