--------------------------------------------------------------------------
[[38046,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-178

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:               8 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,0,0.124617
[PI-INFO] Init time,7,0.116115
[PI-INFO] Init time,6,0.117509
[PI-INFO] Init time,3,0.117287
[PI-INFO] Init time,4,0.116157
[PI-INFO] Init time,1,0.117363
[PI-INFO] Init time,5,0.116260
[PI-INFO] Init time,2,0.116812
[PI-INFO] Paramount Iteration,0,1,0.125206,0.000590
[PI-INFO] Paramount Iteration,7,1,0.116787,0.000672
[PI-INFO] Paramount Iteration,5,1,0.117089,0.000829
[PI-INFO] Paramount Iteration,6,1,0.118370,0.000861
[PI-INFO] Paramount Iteration,1,1,0.118260,0.000897
[PI-INFO] Paramount Iteration,3,1,0.118168,0.000881
[PI-INFO] Paramount Iteration,2,1,0.117695,0.000883
[PI-INFO] Paramount Iteration,4,1,0.117045,0.000889
[PI-INFO] Paramount Iteration,6,2,0.118679,0.000309
[PI-INFO] Paramount Iteration,0,2,0.125823,0.000617
[PI-INFO] Paramount Iteration,7,2,0.117318,0.000531
[PI-INFO] Paramount Iteration,4,2,0.117360,0.000315
[PI-INFO] Paramount Iteration,1,2,0.118544,0.000284
[PI-INFO] Paramount Iteration,5,2,0.117452,0.000363
[PI-INFO] Paramount Iteration,3,2,0.118539,0.000371
[PI-INFO] Paramount Iteration,2,2,0.118024,0.000329
[PI-INFO] Paramount Iteration,7,3,0.117565,0.000247
[PI-INFO] Paramount Iteration,0,3,0.126101,0.000278
[PI-INFO] Paramount Iteration,2,3,0.118306,0.000282
[PI-INFO] Paramount Iteration,1,3,0.118907,0.000363
[PI-INFO] Paramount Iteration,5,3,0.117774,0.000322
[PI-INFO] Paramount Iteration,6,3,0.119051,0.000372
[PI-INFO] Paramount Iteration,3,3,0.118837,0.000298
[PI-INFO] Paramount Iteration,4,3,0.117726,0.000366
[PI-INFO] Paramount Iteration,0,4,0.126436,0.000335
[PI-INFO] Paramount Iteration,6,4,0.119313,0.000262
[PI-INFO] Paramount Iteration,3,4,0.119148,0.000311
[PI-INFO] Paramount Iteration,1,4,0.119209,0.000302
[PI-INFO] Paramount Iteration,7,4,0.118019,0.000454
[PI-INFO] Paramount Iteration,5,4,0.118136,0.000362
[PI-INFO] Paramount Iteration,2,4,0.118663,0.000357
[PI-INFO] Paramount Iteration,4,4,0.118050,0.000324
[PI-INFO] Paramount Iteration,0,5,0.126693,0.000257
[PI-INFO] Paramount Iteration,7,5,0.118263,0.000244
[PI-INFO] Paramount Iteration,1,5,0.119526,0.000317
[PI-INFO] Paramount Iteration,3,5,0.119452,0.000304
[PI-INFO] Paramount Iteration,2,5,0.118938,0.000275
[PI-INFO] Paramount Iteration,4,5,0.118351,0.000301
[PI-INFO] Paramount Iteration,5,5,0.118435,0.000299
[PI-INFO] Paramount Iteration,6,5,0.119696,0.000383
[PI-INFO] Paramount Iteration,0,6,0.127004,0.000311
[PI-INFO] Paramount Iteration,7,6,0.118581,0.000318
[PI-INFO] Paramount Iteration,1,6,0.119824,0.000298
[PI-INFO] Paramount Iteration,6,6,0.119984,0.000288
[PI-INFO] Paramount Iteration,3,6,0.119758,0.000306
[PI-INFO] Paramount Iteration,2,6,0.119255,0.000317
