--------------------------------------------------------------------------
[[44691,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-88-48

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,1.447661,0.398331
[MO833] Paramount Iteration,0,2,1.843085,0.395424
[MO833] Paramount Iteration,0,3,2.238668,0.395583
[MO833] Paramount Iteration,0,4,2.634386,0.395718
[MO833] Paramount Iteration,0,5,3.036750,0.402364
[MO833] Paramount Iteration,0,6,3.433530,0.396780
[MO833] Paramount Iteration,0,7,3.834150,0.400620
[MO833] Paramount Iteration,0,8,4.230024,0.395874
[MO833] Paramount Iteration,0,9,4.625925,0.395901
[MO833] Paramount Iteration,0,10,5.023927,0.398002
[MO833] Paramount Iteration,0,11,5.421159,0.397232
[MO833] Paramount Iteration,0,12,5.817720,0.396561
[MO833] Paramount Iteration,0,13,6.213499,0.395779
[MO833] Paramount Iteration,0,14,6.608584,0.395085
[MO833] Paramount Iteration,0,15,7.003593,0.395009
[MO833] Paramount Iteration,0,16,7.399903,0.396310
[MO833] Paramount Iteration,0,17,7.795316,0.395413
[MO833] Paramount Iteration,0,18,8.190471,0.395155
[MO833] Paramount Iteration,0,19,8.585163,0.394692
 Time step   20
[MO833] Paramount Iteration,0,20,8.981072,0.395909
[MO833] Paramount Iteration,0,21,9.376285,0.395213
[MO833] Paramount Iteration,0,22,9.771499,0.395214
[MO833] Paramount Iteration,0,23,10.168297,0.396798
[MO833] Paramount Iteration,0,24,10.563023,0.394726
[MO833] Paramount Iteration,0,25,10.960647,0.397624
[MO833] Paramount Iteration,0,26,11.357402,0.396755
[MO833] Paramount Iteration,0,27,11.754187,0.396785
[MO833] Paramount Iteration,0,28,12.150114,0.395927
[MO833] Paramount Iteration,0,29,12.546669,0.396555
[MO833] Paramount Iteration,0,30,12.943468,0.396799
[MO833] Paramount Iteration,0,31,13.344037,0.400569
[MO833] Paramount Iteration,0,32,13.743079,0.399042
[MO833] Paramount Iteration,0,33,14.139054,0.395975
[MO833] Paramount Iteration,0,34,14.534652,0.395598
[MO833] Paramount Iteration,0,35,14.930030,0.395378
[MO833] Paramount Iteration,0,36,15.326720,0.396690
[MO833] Paramount Iteration,0,37,15.723713,0.396993
[MO833] Paramount Iteration,0,38,16.118189,0.394476
[MO833] Paramount Iteration,0,39,16.513936,0.395747
 Time step   40
[MO833] Paramount Iteration,0,40,16.910575,0.396639
[MO833] Paramount Iteration,0,41,17.306166,0.395591
[MO833] Paramount Iteration,0,42,17.705456,0.399290
[MO833] Paramount Iteration,0,43,18.100702,0.395246
[MO833] Paramount Iteration,0,44,18.495984,0.395282
[MO833] Paramount Iteration,0,45,18.892980,0.396996
[MO833] Paramount Iteration,0,46,19.292485,0.399505
[MO833] Paramount Iteration,0,47,19.690750,0.398265
[MO833] Paramount Iteration,0,48,20.088823,0.398073
[MO833] Paramount Iteration,0,49,20.484835,0.396012
[MO833] Paramount Iteration,0,50,20.880406,0.395571
[MO833] Paramount Iteration,0,51,21.276873,0.396467
[MO833] Paramount Iteration,0,52,21.673050,0.396177
[MO833] Paramount Iteration,0,53,22.068830,0.395780
[MO833] Paramount Iteration,0,54,22.465530,0.396700
[MO833] Paramount Iteration,0,55,22.862967,0.397437
[MO833] Paramount Iteration,0,56,23.266871,0.403904
[MO833] Paramount Iteration,0,57,23.663755,0.396884
[MO833] Paramount Iteration,0,58,24.061930,0.398175
[MO833] Paramount Iteration,0,59,24.457764,0.395834
 Time step   60
[MO833] Paramount Iteration,0,60,24.854495,0.396731
[MO833] Paramount Iteration,0,61,25.251720,0.397225
[MO833] Paramount Iteration,0,62,25.649398,0.397678
[MO833] Paramount Iteration,0,63,26.045009,0.395611
[MO833] Paramount Iteration,0,64,26.440278,0.395269
[MO833] Paramount Iteration,0,65,26.836288,0.396010
[MO833] Paramount Iteration,0,66,27.232459,0.396171
[MO833] Paramount Iteration,0,67,27.629006,0.396547
[MO833] Paramount Iteration,0,68,28.024432,0.395426
[MO833] Paramount Iteration,0,69,28.420563,0.396131
[MO833] Paramount Iteration,0,70,28.816619,0.396056
[MO833] Paramount Iteration,0,71,29.214301,0.397682
[MO833] Paramount Iteration,0,72,29.609853,0.395552
[MO833] Paramount Iteration,0,73,30.006873,0.397020
[MO833] Paramount Iteration,0,74,30.403374,0.396501
[MO833] Paramount Iteration,0,75,30.800938,0.397564
[MO833] Paramount Iteration,0,76,31.196139,0.395201
[MO833] Paramount Iteration,0,77,31.593631,0.397492
[MO833] Paramount Iteration,0,78,31.989477,0.395846
[MO833] Paramount Iteration,0,79,32.385209,0.395732
 Time step   80
[MO833] Paramount Iteration,0,80,32.781280,0.396071
[MO833] Paramount Iteration,0,81,33.177474,0.396194
[MO833] Paramount Iteration,0,82,33.574956,0.397482
[MO833] Paramount Iteration,0,83,33.971595,0.396639
[MO833] Paramount Iteration,0,84,34.368065,0.396470
[MO833] Paramount Iteration,0,85,34.764512,0.396447
[MO833] Paramount Iteration,0,86,35.160517,0.396005
[MO833] Paramount Iteration,0,87,35.556587,0.396070
[MO833] Paramount Iteration,0,88,35.953122,0.396535
[MO833] Paramount Iteration,0,89,36.350349,0.397227
[MO833] Paramount Iteration,0,90,36.747952,0.397603
[MO833] Paramount Iteration,0,91,37.144827,0.396875
[MO833] Paramount Iteration,0,92,37.539876,0.395049
[MO833] Paramount Iteration,0,93,37.936784,0.396908
[MO833] Paramount Iteration,0,94,38.333589,0.396805
[MO833] Paramount Iteration,0,95,38.729223,0.395634
[MO833] Paramount Iteration,0,96,39.125641,0.396418
[MO833] Paramount Iteration,0,97,39.523106,0.397465
[MO833] Paramount Iteration,0,98,39.920328,0.397222
[MO833] Paramount Iteration,0,99,40.315558,0.395230
 Time step  100
[MO833] Paramount Iteration,0,100,40.710804,0.395246
[MO833] Paramount Iteration,0,101,41.106571,0.395767
[MO833] Paramount Iteration,0,102,41.505892,0.399321
[MO833] Paramount Iteration,0,103,41.903307,0.397415
[MO833] Paramount Iteration,0,104,42.300681,0.397374
[MO833] Paramount Iteration,0,105,42.697975,0.397294
[MO833] Paramount Iteration,0,106,43.097853,0.399878
[MO833] Paramount Iteration,0,107,43.499584,0.401731
[MO833] Paramount Iteration,0,108,43.900035,0.400451
